N_HI,b_param_km_s
1.815160e+14,8.000000e+01
1.815160e+14,8.000000e+01
2.616770e+14,8.000000e+01
4.630718e+14,6.972807e+01
9.800613e+13,5.729594e+01
1.614136e+14,2.094378e+01
1.031673e+14,6.768608e+01
1.666678e+13,7.895888e+01
4.843777e+13,5.555424e+01
3.850427e+14,8.000000e+01
3.850427e+14,8.000000e+01
1.760215e+13,7.899186e+01
1.036868e+14,8.000000e+01
1.036868e+14,8.000000e+01
1.940320e+13,7.899657e+01
2.353179e+13,7.894289e+01
1.512264e+13,7.893664e+01
5.290119e+13,4.023928e+01
9.624107e+13,5.135013e+01
1.271921e+13,3.103502e+01
1.706798e+13,4.999991e+00
1.671404e+13,7.891298e+01
9.924929e+12,7.899802e+01
1.292393e+13,7.897982e+01
4.021281e+13,5.717582e+01
1.404135e+13,1.897771e+01
5.335222e+13,4.546439e+01
1.797669e+14,6.768608e+01
1.579891e+14,6.840678e+01
1.332012e+13,7.899758e+01
4.031127e+14,8.000000e+01
4.031127e+14,8.000000e+01
2.547615e+13,3.008938e+01
4.733540e+13,5.026908e+01
2.339166e+14,7.279106e+01
2.341171e+14,8.000000e+01
2.341171e+14,8.000000e+01
2.341171e+14,8.000000e+01
1.696054e+13,7.897136e+01
3.910866e+13,3.381301e+01
3.714327e+13,7.863459e+01
1.857338e+13,7.899044e+01
5.928456e+13,5.074955e+01
6.874593e+14,6.528374e+01
3.083311e+14,8.000000e+01
4.024390e+13,3.567483e+01
3.723367e+13,3.621536e+01
1.256851e+13,7.893830e+01
5.566383e+13,5.207084e+01
1.566015e+15,8.000000e+01
4.127809e+13,4.300198e+01
1.174515e+14,7.899367e+01
7.694819e+13,6.420268e+01
2.421691e+14,8.000000e+01
4.765458e+13,4.083987e+01
1.339930e+14,5.711576e+01
7.862988e+13,6.264116e+01
7.862988e+13,6.264116e+01
1.095934e+14,7.837652e+01
1.095934e+14,7.837652e+01
2.599097e+13,7.896128e+01
3.396865e+13,3.273196e+01
1.373738e+13,4.999608e+00
1.921881e+13,6.902630e+01
1.533043e+13,7.864789e+01
2.400864e+14,7.327153e+01
1.147390e+13,7.899368e+01
8.216975e+13,5.741605e+01
2.755358e+13,7.899116e+01
1.989592e+13,7.899717e+01
8.009199e+13,7.207036e+01
1.798047e+13,7.899729e+01
5.081788e+13,6.137992e+01
8.167069e+13,3.897805e+01
2.941909e+14,8.000000e+01
1.910597e+13,2.700000e+01
2.639654e+13,7.897035e+01
1.283559e+13,4.999398e+00
2.471627e+13,2.498439e+01
2.918772e+14,8.000000e+01
2.918772e+14,8.000000e+01
1.062869e+14,4.144046e+01
9.667912e+13,5.645512e+01
4.113403e+13,7.899410e+01
2.232177e+14,8.000000e+01
2.688487e+13,7.899786e+01
1.520875e+14,4.528421e+01
8.170428e+14,8.000000e+01
8.170428e+14,8.000000e+01
8.170428e+14,8.000000e+01
2.977153e+13,3.237160e+01
1.157090e+14,4.816702e+01
1.358646e+14,7.899544e+01
2.925524e+13,4.998131e+00
6.771281e+14,8.000000e+01
6.771281e+14,8.000000e+01
6.771281e+14,8.000000e+01
6.771281e+14,8.000000e+01
1.813947e+13,7.898852e+01
1.263720e+14,4.804691e+01
2.863809e+13,2.099261e+01
2.375035e+13,2.432375e+01
2.448719e+13,4.997566e+00
3.233486e+13,3.405325e+01
8.652067e+13,6.774614e+01
5.702492e+13,4.606497e+01
3.687998e+18,8.000000e+01
3.687998e+18,8.000000e+01
2.247202e+14,6.420268e+01
2.167915e+13,2.474416e+01
1.359252e+14,5.843705e+01
8.149012e+17,8.000000e+01
8.149012e+17,8.000000e+01
3.926931e+16,8.000000e+01
3.926931e+16,8.000000e+01
3.926931e+16,8.000000e+01
4.043311e+13,3.621536e+01
1.049357e+15,8.000000e+01
1.839470e+14,7.603423e+01
2.330005e+13,2.762697e+01
1.363482e+13,7.899710e+01
1.971277e+13,7.894442e+01
3.676967e+13,7.899830e+01
3.676967e+13,7.899703e+01
9.063670e+13,8.000000e+01
2.338414e+13,7.899558e+01
2.336628e+13,4.999597e+00
7.245361e+13,4.450345e+01
2.364921e+13,7.890367e+01
1.821974e+14,5.573441e+01
4.782113e+13,3.531448e+01
3.650319e+13,4.095999e+01
1.132580e+14,3.927835e+01
7.208283e+13,4.083987e+01
2.562763e+13,7.899502e+01
2.522621e+13,2.636574e+01
4.220249e+13,3.255178e+01
4.263458e+13,3.717629e+01
1.100659e+13,7.899834e+01
1.358493e+13,7.897763e+01
1.315125e+13,7.899716e+01
2.485791e+13,7.899415e+01
8.595616e+14,2.450745e+01
2.386805e+14,8.000000e+01
2.386805e+14,8.000000e+01
1.038379e+14,5.933793e+01
1.598522e+13,7.898360e+01
1.563039e+13,7.899247e+01
1.257876e+14,6.738579e+01
1.257876e+14,6.738579e+01
1.806853e+13,7.899640e+01
1.288943e+13,7.908260e+01
1.384102e+13,7.898953e+01
1.397240e+14,7.333159e+01
1.171259e+14,5.147025e+01
1.088262e+14,8.000000e+01
2.284657e+14,6.876714e+01
1.357172e+13,7.898681e+01
7.131401e+13,4.678568e+01
2.564061e+13,2.576515e+01
1.729323e+14,8.000000e+01
1.729323e+14,8.000000e+01
5.244991e+13,4.258157e+01
1.283281e+13,7.896004e+01
1.629143e+13,7.898611e+01
5.079682e+14,7.903716e+01
1.777925e+14,5.459330e+01
3.709021e+13,7.872862e+01
4.105310e+13,7.899591e+01
2.269870e+13,5.298056e+01
1.570790e+13,7.899584e+01
4.938721e+13,3.519436e+01
8.553720e+13,4.114016e+01
3.500299e+13,7.898099e+01
1.033731e+13,1.500000e+01
4.158763e+14,7.255083e+01
2.640509e+13,2.762697e+01
1.695880e+14,3.483505e+01
6.406204e+13,6.366215e+01
6.406204e+13,6.366215e+01
1.045723e+14,4.186087e+01
7.576470e+13,5.615482e+01
9.244569e+12,7.899831e+01
8.494431e+13,5.000096e+00
1.445125e+13,7.899768e+01
6.884404e+13,7.747564e+01
6.884404e+13,7.747564e+01
3.757229e+15,8.000000e+01
1.592342e+13,7.899593e+01
3.891353e+14,8.000000e+01
2.531581e+14,6.288139e+01
8.482835e+13,4.330228e+01
5.976504e+13,4.029934e+01
1.613546e+14,8.000000e+01
1.027070e+14,5.933793e+01
1.331594e+16,7.627447e+01
1.410651e+14,6.095951e+01
5.923113e+14,8.000000e+01
5.923113e+14,8.000000e+01
5.923113e+14,8.000000e+01
1.610707e+13,7.899571e+01
4.831837e+13,4.450345e+01
2.237510e+13,7.898944e+01
1.703592e+14,5.579447e+01
4.753849e+13,7.897868e+01
4.753849e+13,7.899033e+01
4.630600e+13,3.171096e+01
2.481057e+13,2.648586e+01
4.898990e+13,4.870755e+01
3.539592e+14,8.000000e+01
6.059913e+13,7.899675e+01
1.090272e+14,6.402250e+01
1.476811e+14,8.000000e+01
1.409315e+14,5.104984e+01
5.179084e+14,7.675493e+01
2.155540e+13,2.414357e+01
2.596746e+13,7.899763e+01
2.448192e+13,2.642580e+01
1.307677e+15,8.000000e+01
3.334519e+13,7.899648e+01
2.012147e+14,2.699246e+01
1.696423e+13,7.899412e+01
1.704129e+13,7.899533e+01
2.991211e+14,5.693558e+01
1.782764e+13,7.898582e+01
2.083069e+13,7.898654e+01
2.859465e+14,6.828667e+01
3.065623e+13,5.000567e+00
3.513473e+13,3.026955e+01
1.205434e+13,7.898971e+01
1.707867e+15,8.000000e+01
2.777741e+13,7.896797e+01
2.777741e+13,4.999989e+00
2.184107e+13,7.899474e+01
4.395199e+13,4.828714e+01
2.419328e+13,7.892464e+01
1.607233e+14,6.005863e+01
1.257287e+13,7.899520e+01
3.772670e+13,4.999427e+00
1.931115e+15,8.000000e+01
5.358376e+13,7.899549e+01
4.869883e+14,4.564456e+01
2.728969e+13,7.897118e+01
1.103244e+13,7.899491e+01
2.030522e+14,5.867729e+01
6.820594e+13,4.276175e+01
3.221463e+13,7.899525e+01
6.905993e+13,4.501212e+01
5.584831e+14,8.000000e+01
1.693925e+13,7.899442e+01
1.870058e+13,2.099277e+01
1.867623e+13,7.894556e+01
1.700389e+13,7.894577e+01
1.378712e+14,8.000000e+01
3.113915e+13,3.105031e+01
2.544163e+14,5.501371e+01
1.246872e+14,7.351177e+01
4.219257e+13,3.249172e+01
1.502286e+14,7.627447e+01
1.304596e+14,5.969828e+01
2.701823e+15,8.000000e+01
2.701823e+15,8.000000e+01
7.462244e+13,6.726567e+01
8.740851e+13,5.369242e+01
1.785421e+13,7.899648e+01
3.544066e+14,8.000000e+01
3.544066e+14,8.000000e+01
4.313096e+14,7.531353e+01
1.429451e+13,1.900000e+01
1.892820e+14,8.000000e+01
1.892820e+14,8.000000e+01
1.959955e+17,8.000000e+01
5.856400e+13,5.000000e+00
4.134616e+16,8.000000e+01
4.134616e+16,8.000000e+01
8.389267e+13,5.135013e+01
2.963515e+14,8.000000e+01
1.907462e+13,7.898282e+01
4.951165e+14,7.315142e+01
7.700512e+13,5.873734e+01
7.060973e+13,4.216116e+01
3.655432e+14,8.000000e+01
2.233728e+13,7.899157e+01
1.011504e+14,6.570415e+01
1.011504e+14,6.570415e+01
2.414588e+13,7.896201e+01
4.376023e+13,6.192045e+01
1.065319e+13,7.899802e+01
3.067000e+13,7.899613e+01
2.300061e+13,7.898822e+01
5.527598e+13,4.876761e+01
1.874622e+13,7.899529e+01
2.355944e+14,8.000000e+01
1.712448e+15,8.000000e+01
1.713564e+13,7.107849e+01
5.332426e+13,7.471294e+01
5.332426e+13,5.000000e+00
3.499082e+13,7.893775e+01
2.828983e+13,3.405325e+01
3.370532e+13,7.899066e+01
5.433489e+13,3.957864e+01
7.307712e+13,8.000000e+01
1.710730e+14,7.243071e+01
3.989091e+13,4.978861e+01
4.471985e+15,8.000000e+01
4.471985e+15,8.000000e+01
2.682438e+13,7.899904e+01
3.008349e+13,2.828762e+01
1.454955e+14,8.000000e+01
1.454955e+14,8.000000e+01
1.585155e+13,3.696781e+01
6.869096e+13,5.639506e+01
6.130555e+13,4.071975e+01
2.067275e+13,2.306252e+01
7.713477e+15,7.423247e+01
4.903245e+13,1.900000e+01
7.058116e+13,4.366263e+01
5.111582e+13,4.282181e+01
5.613524e+13,3.861770e+01
2.251573e+13,7.899581e+01
4.386647e+13,3.735647e+01
2.945467e+13,2.858791e+01
1.717196e+13,7.899801e+01
4.084765e+13,7.889229e+01
4.005682e+13,4.234134e+01
1.084146e+14,4.828714e+01
1.029874e+14,6.726567e+01
1.191550e+13,7.899611e+01
2.337599e+14,8.000000e+01
3.195773e+13,7.898713e+01
7.678621e+13,4.083987e+01
3.629816e+13,7.896736e+01
1.068951e+14,4.144046e+01
9.737785e+13,5.585453e+01
4.645581e+13,4.336233e+01
8.324417e+13,5.104984e+01
8.324417e+13,5.104984e+01
8.069601e+13,4.522415e+01
1.337786e+13,7.898050e+01
1.664521e+14,8.000000e+01
1.664521e+14,8.000000e+01
2.178119e+14,7.146977e+01
2.849500e+14,8.000000e+01
2.014268e+13,7.898081e+01
3.368114e+13,3.050979e+01
5.088525e+13,6.222074e+01
4.500997e+14,8.000000e+01
3.604370e+13,7.895903e+01
1.250455e+14,4.396292e+01
3.787155e+14,6.432280e+01
1.253168e+14,8.000000e+01
1.253168e+14,8.000000e+01
1.253168e+14,8.000000e+01
1.914240e+13,2.504031e+01
1.796342e+13,7.898225e+01
2.710745e+13,2.828762e+01
2.045288e+13,7.890631e+01
9.233591e+12,7.899849e+01
3.835298e+13,4.792679e+01
1.496819e+13,7.896447e+01
1.216081e+13,7.899456e+01
4.263195e+13,4.011917e+01
2.842224e+13,7.893022e+01
6.189232e+13,3.393313e+01
1.226137e+13,7.891903e+01
5.024855e+13,5.399271e+01
1.592205e+14,8.000000e+01
1.592205e+14,8.000000e+01
2.220138e+13,7.884510e+01
4.112697e+14,8.000000e+01
6.270637e+13,3.621536e+01
9.314947e+13,6.156010e+01
9.314947e+13,6.156010e+01
4.052112e+13,4.077981e+01
5.790421e+13,5.213089e+01
5.790421e+13,5.213089e+01
2.731447e+13,7.898953e+01
8.146161e+13,4.180081e+01
2.453744e+13,7.889446e+01
2.187807e+13,7.899818e+01
9.075363e+13,8.000000e+01
1.178483e+13,7.899823e+01
1.182097e+13,7.899418e+01
1.239882e+15,8.000000e+01
8.901020e+13,4.366263e+01
2.850607e+13,2.900832e+01
1.988144e+13,7.899339e+01
5.870064e+13,3.999905e+01
3.298109e+14,5.555424e+01
4.661234e+13,3.327248e+01
3.196295e+13,3.135061e+01
1.454510e+13,7.899762e+01
1.592417e+13,7.899403e+01
3.193035e+13,7.899224e+01
5.726303e+13,3.711624e+01
7.421434e+13,4.162063e+01
1.962698e+13,7.297609e+01
7.949961e+13,5.843705e+01
4.060572e+14,7.717534e+01
7.168723e+13,6.690532e+01
7.035446e+13,4.041946e+01
1.251382e+14,4.852738e+01
5.213538e+14,7.627447e+01
1.504196e+14,8.000000e+01
1.504196e+14,8.000000e+01
9.763345e+14,8.000000e+01
4.821425e+13,3.879788e+01
7.642300e+14,8.000000e+01
2.388605e+14,8.000000e+01
1.134252e+13,7.899566e+01
1.078560e+14,3.669583e+01
3.312659e+13,2.497066e+01
3.801325e+13,3.495412e+01
2.030082e+14,5.603471e+01
1.088267e+14,4.378274e+01
8.813052e+12,7.899872e+01
1.420089e+14,6.906743e+01
1.420089e+14,6.906743e+01
8.932318e+13,6.210063e+01
3.018313e+13,2.780715e+01
2.199748e+13,7.898678e+01
3.645854e+13,3.165090e+01
1.909893e+13,7.899405e+01
7.817426e+14,8.000000e+01
1.441709e+15,8.000000e+01
3.825655e+13,3.585500e+01
2.289435e+13,7.899526e+01
4.972108e+13,3.273196e+01
1.892313e+13,7.892979e+01
2.132787e+14,8.000000e+01
1.096187e+14,8.000000e+01
1.694851e+13,7.899169e+01
2.108560e+13,7.899319e+01
3.867645e+13,7.930801e+01
3.867645e+13,5.000125e+00
2.900371e+13,2.978908e+01
1.288836e+13,7.897159e+01
1.689237e+14,4.816702e+01
5.433586e+13,7.279106e+01
1.820752e+13,5.098352e+01
1.884088e+13,7.899485e+01
2.346206e+13,2.462404e+01
7.221981e+17,8.000000e+01
5.893519e+14,8.000000e+01
5.893519e+14,8.000000e+01
1.501143e+14,8.000000e+01
3.267559e+14,8.000000e+01
2.356154e+14,6.594438e+01
1.486249e+13,7.899677e+01
1.243982e+13,7.899832e+01
1.019383e+14,4.948831e+01
1.629874e+13,7.899288e+01
3.660557e+14,8.000000e+01
3.660557e+14,8.000000e+01
3.050508e+13,2.744680e+01
1.306306e+13,7.892692e+01
4.011040e+14,8.000000e+01
4.011040e+14,8.000000e+01
2.054602e+13,7.899672e+01
7.606761e+12,1.699497e+01
1.352757e+13,7.869527e+01
6.913828e+13,6.065922e+01
3.703218e+13,3.597512e+01
4.228722e+13,6.005863e+01
3.243535e+13,3.291213e+01
2.379284e+13,7.898661e+01
5.206189e+13,5.699309e+01
1.179124e+14,4.786673e+01
3.196452e+13,7.899310e+01
4.600071e+13,3.135061e+01
1.801586e+13,5.118334e+01
3.655294e+14,8.000000e+01
6.352502e+14,8.000000e+01
6.352502e+14,8.000000e+01
4.069889e+13,4.732620e+01
3.482971e+13,2.924855e+01
6.415718e+13,3.567483e+01
3.894133e+14,6.648491e+01
3.533478e+13,2.846779e+01
2.338912e+13,7.899582e+01
4.633613e+13,3.297219e+01
2.311840e+13,7.899795e+01
2.831694e+14,5.297172e+01
2.576951e+14,7.543364e+01
1.617777e+14,4.312210e+01
3.687017e+13,7.888967e+01
3.483777e+13,3.687600e+01
1.664516e+13,7.899717e+01
1.064070e+13,7.898922e+01
1.963567e+13,7.899556e+01
2.196779e+13,2.438381e+01
3.037356e+13,5.032697e+01
3.242060e+13,2.774709e+01
1.341017e+13,7.898827e+01
2.071544e+13,7.899387e+01
1.556796e+14,4.954837e+01
1.120797e+17,8.000000e+01
1.448292e+14,8.000000e+01
1.917222e+13,7.879103e+01
1.378806e+13,7.899055e+01
6.611911e+14,8.000000e+01
3.881904e+13,3.345266e+01
2.354315e+13,7.899641e+01
6.586263e+13,4.660550e+01
1.062129e+13,7.899841e+01
3.316741e+13,6.499436e+01
1.980604e+14,8.000000e+01
5.437454e+13,3.555471e+01
9.431879e+12,7.898041e+01
4.101868e+13,4.174075e+01
1.108280e+14,8.000000e+01
1.108280e+14,8.000000e+01
3.550246e+13,3.171096e+01
1.737983e+13,6.237878e+01
2.911213e+14,8.000000e+01
2.911213e+14,8.000000e+01
2.600233e+13,2.822756e+01
2.700481e+13,7.899498e+01
6.125209e+14,8.000000e+01
4.348804e+13,3.747659e+01
4.628407e+14,8.000000e+01
1.917632e+13,2.240187e+01
1.310081e+14,4.858743e+01
6.455126e+14,7.062895e+01
1.498784e+13,7.899556e+01
2.904642e+13,7.898959e+01
2.943302e+13,2.858791e+01
1.665153e+14,6.348198e+01
3.759274e+13,3.543459e+01
1.084956e+13,4.999980e+00
6.355842e+13,4.468362e+01
5.665489e+15,8.000000e+01
2.419362e+13,7.899614e+01
3.175914e+13,3.327248e+01
1.920309e+13,7.899831e+01
2.445225e+13,2.540480e+01
4.107788e+13,3.651565e+01
3.188209e+13,7.899312e+01
2.955073e+13,3.081008e+01
2.745705e+13,4.998027e+00
2.926249e+13,7.886297e+01
6.149601e+14,8.000000e+01
5.937992e+13,4.999546e+00
6.323262e+14,7.020854e+01
1.894573e+14,5.729594e+01
5.201061e+13,5.141019e+01
2.890299e+13,4.999065e+00
2.519584e+13,7.895951e+01
4.243408e+13,3.050979e+01
1.589027e+14,5.393265e+01
2.430553e+13,7.899663e+01
1.835588e+14,8.000000e+01
1.835588e+14,8.000000e+01
1.835588e+14,8.000000e+01
1.048442e+14,7.345171e+01
1.048442e+14,7.345171e+01
1.024323e+13,7.899058e+01
8.541327e+13,4.558450e+01
1.150570e+13,7.898984e+01
2.585831e+13,2.498439e+01
6.679847e+13,6.558403e+01
2.173693e+15,8.000000e+01
4.176052e+13,7.899687e+01
1.542662e+14,6.624467e+01
4.039572e+13,4.468362e+01
2.125503e+14,5.597465e+01
9.411210e+13,4.582474e+01
1.183198e+14,8.000000e+01
2.660133e+13,2.942873e+01
1.694262e+13,7.896020e+01
9.348328e+13,4.690579e+01
2.524291e+13,7.891855e+01
1.632314e+13,7.899249e+01
3.824449e+13,3.513430e+01
3.426121e+13,3.441360e+01
2.218803e+13,2.384328e+01
7.572339e+13,6.540385e+01
7.572339e+13,6.540385e+01
1.358153e+14,8.000000e+01
4.024129e+13,3.387307e+01
5.434112e+13,3.579495e+01
1.367325e+13,4.999813e+00
1.972708e+13,7.898569e+01
1.035755e+14,6.005863e+01
6.682614e+13,3.729641e+01
3.683216e+13,4.576468e+01
3.460948e+13,3.381301e+01
2.343267e+14,8.000000e+01
8.942556e+13,4.816702e+01
1.842530e+13,7.899380e+01
6.854607e+13,5.381254e+01
6.854607e+13,5.381254e+01
2.668847e+13,7.897667e+01
7.566487e+13,3.651565e+01
1.958954e+14,8.000000e+01
5.103919e+15,8.000000e+01
1.125830e+13,7.899858e+01
9.226622e+13,8.000000e+01
4.844369e+13,3.165090e+01
5.759146e+13,3.687600e+01
1.971591e+14,8.000000e+01
1.971591e+14,8.000000e+01
1.971591e+14,8.000000e+01
7.706683e+13,5.591459e+01
8.152914e+13,6.846684e+01
1.361121e+13,7.893053e+01
5.447449e+14,7.843658e+01
1.856020e+14,8.000000e+01
1.925014e+14,8.000000e+01
4.756108e+13,3.195119e+01
3.230959e+14,8.000000e+01
3.230959e+14,8.000000e+01
1.173077e+14,8.000000e+01
1.173077e+14,8.000000e+01
5.043348e+13,3.573489e+01
6.590114e+18,8.000000e+01
4.868933e+13,4.999538e+00
5.765730e+13,4.999489e+00
5.765730e+13,5.000284e+00
1.702152e+13,7.899642e+01
1.991913e+14,5.837699e+01
6.623651e+14,8.000000e+01
1.681135e+13,7.897179e+01
6.606989e+13,7.898436e+01
7.905727e+13,4.108011e+01
5.485845e+13,3.549465e+01
1.440881e+14,8.000000e+01
1.440881e+14,8.000000e+01
3.475589e+14,7.387212e+01
1.830641e+13,7.899620e+01
1.571744e+14,6.095951e+01
5.460974e+13,6.984819e+01
2.179550e+14,5.933793e+01
2.191243e+13,7.894137e+01
1.209781e+14,8.000000e+01
1.179077e+14,5.020902e+01
2.919893e+13,7.898876e+01
5.602097e+13,4.480374e+01
1.089958e+13,7.893400e+01
8.882597e+15,8.000000e+01
1.185881e+14,5.531400e+01
1.646377e+15,8.000000e+01
1.646377e+15,8.000000e+01
1.942234e+13,7.897857e+01
7.715280e+14,6.588432e+01
1.983317e+13,7.899525e+01
2.284804e+13,7.839614e+01
1.460157e+13,7.899817e+01
2.923847e+13,3.297219e+01
1.378249e+14,5.795658e+01
4.238733e+13,3.669583e+01
2.335971e+13,7.898069e+01
1.944841e+13,7.898670e+01
4.809464e+14,8.000000e+01
4.809464e+14,8.000000e+01
1.589732e+13,7.899801e+01
3.409914e+13,2.936867e+01
4.508340e+13,4.089993e+01
1.539447e+14,8.000000e+01
1.539447e+14,8.000000e+01
1.678278e+14,5.243119e+01
2.465691e+13,6.825691e+01
1.484079e+13,7.893633e+01
1.598597e+13,7.899088e+01
1.492363e+14,8.000000e+01
2.794765e+13,7.899586e+01
1.477991e+13,7.899698e+01
1.495843e+13,7.912258e+01
2.706295e+13,7.897850e+01
1.425805e+13,7.898952e+01
5.978618e+14,8.000000e+01
1.341649e+13,7.899804e+01
2.304381e+13,2.372316e+01
1.942807e+13,7.895660e+01
1.234804e+13,7.899166e+01
8.577868e+13,5.861723e+01
2.370371e+13,7.899597e+01
1.220653e+14,7.243071e+01
1.103867e+13,7.896925e+01
3.148437e+13,5.000000e+00
5.302533e+13,3.777688e+01
8.620452e+13,5.062943e+01
1.399553e+14,4.900785e+01
2.309494e+15,8.000000e+01
2.507070e+15,7.837652e+01
2.473332e+14,6.023881e+01
1.188467e+14,5.393265e+01
3.708969e+13,3.981887e+01
2.299555e+14,8.000000e+01
2.299555e+14,8.000000e+01
2.299555e+14,8.000000e+01
4.632293e+13,7.897602e+01
2.222243e+14,8.000000e+01
2.222243e+14,8.000000e+01
1.136483e+13,7.867777e+01
5.208016e+13,5.633500e+01
1.613945e+13,7.895348e+01
2.431621e+13,2.306252e+01
3.337186e+13,3.273196e+01
1.751517e+13,7.899814e+01
1.239816e+13,7.898648e+01
1.594925e+14,5.729594e+01
1.182117e+13,6.860163e+01
7.437378e+15,8.000000e+01
5.628897e+13,4.083987e+01
4.353702e+13,5.014896e+01
1.575475e+15,8.000000e+01
1.425233e+13,7.894356e+01
4.860070e+13,3.945852e+01
5.086267e+13,7.899188e+01
5.086267e+13,4.999999e+00
2.409835e+13,7.890507e+01
3.320516e+13,3.441360e+01
5.390043e+13,3.405325e+01
4.069853e+13,3.014943e+01
6.134985e+13,3.531448e+01
1.946905e+14,6.396245e+01
2.330009e+13,7.899471e+01
4.451526e+13,7.899344e+01
3.246863e+13,2.942873e+01
3.451159e+13,2.798732e+01
4.155928e+13,7.899826e+01
1.456259e+13,7.896450e+01
1.956068e+13,7.898904e+01
2.584262e+13,7.898950e+01
1.145762e+13,7.898045e+01
2.687712e+14,8.000000e+01
2.687712e+14,8.000000e+01
6.071423e+13,7.273101e+01
6.071423e+13,7.899661e+01
9.977066e+12,7.899833e+01
7.932106e+13,4.870755e+01
2.959965e+14,6.924760e+01
2.171095e+13,7.898954e+01
4.008974e+13,7.899161e+01
1.183912e+13,7.899848e+01
2.583818e+14,7.020854e+01
2.583818e+14,7.020854e+01
2.701229e+13,3.459377e+01
1.020149e+14,4.234134e+01
1.781384e+14,8.000000e+01
3.879963e+13,4.402298e+01
1.602408e+13,7.899029e+01
1.642728e+13,7.899573e+01
5.629027e+14,8.000000e+01
5.213994e+13,3.651565e+01
8.563757e+13,5.104984e+01
1.095795e+13,7.899797e+01
2.348387e+14,6.384233e+01
8.981571e+12,7.899779e+01
2.780494e+14,5.399271e+01
9.987744e+13,5.116996e+01
1.241491e+14,7.405230e+01
1.263545e+13,7.899653e+01
3.726121e+13,2.924855e+01
2.089086e+13,7.888522e+01
4.478872e+14,8.000000e+01
1.769787e+14,8.000000e+01
1.769787e+14,8.000000e+01
1.316951e+13,7.899622e+01
2.165172e+13,7.899467e+01
2.584481e+14,7.951763e+01
2.315082e+14,8.000000e+01
2.315082e+14,8.000000e+01
2.315082e+14,8.000000e+01
6.853862e+19,8.000000e+01
6.853862e+19,8.000000e+01
6.853862e+19,8.000000e+01
1.420774e+13,7.890890e+01
1.551227e+14,5.147025e+01
1.676063e+13,7.899470e+01
4.929797e+13,5.555424e+01
1.309034e+14,5.195072e+01
1.718286e+13,7.897874e+01
