k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.821476e+00,5.549823e-10,1.297094e-08,1.297094e-10,1.910388e-10,4.657966e-09,4.657966e-11
5.824017e+00,5.564323e-10,1.291743e-08,1.291743e-10,1.909649e-10,4.629752e-09,4.629752e-11
5.826558e+00,5.569978e-10,1.284801e-08,1.284801e-10,1.902628e-10,4.588848e-09,4.588848e-11
5.829099e+00,5.558519e-10,1.276399e-08,1.276399e-10,1.888342e-10,4.537690e-09,4.537690e-11
5.831640e+00,5.543496e-10,1.266753e-08,1.266753e-10,1.869440e-10,4.477353e-09,4.477353e-11
5.834181e+00,5.526209e-10,1.255951e-08,1.255951e-10,1.845798e-10,4.406986e-09,4.406986e-11
5.836722e+00,5.491851e-10,1.244026e-08,1.244026e-10,1.814129e-10,4.324411e-09,4.324411e-11
5.839263e+00,5.443721e-10,1.231108e-08,1.231108e-10,1.774881e-10,4.227885e-09,4.227885e-11
5.841804e+00,5.395037e-10,1.217420e-08,1.217420e-10,1.731169e-10,4.118160e-09,4.118160e-11
5.844345e+00,5.339943e-10,1.203277e-08,1.203277e-10,1.683569e-10,3.999502e-09,3.999502e-11
5.846886e+00,5.271537e-10,1.188997e-08,1.188997e-10,1.633207e-10,3.878651e-09,3.878651e-11
5.849427e+00,5.202487e-10,1.174928e-08,1.174928e-10,1.584946e-10,3.762635e-09,3.762635e-11
5.851968e+00,5.139335e-10,1.161303e-08,1.161303e-10,1.541965e-10,3.656532e-09,3.656532e-11
5.854509e+00,5.071650e-10,1.148257e-08,1.148257e-10,1.503274e-10,3.562193e-09,3.562193e-11
5.857050e+00,5.001479e-10,1.135895e-08,1.135895e-10,1.469156e-10,3.477899e-09,3.477899e-11
5.859591e+00,4.941337e-10,1.124318e-08,1.124318e-10,1.441213e-10,3.399247e-09,3.399247e-11
5.862132e+00,4.885614e-10,1.113645e-08,1.113645e-10,1.417558e-10,3.321731e-09,3.321731e-11
5.864673e+00,4.826860e-10,1.104082e-08,1.104082e-10,1.396360e-10,3.244086e-09,3.244086e-11
5.867214e+00,4.777861e-10,1.096081e-08,1.096081e-10,1.380213e-10,3.170168e-09,3.170168e-11
5.869755e+00,4.743413e-10,1.090043e-08,1.090043e-10,1.370617e-10,3.107255e-09,3.107255e-11
5.872296e+00,4.708968e-10,1.086079e-08,1.086079e-10,1.365377e-10,3.062247e-09,3.062247e-11
5.874837e+00,4.674616e-10,1.083934e-08,1.083934e-10,1.364389e-10,3.038424e-09,3.038424e-11
5.877378e+00,4.652825e-10,1.082993e-08,1.082993e-10,1.368956e-10,3.034241e-09,3.034241e-11
5.879919e+00,4.634226e-10,1.082451e-08,1.082451e-10,1.375565e-10,3.043923e-09,3.043923e-11
5.882460e+00,4.603807e-10,1.081540e-08,1.081540e-10,1.379261e-10,3.059068e-09,3.059068e-11
5.885001e+00,4.571965e-10,1.079955e-08,1.079955e-10,1.380038e-10,3.071382e-09,3.071382e-11
5.887542e+00,4.547757e-10,1.077658e-08,1.077658e-10,1.378413e-10,3.075003e-09,3.075003e-11
5.890083e+00,4.516739e-10,1.074763e-08,1.074763e-10,1.371499e-10,3.068018e-09,3.068018e-11
5.892624e+00,4.476773e-10,1.071426e-08,1.071426e-10,1.359566e-10,3.051954e-09,3.051954e-11
5.895165e+00,4.447069e-10,1.067820e-08,1.067820e-10,1.347358e-10,3.029904e-09,3.029904e-11
5.897706e+00,4.425532e-10,1.063909e-08,1.063909e-10,1.335662e-10,3.004639e-09,3.004639e-11
5.900247e+00,4.394547e-10,1.059505e-08,1.059505e-10,1.321997e-10,2.978209e-09,2.978209e-11
5.902789e+00,4.365150e-10,1.054915e-08,1.054915e-10,1.308680e-10,2.952903e-09,2.952903e-11
5.905330e+00,4.354644e-10,1.050701e-08,1.050701e-10,1.298836e-10,2.931039e-09,2.931039e-11
5.907871e+00,4.347107e-10,1.047477e-08,1.047477e-10,1.289319e-10,2.914440e-09,2.914440e-11
5.910412e+00,4.332381e-10,1.045677e-08,1.045677e-10,1.278156e-10,2.903905e-09,2.903905e-11
5.912953e+00,4.334898e-10,1.045880e-08,1.045880e-10,1.270155e-10,2.899946e-09,2.899946e-11
5.915494e+00,4.361498e-10,1.048156e-08,1.048156e-10,1.267267e-10,2.902485e-09,2.902485e-11
5.918035e+00,4.387201e-10,1.052045e-08,1.052045e-10,1.265737e-10,2.910958e-09,2.910958e-11
5.920576e+00,4.412838e-10,1.057126e-08,1.057126e-10,1.266475e-10,2.924696e-09,2.924696e-11
5.923117e+00,4.460338e-10,1.062932e-08,1.062932e-10,1.273909e-10,2.942595e-09,2.942595e-11
5.925658e+00,4.515855e-10,1.068688e-08,1.068688e-10,1.285288e-10,2.962825e-09,2.962825e-11
5.928199e+00,4.553830e-10,1.073382e-08,1.073382e-10,1.295119e-10,2.982951e-09,2.982951e-11
5.930740e+00,4.588424e-10,1.076872e-08,1.076872e-10,1.304926e-10,3.001300e-09,3.001300e-11
5.933281e+00,4.633972e-10,1.079111e-08,1.079111e-10,1.316301e-10,3.016287e-09,3.016287e-11
5.935822e+00,4.666033e-10,1.080041e-08,1.080041e-10,1.323941e-10,3.026756e-09,3.026756e-11
5.938363e+00,4.675613e-10,1.079734e-08,1.079734e-10,1.325921e-10,3.032477e-09,3.032477e-11
5.940904e+00,4.692021e-10,1.078887e-08,1.078887e-10,1.328018e-10,3.034617e-09,3.034617e-11
5.943445e+00,4.717416e-10,1.077775e-08,1.077775e-10,1.331321e-10,3.034056e-09,3.034056e-11
5.945986e+00,4.722801e-10,1.076137e-08,1.076137e-10,1.331068e-10,3.030900e-09,3.030900e-11
5.948527e+00,4.717103e-10,1.074204e-08,1.074204e-10,1.329093e-10,3.025451e-09,3.025451e-11
5.951068e+00,4.728899e-10,1.072228e-08,1.072228e-10,1.330299e-10,3.017399e-09,3.017399e-11
5.953609e+00,4.740873e-10,1.070002e-08,1.070002e-10,1.330620e-10,3.004944e-09,3.004944e-11
5.956150e+00,4.729457e-10,1.066899e-08,1.066899e-10,1.324679e-10,2.984861e-09,2.984861e-11
5.958691e+00,4.719469e-10,1.063257e-08,1.063257e-10,1.316387e-10,2.955327e-09,2.955327e-11
5.961232e+00,4.727956e-10,1.059142e-08,1.059142e-10,1.308942e-10,2.916262e-09,2.916262e-11
5.963773e+00,4.727506e-10,1.054337e-08,1.054337e-10,1.298152e-10,2.870118e-09,2.870118e-11
5.966314e+00,4.712980e-10,1.048915e-08,1.048915e-10,1.284628e-10,2.821454e-09,2.821454e-11
5.968855e+00,4.716117e-10,1.043610e-08,1.043610e-10,1.276023e-10,2.775418e-09,2.775418e-11
5.971396e+00,4.733873e-10,1.038580e-08,1.038580e-10,1.273163e-10,2.734905e-09,2.734905e-11
5.973937e+00,4.735866e-10,1.033351e-08,1.033351e-10,1.271025e-10,2.700293e-09,2.700293e-11
5.976478e+00,4.733495e-10,1.028207e-08,1.028207e-10,1.271505e-10,2.671560e-09,2.671560e-11
5.979019e+00,4.750874e-10,1.023338e-08,1.023338e-10,1.278295e-10,2.647757e-09,2.647757e-11
5.981560e+00,4.764902e-10,1.018467e-08,1.018467e-10,1.286169e-10,2.627397e-09,2.627397e-11
5.984101e+00,4.754355e-10,1.013078e-08,1.013078e-10,1.290512e-10,2.609828e-09,2.609828e-11
5.986642e+00,4.746122e-10,1.007760e-08,1.007760e-10,1.296168e-10,2.597660e-09,2.597660e-11
5.989183e+00,4.751515e-10,1.002700e-08,1.002700e-10,1.305556e-10,2.594138e-09,2.594138e-11
5.991724e+00,4.739429e-10,9.976252e-09,9.976252e-11,1.313355e-10,2.601292e-09,2.601292e-11
5.994265e+00,4.707782e-10,9.925892e-09,9.925892e-11,1.319365e-10,2.619284e-09,2.619284e-11
5.996806e+00,4.687207e-10,9.880394e-09,9.880394e-11,1.328898e-10,2.646073e-09,2.646073e-11
5.999347e+00,4.669590e-10,9.838464e-09,9.838464e-11,1.339507e-10,2.677034e-09,2.677034e-11
6.001888e+00,4.627241e-10,9.793844e-09,9.793844e-11,1.344818e-10,2.706500e-09,2.706500e-11
6.004429e+00,4.576719e-10,9.749256e-09,9.749256e-11,1.346802e-10,2.731072e-09,2.731072e-11
6.006970e+00,4.540600e-10,9.706033e-09,9.706033e-11,1.349022e-10,2.749588e-09,2.749588e-11
6.009511e+00,4.498637e-10,9.662640e-09,9.662640e-11,1.347683e-10,2.763083e-09,2.763083e-11
6.012052e+00,4.440428e-10,9.617279e-09,9.617279e-11,1.341370e-10,2.773777e-09,2.773777e-11
6.014593e+00,4.394626e-10,9.575554e-09,9.575554e-11,1.336175e-10,2.784257e-09,2.784257e-11
6.017134e+00,4.366990e-10,9.537957e-09,9.537957e-11,1.333769e-10,2.795060e-09,2.795060e-11
6.019675e+00,4.330819e-10,9.500526e-09,9.500526e-11,1.329373e-10,2.804812e-09,2.804812e-11
6.022216e+00,4.289913e-10,9.462706e-09,9.462706e-11,1.323412e-10,2.811588e-09,2.811588e-11
6.024757e+00,4.267895e-10,9.424512e-09,9.424512e-11,1.319710e-10,2.813130e-09,2.813130e-11
6.027298e+00,4.250514e-10,9.382521e-09,9.382521e-11,1.315076e-10,2.807196e-09,2.807196e-11
6.029839e+00,4.215886e-10,9.331303e-09,9.331303e-11,1.305214e-10,2.792740e-09,2.792740e-11
6.032381e+00,4.182594e-10,9.273249e-09,9.273249e-11,1.293864e-10,2.771916e-09,2.771916e-11
6.034922e+00,4.165369e-10,9.209772e-09,9.209772e-11,1.284500e-10,2.749124e-09,2.749124e-11
6.037463e+00,4.143285e-10,9.141479e-09,9.141479e-11,1.274201e-10,2.729828e-09,2.729828e-11
6.040004e+00,4.111881e-10,9.070197e-09,9.070197e-11,1.263121e-10,2.718903e-09,2.718903e-11
6.042545e+00,4.094447e-10,9.000557e-09,9.000557e-11,1.256279e-10,2.719379e-09,2.719379e-11
6.045086e+00,4.088454e-10,8.933787e-09,8.933787e-11,1.253365e-10,2.731273e-09,2.731273e-11
6.047627e+00,4.073034e-10,8.868487e-09,8.868487e-11,1.250160e-10,2.752013e-09,2.752013e-11
6.050168e+00,4.056500e-10,8.806495e-09,8.806495e-11,1.247529e-10,2.777852e-09,2.777852e-11
6.052709e+00,4.053430e-10,8.748823e-09,8.748823e-11,1.247352e-10,2.804287e-09,2.804287e-11
6.055250e+00,4.048880e-10,8.695664e-09,8.695664e-11,1.246045e-10,2.827008e-09,2.827008e-11
6.057791e+00,4.033785e-10,8.646969e-09,8.646969e-11,1.241370e-10,2.842778e-09,2.842778e-11
6.060332e+00,4.026900e-10,8.606098e-09,8.606098e-11,1.236660e-10,2.850263e-09,2.850263e-11
6.062873e+00,4.032358e-10,8.574935e-09,8.574935e-11,1.232823e-10,2.849433e-09,2.849433e-11
6.065414e+00,4.032892e-10,8.554327e-09,8.554327e-11,1.226948e-10,2.841093e-09,2.841093e-11
6.067955e+00,4.032118e-10,8.545855e-09,8.545855e-11,1.220054e-10,2.826334e-09,2.826334e-11
6.070496e+00,4.045329e-10,8.549864e-09,8.549864e-11,1.215151e-10,2.805717e-09,2.805717e-11
6.073037e+00,4.062709e-10,8.564587e-09,8.564587e-11,1.210353e-10,2.778839e-09,2.778839e-11
6.075578e+00,4.071659e-10,8.586491e-09,8.586491e-11,1.203155e-10,2.744361e-09,2.744361e-11
6.078119e+00,4.083519e-10,8.613560e-09,8.613560e-11,1.195573e-10,2.700866e-09,2.700866e-11
6.080660e+00,4.103527e-10,8.643723e-09,8.643723e-11,1.188721e-10,2.647787e-09,2.647787e-11
6.083201e+00,4.118904e-10,8.675931e-09,8.675931e-11,1.180716e-10,2.586688e-09,2.586688e-11
6.085742e+00,4.132121e-10,8.710862e-09,8.710862e-11,1.172923e-10,2.521881e-09,2.521881e-11
6.088283e+00,4.156647e-10,8.750005e-09,8.750005e-11,1.168960e-10,2.459950e-09,2.459950e-11
6.090824e+00,4.185777e-10,8.794318e-09,8.794318e-11,1.168424e-10,2.408407e-09,2.408407e-11
6.093365e+00,4.210252e-10,8.843449e-09,8.843449e-11,1.169879e-10,2.373756e-09,2.373756e-11
6.095906e+00,4.240474e-10,8.897062e-09,8.897062e-11,1.174853e-10,2.359432e-09,2.359432e-11
6.098447e+00,4.278635e-10,8.953334e-09,8.953334e-11,1.182704e-10,2.363870e-09,2.363870e-11
6.100988e+00,4.309059e-10,9.010004e-09,9.010004e-11,1.189144e-10,2.380787e-09,2.380787e-11
6.103529e+00,4.331772e-10,9.066253e-09,9.066253e-11,1.193006e-10,2.402073e-09,2.402073e-11
6.106070e+00,4.359663e-10,9.123292e-09,9.123292e-11,1.196176e-10,2.421692e-09,2.421692e-11
6.108611e+00,4.386855e-10,9.184151e-09,9.184151e-11,1.197876e-10,2.438124e-09,2.438124e-11
6.111152e+00,4.405053e-10,9.252294e-09,9.252294e-11,1.197576e-10,2.453942e-09,2.453942e-11
6.113693e+00,4.427762e-10,9.332141e-09,9.332141e-11,1.199147e-10,2.473915e-09,2.473915e-11
6.116234e+00,4.461278e-10,9.425834e-09,9.425834e-11,1.204880e-10,2.502519e-09,2.502519e-11
6.118775e+00,4.491074e-10,9.532329e-09,9.532329e-11,1.212411e-10,2.542199e-09,2.542199e-11
6.121316e+00,4.517936e-10,9.648566e-09,9.648566e-11,1.221430e-10,2.592151e-09,2.592151e-11
6.123857e+00,4.555839e-10,9.769799e-09,9.769799e-11,1.233624e-10,2.647752e-09,2.647752e-11
6.126398e+00,4.594328e-10,9.890283e-09,9.890283e-11,1.246111e-10,2.702040e-09,2.702040e-11
6.128939e+00,4.618600e-10,1.000444e-08,1.000444e-10,1.255715e-10,2.749191e-09,2.749191e-11
6.131480e+00,4.643800e-10,1.011175e-08,1.011175e-10,1.265784e-10,2.788268e-09,2.788268e-11
6.134021e+00,4.680304e-10,1.021308e-08,1.021308e-10,1.279710e-10,2.823297e-09,2.823297e-11
6.136562e+00,4.709351e-10,1.030889e-08,1.030889e-10,1.295880e-10,2.860844e-09,2.860844e-11
6.139103e+00,4.728044e-10,1.039818e-08,1.039818e-10,1.315384e-10,2.906845e-09,2.906845e-11
6.141644e+00,4.757340e-10,1.047821e-08,1.047821e-10,1.342946e-10,2.964573e-09,2.964573e-11
6.144185e+00,4.790513e-10,1.054228e-08,1.054228e-10,1.376965e-10,3.033547e-09,3.033547e-11
6.146726e+00,4.803752e-10,1.058091e-08,1.058091e-10,1.411537e-10,3.109571e-09,3.109571e-11
6.149267e+00,4.807707e-10,1.059114e-08,1.059114e-10,1.446631e-10,3.186811e-09,3.186811e-11
6.151808e+00,4.819260e-10,1.057439e-08,1.057439e-10,1.483520e-10,3.259902e-09,3.259902e-11
6.154349e+00,4.819870e-10,1.053659e-08,1.053659e-10,1.517451e-10,3.326643e-09,3.326643e-11
6.156890e+00,4.802046e-10,1.048658e-08,1.048658e-10,1.546524e-10,3.388762e-09,3.388762e-11
6.159431e+00,4.795717e-10,1.043847e-08,1.043847e-10,1.576503e-10,3.450649e-09,3.450649e-11
6.161973e+00,4.807155e-10,1.040143e-08,1.040143e-10,1.608945e-10,3.515570e-09,3.515570e-11
6.164514e+00,4.809940e-10,1.037705e-08,1.037705e-10,1.638916e-10,3.583452e-09,3.583452e-11
6.167055e+00,4.810284e-10,1.036618e-08,1.036618e-10,1.666873e-10,3.651185e-09,3.651185e-11
6.169596e+00,4.833245e-10,1.036634e-08,1.036634e-10,1.696231e-10,3.713293e-09,3.713293e-11
6.172137e+00,4.859394e-10,1.037016e-08,1.037016e-10,1.721933e-10,3.763580e-09,3.763580e-11
6.174678e+00,4.862313e-10,1.036708e-08,1.036708e-10,1.737957e-10,3.797442e-09,3.797442e-11
6.177219e+00,4.865279e-10,1.035850e-08,1.035850e-10,1.748387e-10,3.815053e-09,3.815053e-11
6.179760e+00,4.886189e-10,1.034749e-08,1.034749e-10,1.757339e-10,3.820794e-09,3.820794e-11
6.182301e+00,4.897718e-10,1.033723e-08,1.033723e-10,1.761228e-10,3.821598e-09,3.821598e-11
6.184842e+00,4.896193e-10,1.033272e-08,1.033272e-10,1.761042e-10,3.824340e-09,3.824340e-11
6.187383e+00,4.916955e-10,1.034207e-08,1.034207e-10,1.764651e-10,3.833535e-09,3.833535e-11
6.189924e+00,4.955698e-10,1.036425e-08,1.036425e-10,1.771692e-10,3.848961e-09,3.848961e-11
6.192465e+00,4.977677e-10,1.038827e-08,1.038827e-10,1.775194e-10,3.865535e-09,3.865535e-11
6.195006e+00,4.995017e-10,1.041038e-08,1.041038e-10,1.776405e-10,3.876275e-09,3.876275e-11
6.197547e+00,5.032897e-10,1.042764e-08,1.042764e-10,1.779104e-10,3.874692e-09,3.874692e-11
6.200088e+00,5.064685e-10,1.043854e-08,1.043854e-10,1.778064e-10,3.858231e-09,3.858231e-11
6.202629e+00,5.070599e-10,1.044435e-08,1.044435e-10,1.770208e-10,3.829988e-09,3.829988e-11
6.205170e+00,5.086394e-10,1.046094e-08,1.046094e-10,1.763567e-10,3.798602e-09,3.798602e-11
6.207711e+00,5.127295e-10,1.049768e-08,1.049768e-10,1.762658e-10,3.773237e-09,3.773237e-11
6.210252e+00,5.159980e-10,1.055442e-08,1.055442e-10,1.762524e-10,3.760295e-09,3.760295e-11
6.212793e+00,5.185603e-10,1.063091e-08,1.063091e-10,1.763655e-10,3.762574e-09,3.762574e-11
6.215334e+00,5.239726e-10,1.072735e-08,1.072735e-10,1.771843e-10,3.778750e-09,3.778750e-11
6.217875e+00,5.307354e-10,1.083561e-08,1.083561e-10,1.782619e-10,3.802646e-09,3.802646e-11
6.220416e+00,5.350254e-10,1.094062e-08,1.094062e-10,1.787003e-10,3.824731e-09,3.824731e-11
6.222957e+00,5.385856e-10,1.103997e-08,1.103997e-10,1.786900e-10,3.837215e-09,3.837215e-11
6.225498e+00,5.438082e-10,1.113106e-08,1.113106e-10,1.786444e-10,3.836520e-09,3.836520e-11
6.228039e+00,5.476801e-10,1.121150e-08,1.121150e-10,1.780874e-10,3.825020e-09,3.825020e-11
6.230580e+00,5.487166e-10,1.128097e-08,1.128097e-10,1.769098e-10,3.809596e-09,3.809596e-11
6.233121e+00,5.506749e-10,1.134970e-08,1.134970e-10,1.760020e-10,3.798914e-09,3.798914e-11
6.235662e+00,5.542569e-10,1.142047e-08,1.142047e-10,1.756417e-10,3.798333e-09,3.798333e-11
6.238203e+00,5.559248e-10,1.148839e-08,1.148839e-10,1.752270e-10,3.808164e-09,3.808164e-11
6.240744e+00,5.563727e-10,1.155231e-08,1.155231e-10,1.748574e-10,3.824869e-09,3.824869e-11
6.243285e+00,5.589202e-10,1.161142e-08,1.161142e-10,1.750665e-10,3.842402e-09,3.842402e-11
6.245826e+00,5.617361e-10,1.166143e-08,1.166143e-10,1.754305e-10,3.854719e-09,3.854719e-11
6.248367e+00,5.619761e-10,1.169616e-08,1.169616e-10,1.753902e-10,3.858687e-09,3.858687e-11
6.250908e+00,5.622727e-10,1.172182e-08,1.172182e-10,1.754687e-10,3.856672e-09,3.856672e-11
6.253449e+00,5.648037e-10,1.174250e-08,1.174250e-10,1.761488e-10,3.853964e-09,3.853964e-11
6.255990e+00,5.666537e-10,1.175967e-08,1.175967e-10,1.769653e-10,3.856116e-09,3.856116e-11
6.258531e+00,5.668108e-10,1.177338e-08,1.177338e-10,1.777435e-10,3.866314e-09,3.866314e-11
6.261072e+00,5.684456e-10,1.178628e-08,1.178628e-10,1.789883e-10,3.883958e-09,3.883958e-11
6.263613e+00,5.713375e-10,1.179375e-08,1.179375e-10,1.804759e-10,3.902937e-09,3.902937e-11
6.266154e+00,5.720627e-10,1.178597e-08,1.178597e-10,1.813375e-10,3.912958e-09,3.912958e-11
6.268695e+00,5.713675e-10,1.175925e-08,1.175925e-10,1.815122e-10,3.904217e-09,3.904217e-11
6.271236e+00,5.717133e-10,1.171292e-08,1.171292e-10,1.813499e-10,3.871654e-09,3.871654e-11
6.273777e+00,5.712147e-10,1.164926e-08,1.164926e-10,1.805189e-10,3.817803e-09,3.817803e-11
6.276318e+00,5.681335e-10,1.157257e-08,1.157257e-10,1.788413e-10,3.751776e-09,3.751776e-11
6.278859e+00,5.651241e-10,1.149409e-08,1.149409e-10,1.770199e-10,3.685874e-09,3.685874e-11
6.281400e+00,5.634231e-10,1.142043e-08,1.142043e-10,1.754784e-10,3.630163e-09,3.630163e-11
6.283941e+00,5.605125e-10,1.135338e-08,1.135338e-10,1.738617e-10,3.589845e-09,3.589845e-11
6.286482e+00,5.562209e-10,1.129179e-08,1.129179e-10,1.721359e-10,3.564424e-09,3.564424e-11
6.289023e+00,5.529656e-10,1.123286e-08,1.123286e-10,1.706490e-10,3.547820e-09,3.547820e-11
6.291565e+00,5.499731e-10,1.117015e-08,1.117015e-10,1.691111e-10,3.529741e-09,3.529741e-11
6.294106e+00,5.449394e-10,1.109627e-08,1.109627e-10,1.669834e-10,3.499747e-09,3.499747e-11
6.296647e+00,5.390493e-10,1.101005e-08,1.101005e-10,1.644648e-10,3.452571e-09,3.452571e-11
6.299188e+00,5.340195e-10,1.091351e-08,1.091351e-10,1.619473e-10,3.390197e-09,3.390197e-11
6.301729e+00,5.284849e-10,1.081186e-08,1.081186e-10,1.593234e-10,3.320592e-09,3.320592e-11
6.304270e+00,5.218767e-10,1.071113e-08,1.071113e-10,1.566565e-10,3.253521e-09,3.253521e-11
6.306811e+00,5.162775e-10,1.061817e-08,1.061817e-10,1.544554e-10,3.196629e-09,3.196629e-11
6.309352e+00,5.119795e-10,1.053596e-08,1.053596e-10,1.528038e-10,3.152926e-09,3.152926e-11
6.311893e+00,5.072987e-10,1.046408e-08,1.046408e-10,1.513290e-10,3.121012e-09,3.121012e-11
6.314434e+00,5.027704e-10,1.040185e-08,1.040185e-10,1.500233e-10,3.097235e-09,3.097235e-11
6.316975e+00,4.996906e-10,1.034832e-08,1.034832e-10,1.490208e-10,3.078289e-09,3.078289e-11
6.319516e+00,4.968542e-10,1.030308e-08,1.030308e-10,1.480378e-10,3.063408e-09,3.063408e-11
6.322057e+00,4.933716e-10,1.026677e-08,1.026677e-10,1.469229e-10,3.054736e-09,3.054736e-11
6.324598e+00,4.906964e-10,1.024236e-08,1.024236e-10,1.460178e-10,3.055840e-09,3.055840e-11
6.327139e+00,4.892535e-10,1.023221e-08,1.023221e-10,1.454856e-10,3.069096e-09,3.069096e-11
6.329680e+00,4.878272e-10,1.023757e-08,1.023757e-10,1.451600e-10,3.094215e-09,3.094215e-11
6.332221e+00,4.867175e-10,1.025863e-08,1.025863e-10,1.451045e-10,3.128158e-09,3.128158e-11
6.334762e+00,4.869060e-10,1.029362e-08,1.029362e-10,1.454526e-10,3.166055e-09,3.166055e-11
6.337303e+00,4.874423e-10,1.033874e-08,1.033874e-10,1.459534e-10,3.203079e-09,3.203079e-11
6.339844e+00,4.873331e-10,1.038826e-08,1.038826e-10,1.463739e-10,3.236786e-09,3.236786e-11
6.342385e+00,4.873256e-10,1.043624e-08,1.043624e-10,1.468725e-10,3.269063e-09,3.269063e-11
6.344926e+00,4.874366e-10,1.047716e-08,1.047716e-10,1.475482e-10,3.306013e-09,3.306013e-11
6.347467e+00,4.864817e-10,1.050781e-08,1.050781e-10,1.483312e-10,3.355755e-09,3.355755e-11
6.350008e+00,4.850196e-10,1.052945e-08,1.052945e-10,1.494895e-10,3.425516e-09,3.425516e-11
6.352549e+00,4.845046e-10,1.054729e-08,1.054729e-10,1.514168e-10,3.519485e-09,3.519485e-11
6.355090e+00,4.843581e-10,1.056796e-08,1.056796e-10,1.540427e-10,3.638014e-09,3.638014e-11
6.357631e+00,4.839764e-10,1.059591e-08,1.059591e-10,1.571909e-10,3.777554e-09,3.777554e-11
6.360172e+00,4.848065e-10,1.063285e-08,1.063285e-10,1.609841e-10,3.931445e-09,3.931445e-11
6.362713e+00,4.871572e-10,1.067620e-08,1.067620e-10,1.652915e-10,4.091358e-09,4.091358e-11
6.365254e+00,4.893006e-10,1.072090e-08,1.072090e-10,1.696156e-10,4.249535e-09,4.249535e-11
6.367795e+00,4.912719e-10,1.076303e-08,1.076303e-10,1.738390e-10,4.400560e-09,4.400560e-11
6.370336e+00,4.944109e-10,1.080038e-08,1.080038e-10,1.781510e-10,4.541411e-09,4.541411e-11
6.372877e+00,4.978093e-10,1.083230e-08,1.083230e-10,1.823727e-10,4.670285e-09,4.670285e-11
6.375418e+00,5.003081e-10,1.085887e-08,1.085887e-10,1.862967e-10,4.785279e-09,4.785279e-11
6.377959e+00,5.033970e-10,1.088300e-08,1.088300e-10,1.901861e-10,4.884079e-09,4.884079e-11
6.380500e+00,5.079568e-10,1.090668e-08,1.090668e-10,1.941434e-10,4.963940e-09,4.963940e-11
6.383041e+00,5.122766e-10,1.093024e-08,1.093024e-10,1.977361e-10,5.022049e-09,5.022049e-11
6.385582e+00,5.160629e-10,1.095275e-08,1.095275e-10,2.007587e-10,5.055862e-09,5.055862e-11
6.388123e+00,5.210815e-10,1.097343e-08,1.097343e-10,2.033935e-10,5.063669e-09,5.063669e-11
6.390664e+00,5.266703e-10,1.099051e-08,1.099051e-10,2.054158e-10,5.045220e-09,5.045220e-11
6.393205e+00,5.306552e-10,1.100149e-08,1.100149e-10,2.063930e-10,5.002277e-09,5.002277e-11
6.395746e+00,5.339850e-10,1.100869e-08,1.100869e-10,2.065485e-10,4.938931e-09,4.938931e-11
6.398287e+00,5.383625e-10,1.101594e-08,1.101594e-10,2.062987e-10,4.860590e-09,4.860590e-11
6.400828e+00,5.421868e-10,1.102725e-08,1.102725e-10,2.054711e-10,4.772908e-09,4.772908e-11
6.403369e+00,5.443280e-10,1.104536e-08,1.104536e-10,2.039688e-10,4.680866e-09,4.680866e-11
6.405910e+00,5.470162e-10,1.107513e-08,1.107513e-10,2.022758e-10,4.588564e-09,4.588564e-11
6.408451e+00,5.509190e-10,1.111706e-08,1.111706e-10,2.005446e-10,4.498518e-09,4.498518e-11
6.410992e+00,5.537424e-10,1.116721e-08,1.116721e-10,1.983601e-10,4.411721e-09,4.411721e-11
6.413533e+00,5.556546e-10,1.122264e-08,1.122264e-10,1.957756e-10,4.328636e-09,4.328636e-11
6.416074e+00,5.589037e-10,1.128196e-08,1.128196e-10,1.932682e-10,4.250208e-09,4.250208e-11
6.418615e+00,5.625229e-10,1.134266e-08,1.134266e-10,1.907667e-10,4.178338e-09,4.178338e-11
6.421157e+00,5.645101e-10,1.140083e-08,1.140083e-10,1.880476e-10,4.115709e-09,4.115709e-11
6.423698e+00,5.664740e-10,1.145823e-08,1.145823e-10,1.855643e-10,4.065533e-09,4.065533e-11
6.426239e+00,5.699349e-10,1.151503e-08,1.151503e-10,1.837157e-10,4.029768e-09,4.029768e-11
6.428780e+00,5.727124e-10,1.156877e-08,1.156877e-10,1.821561e-10,4.008158e-09,4.008158e-11
6.431321e+00,5.737328e-10,1.161607e-08,1.161607e-10,1.806774e-10,3.998000e-09,3.998000e-11
6.433862e+00,5.753212e-10,1.165788e-08,1.165788e-10,1.796475e-10,3.995091e-09,3.995091e-11
6.436403e+00,5.776889e-10,1.169303e-08,1.169303e-10,1.790330e-10,3.994513e-09,3.994513e-11
6.438944e+00,5.782441e-10,1.171872e-08,1.171872e-10,1.783142e-10,3.992511e-09,3.992511e-11
6.441485e+00,5.774791e-10,1.173749e-08,1.173749e-10,1.775966e-10,3.988369e-09,3.988369e-11
6.444026e+00,5.779449e-10,1.175461e-08,1.175461e-10,1.774140e-10,3.984074e-09,3.984074e-11
6.446567e+00,5.786587e-10,1.177316e-08,1.177316e-10,1.776631e-10,3.982731e-09,3.982731e-11
6.449108e+00,5.778011e-10,1.179329e-08,1.179329e-10,1.780680e-10,3.987130e-09,3.987130e-11
