k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.957205e+00,3.192346e-15,9.781283e-14,9.781283e-16
2.960048e+00,3.166544e-15,9.673145e-14,9.673145e-16
2.962892e+00,3.140468e-15,9.539042e-14,9.539042e-16
2.965735e+00,3.106742e-15,9.415362e-14,9.415362e-16
2.968578e+00,3.081109e-15,9.295848e-14,9.295848e-16
2.971422e+00,3.062063e-15,9.166155e-14,9.166155e-16
2.974265e+00,3.060331e-15,9.051276e-14,9.051276e-16
2.977109e+00,3.044072e-15,8.948499e-14,8.948499e-16
2.979952e+00,3.034653e-15,8.825593e-14,8.825593e-16
2.982796e+00,3.033859e-15,8.690429e-14,8.690429e-16
2.985639e+00,3.004446e-15,8.551900e-14,8.551900e-16
2.988483e+00,2.991707e-15,8.385266e-14,8.385266e-16
2.991326e+00,2.982938e-15,8.188898e-14,8.188898e-16
2.994170e+00,2.944940e-15,7.983555e-14,7.983555e-16
2.997013e+00,2.913252e-15,7.784297e-14,7.784297e-16
2.999857e+00,2.877203e-15,7.600222e-14,7.600222e-16
3.002700e+00,2.855312e-15,7.424644e-14,7.424644e-16
3.005544e+00,2.813235e-15,7.230228e-14,7.230228e-16
3.008387e+00,2.780070e-15,7.008808e-14,7.008808e-16
3.011230e+00,2.732225e-15,6.793968e-14,6.793968e-16
3.014074e+00,2.690454e-15,6.611145e-14,6.611145e-16
3.016917e+00,2.655156e-15,6.446791e-14,6.446791e-16
3.019761e+00,2.614588e-15,6.291552e-14,6.291552e-16
3.022604e+00,2.595443e-15,6.155334e-14,6.155334e-16
3.025448e+00,2.562936e-15,6.044628e-14,6.044628e-16
3.028291e+00,2.549011e-15,5.945018e-14,5.945018e-16
3.031135e+00,2.516183e-15,5.842844e-14,5.842844e-16
3.033978e+00,2.486979e-15,5.752568e-14,5.752568e-16
3.036822e+00,2.457160e-15,5.678235e-14,5.678235e-16
3.039665e+00,2.424254e-15,5.601114e-14,5.601114e-16
3.042509e+00,2.412346e-15,5.528072e-14,5.528072e-16
3.045352e+00,2.378488e-15,5.473225e-14,5.473225e-16
3.048195e+00,2.340299e-15,5.428559e-14,5.428559e-16
3.051039e+00,2.313652e-15,5.393704e-14,5.393704e-16
3.053882e+00,2.308320e-15,5.371095e-14,5.371095e-16
3.056726e+00,2.292096e-15,5.358806e-14,5.358806e-16
3.059569e+00,2.264655e-15,5.364242e-14,5.364242e-16
3.062413e+00,2.262469e-15,5.390794e-14,5.390794e-16
3.065256e+00,2.274385e-15,5.424238e-14,5.424238e-16
3.068100e+00,2.276443e-15,5.453518e-14,5.453518e-16
3.070943e+00,2.276192e-15,5.495544e-14,5.495544e-16
3.073787e+00,2.300646e-15,5.564966e-14,5.564966e-16
3.076630e+00,2.315062e-15,5.640524e-14,5.640524e-16
3.079474e+00,2.342348e-15,5.704283e-14,5.704283e-16
3.082317e+00,2.352417e-15,5.768951e-14,5.768951e-16
3.085161e+00,2.373612e-15,5.850894e-14,5.850894e-16
3.088004e+00,2.402084e-15,5.949316e-14,5.949316e-16
3.090847e+00,2.433773e-15,6.046396e-14,6.046396e-16
3.093691e+00,2.461079e-15,6.120479e-14,6.120479e-16
3.096534e+00,2.487244e-15,6.167859e-14,6.167859e-16
3.099378e+00,2.485427e-15,6.214962e-14,6.214962e-16
3.102221e+00,2.485995e-15,6.279043e-14,6.279043e-16
3.105065e+00,2.515123e-15,6.342026e-14,6.342026e-16
3.107908e+00,2.527915e-15,6.385979e-14,6.385979e-16
3.110752e+00,2.530694e-15,6.420835e-14,6.420835e-16
3.113595e+00,2.541581e-15,6.462535e-14,6.462535e-16
3.116439e+00,2.555915e-15,6.503230e-14,6.503230e-16
3.119282e+00,2.585036e-15,6.523480e-14,6.523480e-16
3.122126e+00,2.583327e-15,6.531553e-14,6.531553e-16
3.124969e+00,2.602477e-15,6.554334e-14,6.554334e-16
3.127813e+00,2.604481e-15,6.589164e-14,6.589164e-16
3.130656e+00,2.605873e-15,6.613217e-14,6.613217e-16
3.133499e+00,2.614422e-15,6.617026e-14,6.617026e-16
3.136343e+00,2.607916e-15,6.607847e-14,6.607847e-16
3.139186e+00,2.604013e-15,6.598742e-14,6.598742e-16
3.142030e+00,2.615627e-15,6.591346e-14,6.591346e-16
3.144873e+00,2.611793e-15,6.567822e-14,6.567822e-16
3.147717e+00,2.600650e-15,6.521775e-14,6.521775e-16
3.150560e+00,2.589020e-15,6.471949e-14,6.471949e-16
3.153404e+00,2.587387e-15,6.423142e-14,6.423142e-16
3.156247e+00,2.577925e-15,6.362181e-14,6.362181e-16
3.159091e+00,2.551763e-15,6.290631e-14,6.290631e-16
3.161934e+00,2.524413e-15,6.209798e-14,6.209798e-16
3.164778e+00,2.503512e-15,6.114432e-14,6.114432e-16
3.167621e+00,2.477997e-15,6.020171e-14,6.020171e-16
3.170465e+00,2.447450e-15,5.938801e-14,5.938801e-16
3.173308e+00,2.440378e-15,5.853112e-14,5.853112e-16
3.176151e+00,2.412269e-15,5.750594e-14,5.750594e-16
3.178995e+00,2.391941e-15,5.646260e-14,5.646260e-16
3.181838e+00,2.364663e-15,5.551037e-14,5.551037e-16
3.184682e+00,2.335962e-15,5.450853e-14,5.450853e-16
3.187525e+00,2.306625e-15,5.330791e-14,5.330791e-16
3.190369e+00,2.276513e-15,5.206848e-14,5.206848e-16
3.193212e+00,2.243069e-15,5.098568e-14,5.098568e-16
3.196056e+00,2.215563e-15,4.997112e-14,4.997112e-16
3.198899e+00,2.194542e-15,4.893437e-14,4.893437e-16
3.201743e+00,2.156123e-15,4.786371e-14,4.786371e-16
3.204586e+00,2.126614e-15,4.675997e-14,4.675997e-16
3.207430e+00,2.111808e-15,4.575066e-14,4.575066e-16
3.210273e+00,2.073736e-15,4.480849e-14,4.480849e-16
3.213117e+00,2.037597e-15,4.381647e-14,4.381647e-16
3.215960e+00,2.003681e-15,4.282640e-14,4.282640e-16
3.218803e+00,1.969707e-15,4.188251e-14,4.188251e-16
3.221647e+00,1.943889e-15,4.100196e-14,4.100196e-16
3.224490e+00,1.918184e-15,4.017264e-14,4.017264e-16
3.227334e+00,1.892654e-15,3.924171e-14,3.924171e-16
3.230177e+00,1.845354e-15,3.819414e-14,3.819414e-16
3.233021e+00,1.807559e-15,3.734237e-14,3.734237e-16
3.235864e+00,1.809994e-15,3.679116e-14,3.679116e-16
3.238708e+00,1.780120e-15,3.621579e-14,3.621579e-16
3.241551e+00,1.754690e-15,3.548978e-14,3.548978e-16
3.244395e+00,1.730738e-15,3.475763e-14,3.475763e-16
3.247238e+00,1.712849e-15,3.409843e-14,3.409843e-16
3.250082e+00,1.702356e-15,3.348161e-14,3.348161e-16
3.252925e+00,1.670951e-15,3.288227e-14,3.288227e-16
3.255769e+00,1.664257e-15,3.232655e-14,3.232655e-16
3.258612e+00,1.643362e-15,3.180411e-14,3.180411e-16
3.261455e+00,1.636905e-15,3.134470e-14,3.134470e-16
3.264299e+00,1.630815e-15,3.097752e-14,3.097752e-16
3.267142e+00,1.622814e-15,3.066145e-14,3.066145e-16
3.269986e+00,1.622069e-15,3.035592e-14,3.035592e-16
3.272829e+00,1.605816e-15,3.006035e-14,3.006035e-16
3.275673e+00,1.601895e-15,2.988767e-14,2.988767e-16
3.278516e+00,1.594223e-15,2.987301e-14,2.987301e-16
3.281360e+00,1.602601e-15,2.991388e-14,2.991388e-16
3.284203e+00,1.607137e-15,2.997928e-14,2.997928e-16
3.287047e+00,1.606708e-15,3.009102e-14,3.009102e-16
3.289890e+00,1.609687e-15,3.024938e-14,3.024938e-16
3.292734e+00,1.596650e-15,3.047125e-14,3.047125e-16
3.295577e+00,1.610507e-15,3.077245e-14,3.077245e-16
3.298420e+00,1.618470e-15,3.117745e-14,3.117745e-16
3.301264e+00,1.625928e-15,3.171630e-14,3.171630e-16
3.304107e+00,1.648579e-15,3.236374e-14,3.236374e-16
3.306951e+00,1.673005e-15,3.315631e-14,3.315631e-16
3.309794e+00,1.713013e-15,3.405961e-14,3.405961e-16
3.312638e+00,1.732851e-15,3.491087e-14,3.491087e-16
3.315481e+00,1.754163e-15,3.578105e-14,3.578105e-16
3.318325e+00,1.780185e-15,3.677718e-14,3.677718e-16
3.321168e+00,1.808316e-15,3.779741e-14,3.779741e-16
3.324012e+00,1.840369e-15,3.882874e-14,3.882874e-16
3.326855e+00,1.876365e-15,3.984456e-14,3.984456e-16
3.329699e+00,1.900434e-15,4.075088e-14,4.075088e-16
3.332542e+00,1.927756e-15,4.160473e-14,4.160473e-16
3.335386e+00,1.958840e-15,4.249930e-14,4.249930e-16
3.338229e+00,1.994607e-15,4.339728e-14,4.339728e-16
3.341072e+00,2.009215e-15,4.419257e-14,4.419257e-16
3.343916e+00,2.014667e-15,4.480675e-14,4.480675e-16
3.346759e+00,2.036343e-15,4.532095e-14,4.532095e-16
3.349603e+00,2.047707e-15,4.586171e-14,4.586171e-16
3.352446e+00,2.051221e-15,4.640012e-14,4.640012e-16
3.355290e+00,2.067022e-15,4.688706e-14,4.688706e-16
3.358133e+00,2.082090e-15,4.742822e-14,4.742822e-16
3.360977e+00,2.092051e-15,4.801048e-14,4.801048e-16
3.363820e+00,2.102099e-15,4.849261e-14,4.849261e-16
3.366664e+00,2.107604e-15,4.893951e-14,4.893951e-16
3.369507e+00,2.114572e-15,4.944831e-14,4.944831e-16
3.372351e+00,2.117953e-15,4.990882e-14,4.990882e-16
3.375194e+00,2.122008e-15,5.025304e-14,5.025304e-16
3.378038e+00,2.118878e-15,5.053635e-14,5.053635e-16
3.380881e+00,2.111890e-15,5.072077e-14,5.072077e-16
3.383724e+00,2.102991e-15,5.075175e-14,5.075175e-16
3.386568e+00,2.084697e-15,5.067166e-14,5.067166e-16
3.389411e+00,2.078813e-15,5.053475e-14,5.053475e-16
3.392255e+00,2.071272e-15,5.033549e-14,5.033549e-16
3.395098e+00,2.053517e-15,5.008269e-14,5.008269e-16
3.397942e+00,2.035210e-15,4.981511e-14,4.981511e-16
3.400785e+00,2.007457e-15,4.949135e-14,4.949135e-16
3.403629e+00,1.984712e-15,4.911259e-14,4.911259e-16
3.406472e+00,1.962801e-15,4.878977e-14,4.878977e-16
3.409316e+00,1.944021e-15,4.854023e-14,4.854023e-16
3.412159e+00,1.925871e-15,4.828225e-14,4.828225e-16
3.415003e+00,1.908949e-15,4.797552e-14,4.797552e-16
3.417846e+00,1.893268e-15,4.763374e-14,4.763374e-16
3.420690e+00,1.872736e-15,4.730708e-14,4.730708e-16
3.423533e+00,1.867893e-15,4.698650e-14,4.698650e-16
3.426376e+00,1.854776e-15,4.659280e-14,4.659280e-16
3.429220e+00,1.830685e-15,4.612478e-14,4.612478e-16
3.432063e+00,1.811877e-15,4.563566e-14,4.563566e-16
3.434907e+00,1.791890e-15,4.511396e-14,4.511396e-16
3.437750e+00,1.778395e-15,4.452920e-14,4.452920e-16
3.440594e+00,1.743442e-15,4.386541e-14,4.386541e-16
3.443437e+00,1.714064e-15,4.314854e-14,4.314854e-16
3.446281e+00,1.682593e-15,4.239554e-14,4.239554e-16
3.449124e+00,1.658989e-15,4.162360e-14,4.162360e-16
3.451968e+00,1.628433e-15,4.088545e-14,4.088545e-16
3.454811e+00,1.600245e-15,4.017220e-14,4.017220e-16
3.457655e+00,1.573053e-15,3.945513e-14,3.945513e-16
3.460498e+00,1.550814e-15,3.874176e-14,3.874176e-16
3.463342e+00,1.529105e-15,3.800597e-14,3.800597e-16
3.466185e+00,1.509615e-15,3.725224e-14,3.725224e-16
3.469028e+00,1.507858e-15,3.650393e-14,3.650393e-16
3.471872e+00,1.484142e-15,3.572591e-14,3.572591e-16
3.474715e+00,1.473350e-15,3.492116e-14,3.492116e-16
3.477559e+00,1.452868e-15,3.414345e-14,3.414345e-16
3.480402e+00,1.437148e-15,3.340437e-14,3.340437e-16
3.483246e+00,1.421388e-15,3.268040e-14,3.268040e-16
3.486089e+00,1.399052e-15,3.199257e-14,3.199257e-16
3.488933e+00,1.390307e-15,3.134363e-14,3.134363e-16
3.491776e+00,1.380143e-15,3.068281e-14,3.068281e-16
3.494620e+00,1.356746e-15,3.002632e-14,3.002632e-16
3.497463e+00,1.349706e-15,2.941736e-14,2.941736e-16
3.500307e+00,1.321557e-15,2.883078e-14,2.883078e-16
3.503150e+00,1.315752e-15,2.827990e-14,2.827990e-16
3.505994e+00,1.306589e-15,2.777662e-14,2.777662e-16
3.508837e+00,1.303933e-15,2.730319e-14,2.730319e-16
3.511680e+00,1.314421e-15,2.687843e-14,2.687843e-16
3.514524e+00,1.299283e-15,2.648659e-14,2.648659e-16
3.517367e+00,1.303490e-15,2.611351e-14,2.611351e-16
3.520211e+00,1.297960e-15,2.578171e-14,2.578171e-16
3.523054e+00,1.305561e-15,2.548708e-14,2.548708e-16
3.525898e+00,1.314152e-15,2.524326e-14,2.524326e-16
3.528741e+00,1.319889e-15,2.501840e-14,2.501840e-16
3.531585e+00,1.325627e-15,2.475949e-14,2.475949e-16
3.534428e+00,1.328138e-15,2.451775e-14,2.451775e-16
3.537272e+00,1.330779e-15,2.431198e-14,2.431198e-16
3.540115e+00,1.330601e-15,2.417112e-14,2.417112e-16
3.542959e+00,1.336310e-15,2.414053e-14,2.414053e-16
3.545802e+00,1.340520e-15,2.410741e-14,2.410741e-16
3.548645e+00,1.346887e-15,2.405506e-14,2.405506e-16
3.551489e+00,1.357070e-15,2.408835e-14,2.408835e-16
3.554332e+00,1.364746e-15,2.411721e-14,2.411721e-16
3.557176e+00,1.369983e-15,2.415944e-14,2.415944e-16
3.560019e+00,1.382237e-15,2.441695e-14,2.441695e-16
3.562863e+00,1.395234e-15,2.482433e-14,2.482433e-16
3.565706e+00,1.417218e-15,2.515969e-14,2.515969e-16
3.568550e+00,1.416738e-15,2.542444e-14,2.542444e-16
3.571393e+00,1.421809e-15,2.572672e-14,2.572672e-16
3.574237e+00,1.428442e-15,2.603654e-14,2.603654e-16
3.577080e+00,1.434875e-15,2.630649e-14,2.630649e-16
3.579924e+00,1.441557e-15,2.657405e-14,2.657405e-16
3.582767e+00,1.451408e-15,2.680085e-14,2.680085e-16
3.585611e+00,1.459418e-15,2.695634e-14,2.695634e-16
3.588454e+00,1.455258e-15,2.708194e-14,2.708194e-16
3.591297e+00,1.457051e-15,2.719464e-14,2.719464e-16
3.594141e+00,1.441609e-15,2.730971e-14,2.730971e-16
3.596984e+00,1.444637e-15,2.747364e-14,2.747364e-16
3.599828e+00,1.455891e-15,2.767019e-14,2.767019e-16
3.602671e+00,1.449098e-15,2.782042e-14,2.782042e-16
3.605515e+00,1.442920e-15,2.791346e-14,2.791346e-16
3.608358e+00,1.441174e-15,2.805674e-14,2.805674e-16
3.611202e+00,1.438724e-15,2.829476e-14,2.829476e-16
3.614045e+00,1.425721e-15,2.853163e-14,2.853163e-16
3.616889e+00,1.434996e-15,2.874515e-14,2.874515e-16
3.619732e+00,1.437368e-15,2.898718e-14,2.898718e-16
3.622576e+00,1.432055e-15,2.919565e-14,2.919565e-16
3.625419e+00,1.419184e-15,2.927346e-14,2.927346e-16
3.628263e+00,1.418732e-15,2.923356e-14,2.923356e-16
3.631106e+00,1.400599e-15,2.920488e-14,2.920488e-16
3.633949e+00,1.403693e-15,2.929006e-14,2.929006e-16
3.636793e+00,1.384604e-15,2.944460e-14,2.944460e-16
3.639636e+00,1.395451e-15,2.953818e-14,2.953818e-16
3.642480e+00,1.382805e-15,2.950276e-14,2.950276e-16
3.645323e+00,1.375802e-15,2.938407e-14,2.938407e-16
3.648167e+00,1.356894e-15,2.929319e-14,2.929319e-16
3.651010e+00,1.345137e-15,2.928760e-14,2.928760e-16
3.653854e+00,1.347187e-15,2.933542e-14,2.933542e-16
3.656697e+00,1.337033e-15,2.934697e-14,2.934697e-16
3.659541e+00,1.340970e-15,2.925524e-14,2.925524e-16
3.662384e+00,1.325363e-15,2.905042e-14,2.905042e-16
3.665228e+00,1.323355e-15,2.877755e-14,2.877755e-16
3.668071e+00,1.313637e-15,2.852371e-14,2.852371e-16
3.670915e+00,1.305975e-15,2.832539e-14,2.832539e-16
3.673758e+00,1.298436e-15,2.818000e-14,2.818000e-16
3.676601e+00,1.299257e-15,2.803798e-14,2.803798e-16
3.679445e+00,1.292224e-15,2.780080e-14,2.780080e-16
3.682288e+00,1.276828e-15,2.750800e-14,2.750800e-16
3.685132e+00,1.267760e-15,2.723710e-14,2.723710e-16
3.687975e+00,1.266586e-15,2.694520e-14,2.694520e-16
3.690819e+00,1.246311e-15,2.663071e-14,2.663071e-16
3.693662e+00,1.248087e-15,2.636654e-14,2.636654e-16
3.696506e+00,1.238755e-15,2.611323e-14,2.611323e-16
3.699349e+00,1.207908e-15,2.582281e-14,2.582281e-16
3.702193e+00,1.195968e-15,2.554872e-14,2.554872e-16
3.705036e+00,1.194548e-15,2.526917e-14,2.526917e-16
3.707880e+00,1.175928e-15,2.495175e-14,2.495175e-16
3.710723e+00,1.165123e-15,2.466910e-14,2.466910e-16
3.713567e+00,1.156139e-15,2.444222e-14,2.444222e-16
3.716410e+00,1.154028e-15,2.421808e-14,2.421808e-16
3.719253e+00,1.134838e-15,2.397087e-14,2.397087e-16
3.722097e+00,1.125200e-15,2.368753e-14,2.368753e-16
3.724940e+00,1.111701e-15,2.339538e-14,2.339538e-16
3.727784e+00,1.109217e-15,2.313857e-14,2.313857e-16
3.730627e+00,1.092206e-15,2.289141e-14,2.289141e-16
3.733471e+00,1.089392e-15,2.265121e-14,2.265121e-16
3.736314e+00,1.085088e-15,2.245031e-14,2.245031e-16
3.739158e+00,1.076655e-15,2.222000e-14,2.222000e-16
3.742001e+00,1.069791e-15,2.195610e-14,2.195610e-16
3.744845e+00,1.071062e-15,2.171987e-14,2.171987e-16
3.747688e+00,1.066999e-15,2.150360e-14,2.150360e-16
3.750532e+00,1.056314e-15,2.130914e-14,2.130914e-16
3.753375e+00,1.058742e-15,2.112283e-14,2.112283e-16
3.756219e+00,1.055828e-15,2.091990e-14,2.091990e-16
3.759062e+00,1.050897e-15,2.071037e-14,2.071037e-16
3.761905e+00,1.048320e-15,2.052023e-14,2.052023e-16
3.764749e+00,1.055298e-15,2.039860e-14,2.039860e-16
3.767592e+00,1.046820e-15,2.032518e-14,2.032518e-16
3.770436e+00,1.058345e-15,2.022433e-14,2.022433e-16
3.773279e+00,1.049650e-15,2.009849e-14,2.009849e-16
3.776123e+00,1.051839e-15,2.001353e-14,2.001353e-16
3.778966e+00,1.052204e-15,1.995932e-14,1.995932e-16
3.781810e+00,1.052053e-15,1.989197e-14,1.989197e-16
3.784653e+00,1.055983e-15,1.985017e-14,1.985017e-16
3.787497e+00,1.055978e-15,1.987141e-14,1.987141e-16
3.790340e+00,1.062161e-15,1.991763e-14,1.991763e-16
3.793184e+00,1.057071e-15,1.992734e-14,1.992734e-16
3.796027e+00,1.051923e-15,1.990448e-14,1.990448e-16
3.798871e+00,1.051734e-15,1.993109e-14,1.993109e-16
3.801714e+00,1.057251e-15,2.000832e-14,2.000832e-16
3.804557e+00,1.056722e-15,2.006647e-14,2.006647e-16
3.807401e+00,1.059296e-15,2.007505e-14,2.007505e-16
3.810244e+00,1.052111e-15,2.009551e-14,2.009551e-16
3.813088e+00,1.057570e-15,2.017226e-14,2.017226e-16
3.815931e+00,1.073852e-15,2.026277e-14,2.026277e-16
3.818775e+00,1.070866e-15,2.033866e-14,2.033866e-16
3.821618e+00,1.055961e-15,2.039373e-14,2.039373e-16
3.824462e+00,1.058421e-15,2.038802e-14,2.038802e-16
3.827305e+00,1.050417e-15,2.035014e-14,2.035014e-16
3.830149e+00,1.046132e-15,2.034129e-14,2.034129e-16
3.832992e+00,1.051349e-15,2.030496e-14,2.030496e-16
3.835836e+00,1.050228e-15,2.021349e-14,2.021349e-16
3.838679e+00,1.039483e-15,2.013778e-14,2.013778e-16
3.841522e+00,1.044303e-15,2.009334e-14,2.009334e-16
3.844366e+00,1.043697e-15,2.006329e-14,2.006329e-16
3.847209e+00,1.048896e-15,2.005709e-14,2.005709e-16
3.850053e+00,1.054547e-15,2.005372e-14,2.005372e-16
3.852896e+00,1.051623e-15,2.005676e-14,2.005676e-16
3.855740e+00,1.060559e-15,2.007098e-14,2.007098e-16
3.858583e+00,1.076143e-15,2.006525e-14,2.006525e-16
3.861427e+00,1.064602e-15,2.004294e-14,2.004294e-16
3.864270e+00,1.070453e-15,2.006793e-14,2.006793e-16
3.867114e+00,1.080645e-15,2.013800e-14,2.013800e-16
3.869957e+00,1.087617e-15,2.017403e-14,2.017403e-16
3.872801e+00,1.083330e-15,2.020986e-14,2.020986e-16
3.875644e+00,1.090984e-15,2.030665e-14,2.030665e-16
3.878488e+00,1.096364e-15,2.039393e-14,2.039393e-16
3.881331e+00,1.098687e-15,2.044291e-14,2.044291e-16
3.884174e+00,1.100997e-15,2.052682e-14,2.052682e-16
3.887018e+00,1.113903e-15,2.065528e-14,2.065528e-16
3.889861e+00,1.119453e-15,2.073285e-14,2.073285e-16
3.892705e+00,1.117472e-15,2.068604e-14,2.068604e-16
3.895548e+00,1.117454e-15,2.064838e-14,2.064838e-16
3.898392e+00,1.128943e-15,2.070467e-14,2.070467e-16
3.901235e+00,1.131117e-15,2.074519e-14,2.074519e-16
3.904079e+00,1.128554e-15,2.077162e-14,2.077162e-16
3.906922e+00,1.138995e-15,2.084420e-14,2.084420e-16
3.909766e+00,1.135141e-15,2.088846e-14,2.088846e-16
3.912609e+00,1.138993e-15,2.089946e-14,2.089946e-16
3.915453e+00,1.135714e-15,2.089278e-14,2.089278e-16
3.918296e+00,1.126531e-15,2.085325e-14,2.085325e-16
3.921140e+00,1.116121e-15,2.082980e-14,2.082980e-16
3.923983e+00,1.119263e-15,2.079642e-14,2.079642e-16
3.926826e+00,1.114814e-15,2.071769e-14,2.071769e-16
3.929670e+00,1.109258e-15,2.066291e-14,2.066291e-16
3.932513e+00,1.097747e-15,2.067160e-14,2.067160e-16
3.935357e+00,1.099927e-15,2.070823e-14,2.070823e-16
3.938200e+00,1.095928e-15,2.075563e-14,2.075563e-16
3.941044e+00,1.082869e-15,2.084930e-14,2.084930e-16
3.943887e+00,1.087261e-15,2.100781e-14,2.100781e-16
3.946731e+00,1.086385e-15,2.122418e-14,2.122418e-16
3.949574e+00,1.080252e-15,2.147798e-14,2.147798e-16
3.952418e+00,1.085154e-15,2.174647e-14,2.174647e-16
3.955261e+00,1.077506e-15,2.204090e-14,2.204090e-16
3.958105e+00,1.085499e-15,2.236104e-14,2.236104e-16
3.960948e+00,1.075455e-15,2.270821e-14,2.270821e-16
3.963792e+00,1.086191e-15,2.308315e-14,2.308315e-16
3.966635e+00,1.078458e-15,2.343626e-14,2.343626e-16
3.969478e+00,1.079453e-15,2.372664e-14,2.372664e-16
3.972322e+00,1.079524e-15,2.397927e-14,2.397927e-16
3.975165e+00,1.075774e-15,2.425767e-14,2.425767e-16
3.978009e+00,1.081175e-15,2.459470e-14,2.459470e-16
3.980852e+00,1.074136e-15,2.493780e-14,2.493780e-16
3.983696e+00,1.073865e-15,2.525436e-14,2.525436e-16
3.986539e+00,1.079669e-15,2.556497e-14,2.556497e-16
3.989383e+00,1.078657e-15,2.590480e-14,2.590480e-16
3.992226e+00,1.075133e-15,2.627422e-14,2.627422e-16
3.995070e+00,1.087101e-15,2.660471e-14,2.660471e-16
3.997913e+00,1.075696e-15,2.686868e-14,2.686868e-16
4.000757e+00,1.079586e-15,2.715092e-14,2.715092e-16
4.003600e+00,1.083750e-15,2.751476e-14,2.751476e-16
4.006444e+00,1.100516e-15,2.789146e-14,2.789146e-16
4.009287e+00,1.104048e-15,2.817790e-14,2.817790e-16
4.012130e+00,1.107085e-15,2.839702e-14,2.839702e-16
4.014974e+00,1.117021e-15,2.860238e-14,2.860238e-16
4.017817e+00,1.112895e-15,2.876294e-14,2.876294e-16
4.020661e+00,1.113098e-15,2.888030e-14,2.888030e-16
4.023504e+00,1.121019e-15,2.900968e-14,2.900968e-16
4.026348e+00,1.121095e-15,2.911507e-14,2.911507e-16
4.029191e+00,1.112501e-15,2.914795e-14,2.914795e-16
4.032035e+00,1.106737e-15,2.915706e-14,2.915706e-16
4.034878e+00,1.105820e-15,2.916373e-14,2.916373e-16
4.037722e+00,1.100513e-15,2.913895e-14,2.913895e-16
4.040565e+00,1.098307e-15,2.907493e-14,2.907493e-16
4.043409e+00,1.094880e-15,2.896911e-14,2.896911e-16
4.046252e+00,1.080209e-15,2.882115e-14,2.882115e-16
4.049096e+00,1.079005e-15,2.863154e-14,2.863154e-16
4.051939e+00,1.077347e-15,2.842171e-14,2.842171e-16
4.054782e+00,1.083586e-15,2.826190e-14,2.826190e-16
4.057626e+00,1.080983e-15,2.814889e-14,2.814889e-16
4.060469e+00,1.067835e-15,2.797423e-14,2.797423e-16
4.063313e+00,1.062851e-15,2.771274e-14,2.771274e-16
4.066156e+00,1.064949e-15,2.744808e-14,2.744808e-16
4.069000e+00,1.062492e-15,2.722935e-14,2.722935e-16
4.071843e+00,1.056322e-15,2.702507e-14,2.702507e-16
4.074687e+00,1.053866e-15,2.679950e-14,2.679950e-16
4.077530e+00,1.057117e-15,2.658161e-14,2.658161e-16
4.080374e+00,1.042339e-15,2.640470e-14,2.640470e-16
4.083217e+00,1.045873e-15,2.622597e-14,2.622597e-16
4.086061e+00,1.047503e-15,2.598446e-14,2.598446e-16
4.088904e+00,1.034826e-15,2.570090e-14,2.570090e-16
4.091747e+00,1.026780e-15,2.545271e-14,2.545271e-16
4.094591e+00,1.030239e-15,2.529261e-14,2.529261e-16
4.097434e+00,1.030031e-15,2.521660e-14,2.521660e-16
4.100278e+00,1.030355e-15,2.512279e-14,2.512279e-16
4.103121e+00,1.036267e-15,2.495174e-14,2.495174e-16
4.105965e+00,1.021514e-15,2.478277e-14,2.478277e-16
4.108808e+00,1.028260e-15,2.465854e-14,2.465854e-16
4.111652e+00,1.026494e-15,2.450424e-14,2.450424e-16
4.114495e+00,1.026675e-15,2.432238e-14,2.432238e-16
4.117339e+00,1.031806e-15,2.421834e-14,2.421834e-16
4.120182e+00,1.039367e-15,2.419224e-14,2.419224e-16
4.123026e+00,1.033524e-15,2.413584e-14,2.413584e-16
4.125869e+00,1.040980e-15,2.403057e-14,2.403057e-16
4.128713e+00,1.046601e-15,2.393434e-14,2.393434e-16
4.131556e+00,1.042641e-15,2.384634e-14,2.384634e-16
4.134399e+00,1.040545e-15,2.375952e-14,2.375952e-16
4.137243e+00,1.043432e-15,2.369666e-14,2.369666e-16
4.140086e+00,1.046863e-15,2.366337e-14,2.366337e-16
4.142930e+00,1.043353e-15,2.365717e-14,2.365717e-16
4.145773e+00,1.042699e-15,2.367504e-14,2.367504e-16
4.148617e+00,1.048441e-15,2.368565e-14,2.368565e-16
4.151460e+00,1.050545e-15,2.370008e-14,2.370008e-16
4.154304e+00,1.043968e-15,2.376577e-14,2.376577e-16
4.157147e+00,1.059266e-15,2.386278e-14,2.386278e-16
4.159991e+00,1.044615e-15,2.395051e-14,2.395051e-16
4.162834e+00,1.052199e-15,2.404136e-14,2.404136e-16
4.165678e+00,1.048474e-15,2.416780e-14,2.416780e-16
4.168521e+00,1.047080e-15,2.433640e-14,2.433640e-16
4.171365e+00,1.045173e-15,2.453578e-14,2.453578e-16
4.174208e+00,1.047326e-15,2.471900e-14,2.471900e-16
4.177051e+00,1.042570e-15,2.487159e-14,2.487159e-16
4.179895e+00,1.041931e-15,2.505404e-14,2.505404e-16
4.182738e+00,1.035045e-15,2.531416e-14,2.531416e-16
4.185582e+00,1.047580e-15,2.558870e-14,2.558870e-16
4.188425e+00,1.045728e-15,2.581435e-14,2.581435e-16
4.191269e+00,1.041263e-15,2.602627e-14,2.602627e-16
4.194112e+00,1.042645e-15,2.624618e-14,2.624618e-16
