k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.725706e+00,3.812109e-16,4.315061e-15,4.315061e-17,1.298455e-16,2.105249e-15,2.105249e-17
6.727960e+00,3.803534e-16,4.354634e-15,4.354634e-17,1.292122e-16,2.106384e-15,2.106384e-17
6.730214e+00,3.811631e-16,4.384075e-15,4.384075e-17,1.293425e-16,2.111444e-15,2.111444e-17
6.732468e+00,3.809270e-16,4.410180e-15,4.410180e-17,1.290701e-16,2.124252e-15,2.124252e-17
6.734721e+00,3.796368e-16,4.449348e-15,4.449348e-17,1.286441e-16,2.144984e-15,2.144984e-17
6.736975e+00,3.795381e-16,4.493995e-15,4.493995e-17,1.291294e-16,2.166516e-15,2.166516e-17
6.739229e+00,3.804846e-16,4.528318e-15,4.528318e-17,1.293813e-16,2.184088e-15,2.184088e-17
6.741483e+00,3.798314e-16,4.551554e-15,4.551554e-17,1.291295e-16,2.199923e-15,2.199923e-17
6.743737e+00,3.844293e-16,4.577960e-15,4.577960e-17,1.300847e-16,2.218304e-15,2.218304e-17
6.745991e+00,3.838174e-16,4.607364e-15,4.607364e-17,1.306517e-16,2.240342e-15,2.240342e-17
6.748245e+00,3.828087e-16,4.632722e-15,4.632722e-17,1.309123e-16,2.263417e-15,2.263417e-17
6.750499e+00,3.848426e-16,4.657810e-15,4.657810e-17,1.319163e-16,2.285374e-15,2.285374e-17
6.752753e+00,3.877265e-16,4.682441e-15,4.682441e-17,1.333298e-16,2.307480e-15,2.307480e-17
6.755007e+00,3.836605e-16,4.697313e-15,4.697313e-17,1.331563e-16,2.329678e-15,2.329678e-17
6.757261e+00,3.857726e-16,4.704582e-15,4.704582e-17,1.340168e-16,2.347774e-15,2.347774e-17
6.759515e+00,3.870097e-16,4.710154e-15,4.710154e-17,1.347989e-16,2.357189e-15,2.357189e-17
6.761769e+00,3.851111e-16,4.709735e-15,4.709735e-17,1.346159e-16,2.361081e-15,2.361081e-17
6.764022e+00,3.869861e-16,4.700157e-15,4.700157e-17,1.351250e-16,2.368269e-15,2.368269e-17
6.766276e+00,3.861176e-16,4.694088e-15,4.694088e-17,1.351796e-16,2.380706e-15,2.380706e-17
6.768530e+00,3.872354e-16,4.699558e-15,4.699558e-17,1.358337e-16,2.391482e-15,2.391482e-17
6.770784e+00,3.874890e-16,4.709495e-15,4.709495e-17,1.357934e-16,2.399715e-15,2.399715e-17
6.773038e+00,3.893196e-16,4.721451e-15,4.721451e-17,1.360699e-16,2.411485e-15,2.411485e-17
6.775292e+00,3.888074e-16,4.730395e-15,4.730395e-17,1.360993e-16,2.424373e-15,2.424373e-17
6.777546e+00,3.883152e-16,4.730232e-15,4.730232e-17,1.360894e-16,2.430766e-15,2.430766e-17
6.779800e+00,3.908653e-16,4.723146e-15,4.723146e-17,1.365046e-16,2.430524e-15,2.430524e-17
6.782054e+00,3.903289e-16,4.714056e-15,4.714056e-17,1.356985e-16,2.428966e-15,2.428966e-17
6.784308e+00,3.877276e-16,4.703403e-15,4.703403e-17,1.351816e-16,2.429766e-15,2.429766e-17
6.786562e+00,3.881924e-16,4.686012e-15,4.686012e-17,1.353162e-16,2.429668e-15,2.429668e-17
6.788816e+00,3.848640e-16,4.657623e-15,4.657623e-17,1.346534e-16,2.424760e-15,2.424760e-17
6.791070e+00,3.882119e-16,4.631069e-15,4.631069e-17,1.355396e-16,2.419115e-15,2.419115e-17
6.793323e+00,3.861288e-16,4.615055e-15,4.615055e-17,1.350461e-16,2.416406e-15,2.416406e-17
6.795577e+00,3.882051e-16,4.618429e-15,4.618429e-17,1.355625e-16,2.421202e-15,2.421202e-17
6.797831e+00,3.889556e-16,4.627537e-15,4.627537e-17,1.359543e-16,2.430818e-15,2.430818e-17
6.800085e+00,3.856843e-16,4.614436e-15,4.614436e-17,1.349889e-16,2.431183e-15,2.431183e-17
6.802339e+00,3.844562e-16,4.584404e-15,4.584404e-17,1.339326e-16,2.420633e-15,2.420633e-17
6.804593e+00,3.806238e-16,4.565624e-15,4.565624e-17,1.328119e-16,2.412515e-15,2.412515e-17
6.806847e+00,3.828289e-16,4.562709e-15,4.562709e-17,1.328762e-16,2.407699e-15,2.407699e-17
6.809101e+00,3.804960e-16,4.554893e-15,4.554893e-17,1.323837e-16,2.396447e-15,2.396447e-17
6.811355e+00,3.815935e-16,4.517519e-15,4.517519e-17,1.327109e-16,2.376771e-15,2.376771e-17
6.813609e+00,3.777915e-16,4.471995e-15,4.471995e-17,1.321964e-16,2.359601e-15,2.359601e-17
6.815863e+00,3.773737e-16,4.450393e-15,4.450393e-17,1.325451e-16,2.352303e-15,2.352303e-17
6.818117e+00,3.801762e-16,4.442860e-15,4.442860e-17,1.337560e-16,2.346816e-15,2.346816e-17
6.820371e+00,3.782084e-16,4.423212e-15,4.423212e-17,1.334159e-16,2.333112e-15,2.333112e-17
6.822624e+00,3.780153e-16,4.388181e-15,4.388181e-17,1.325160e-16,2.313421e-15,2.313421e-17
6.824878e+00,3.759756e-16,4.350100e-15,4.350100e-17,1.310834e-16,2.294090e-15,2.294090e-17
6.827132e+00,3.759551e-16,4.316272e-15,4.316272e-17,1.302218e-16,2.278622e-15,2.278622e-17
6.829386e+00,3.722192e-16,4.281005e-15,4.281005e-17,1.290185e-16,2.266358e-15,2.266358e-17
6.831640e+00,3.674487e-16,4.236474e-15,4.236474e-17,1.275791e-16,2.250668e-15,2.250668e-17
6.833894e+00,3.688296e-16,4.194158e-15,4.194158e-17,1.274491e-16,2.230686e-15,2.230686e-17
6.836148e+00,3.680562e-16,4.157674e-15,4.157674e-17,1.276326e-16,2.215090e-15,2.215090e-17
6.838402e+00,3.708096e-16,4.106815e-15,4.106815e-17,1.282240e-16,2.207448e-15,2.207448e-17
6.840656e+00,3.648318e-16,4.055560e-15,4.055560e-17,1.269205e-16,2.203168e-15,2.203168e-17
6.842910e+00,3.639724e-16,4.020221e-15,4.020221e-17,1.264719e-16,2.192153e-15,2.192153e-17
6.845164e+00,3.621500e-16,3.972036e-15,3.972036e-17,1.249188e-16,2.164221e-15,2.164221e-17
6.847418e+00,3.594725e-16,3.912034e-15,3.912034e-17,1.224818e-16,2.124195e-15,2.124195e-17
6.849672e+00,3.566615e-16,3.864887e-15,3.864887e-17,1.201362e-16,2.087000e-15,2.087000e-17
6.851925e+00,3.555208e-16,3.806281e-15,3.806281e-17,1.182065e-16,2.057253e-15,2.057253e-17
6.854179e+00,3.504033e-16,3.729919e-15,3.729919e-17,1.160377e-16,2.031352e-15,2.031352e-17
6.856433e+00,3.495060e-16,3.670459e-15,3.670459e-17,1.158260e-16,2.010589e-15,2.010589e-17
6.858687e+00,3.488460e-16,3.630881e-15,3.630881e-17,1.159465e-16,2.003053e-15,2.003053e-17
6.860941e+00,3.436593e-16,3.585396e-15,3.585396e-17,1.160607e-16,2.011841e-15,2.011841e-17
6.863195e+00,3.437295e-16,3.530592e-15,3.530592e-17,1.167025e-16,2.023581e-15,2.023581e-17
6.865449e+00,3.432621e-16,3.484686e-15,3.484686e-17,1.168622e-16,2.019019e-15,2.019019e-17
6.867703e+00,3.422925e-16,3.450663e-15,3.450663e-17,1.162020e-16,1.989726e-15,1.989726e-17
6.869957e+00,3.396326e-16,3.419938e-15,3.419938e-17,1.144523e-16,1.945627e-15,1.945627e-17
6.872211e+00,3.413358e-16,3.382470e-15,3.382470e-17,1.135207e-16,1.904903e-15,1.904903e-17
6.874465e+00,3.385770e-16,3.330683e-15,3.330683e-17,1.121977e-16,1.874642e-15,1.874642e-17
6.876719e+00,3.367988e-16,3.269535e-15,3.269535e-17,1.117087e-16,1.850043e-15,1.850043e-17
6.878973e+00,3.334223e-16,3.219324e-15,3.219324e-17,1.118136e-16,1.831125e-15,1.831125e-17
6.881226e+00,3.370158e-16,3.193535e-15,3.193535e-17,1.139418e-16,1.828779e-15,1.828779e-17
6.883480e+00,3.354815e-16,3.178840e-15,3.178840e-17,1.158386e-16,1.851095e-15,1.851095e-17
6.885734e+00,3.388934e-16,3.157393e-15,3.157393e-17,1.181763e-16,1.886245e-15,1.886245e-17
6.887988e+00,3.388462e-16,3.130386e-15,3.130386e-17,1.197110e-16,1.906737e-15,1.906737e-17
6.890242e+00,3.399619e-16,3.103242e-15,3.103242e-17,1.200689e-16,1.890849e-15,1.890849e-17
6.892496e+00,3.355424e-16,3.089239e-15,3.089239e-17,1.184772e-16,1.844810e-15,1.844810e-17
6.894750e+00,3.347330e-16,3.095400e-15,3.095400e-17,1.172473e-16,1.795090e-15,1.795090e-17
6.897004e+00,3.371032e-16,3.094348e-15,3.094348e-17,1.163912e-16,1.757293e-15,1.757293e-17
6.899258e+00,3.352391e-16,3.070334e-15,3.070334e-17,1.153941e-16,1.730555e-15,1.730555e-17
6.901512e+00,3.352698e-16,3.038292e-15,3.038292e-17,1.153062e-16,1.712902e-15,1.712902e-17
6.903766e+00,3.339459e-16,3.023385e-15,3.023385e-17,1.160161e-16,1.712723e-15,1.712723e-17
6.906020e+00,3.329399e-16,3.030847e-15,3.030847e-17,1.170854e-16,1.737952e-15,1.737952e-17
6.908274e+00,3.345329e-16,3.052761e-15,3.052761e-17,1.185366e-16,1.775035e-15,1.775035e-17
6.910527e+00,3.373900e-16,3.068686e-15,3.068686e-17,1.191847e-16,1.788557e-15,1.788557e-17
6.912781e+00,3.370157e-16,3.064233e-15,3.064233e-17,1.180325e-16,1.754721e-15,1.754721e-17
6.915035e+00,3.318871e-16,3.053706e-15,3.053706e-17,1.152386e-16,1.688522e-15,1.688522e-17
6.917289e+00,3.304911e-16,3.050992e-15,3.050992e-17,1.128088e-16,1.625981e-15,1.625981e-17
6.919543e+00,3.302252e-16,3.052173e-15,3.052173e-17,1.107844e-16,1.587823e-15,1.587823e-17
6.921797e+00,3.308366e-16,3.060225e-15,3.060225e-17,1.096035e-16,1.572397e-15,1.572397e-17
6.924051e+00,3.299355e-16,3.077536e-15,3.077536e-17,1.093292e-16,1.575478e-15,1.575478e-17
6.926305e+00,3.297871e-16,3.095290e-15,3.095290e-17,1.100404e-16,1.602322e-15,1.602322e-17
6.928559e+00,3.298362e-16,3.127210e-15,3.127210e-17,1.113752e-16,1.658823e-15,1.658823e-17
6.930813e+00,3.307685e-16,3.173819e-15,3.173819e-17,1.131992e-16,1.727307e-15,1.727307e-17
6.933067e+00,3.317605e-16,3.207407e-15,3.207407e-17,1.140809e-16,1.773475e-15,1.773475e-17
6.935321e+00,3.327320e-16,3.229880e-15,3.229880e-17,1.140990e-16,1.784115e-15,1.784115e-17
6.937575e+00,3.333301e-16,3.260857e-15,3.260857e-17,1.139592e-16,1.777496e-15,1.777496e-17
6.939828e+00,3.342053e-16,3.289391e-15,3.289391e-17,1.134175e-16,1.779325e-15,1.779325e-17
6.942082e+00,3.350190e-16,3.305923e-15,3.305923e-17,1.132932e-16,1.804994e-15,1.804994e-17
6.944336e+00,3.318686e-16,3.331082e-15,3.331082e-17,1.134012e-16,1.855572e-15,1.855572e-17
6.946590e+00,3.291014e-16,3.368823e-15,3.368823e-17,1.145605e-16,1.922302e-15,1.922302e-17
6.948844e+00,3.356689e-16,3.414722e-15,3.414722e-17,1.184638e-16,2.005072e-15,2.005072e-17
6.951098e+00,3.363816e-16,3.461973e-15,3.461973e-17,1.212724e-16,2.103387e-15,2.103387e-17
6.953352e+00,3.370012e-16,3.505927e-15,3.505927e-17,1.236232e-16,2.200030e-15,2.200030e-17
6.955606e+00,3.407713e-16,3.552554e-15,3.552554e-17,1.260658e-16,2.274391e-15,2.274391e-17
6.957860e+00,3.383189e-16,3.594342e-15,3.594342e-17,1.264739e-16,2.322430e-15,2.322430e-17
6.960114e+00,3.387890e-16,3.623521e-15,3.623521e-17,1.264227e-16,2.357470e-15,2.357470e-17
6.962368e+00,3.383339e-16,3.648079e-15,3.648079e-17,1.263755e-16,2.393070e-15,2.393070e-17
6.964622e+00,3.397645e-16,3.676224e-15,3.676224e-17,1.267830e-16,2.430238e-15,2.430238e-17
6.966876e+00,3.383438e-16,3.701604e-15,3.701604e-17,1.272634e-16,2.465069e-15,2.465069e-17
6.969129e+00,3.386888e-16,3.714889e-15,3.714889e-17,1.285272e-16,2.497318e-15,2.497318e-17
6.971383e+00,3.423263e-16,3.725220e-15,3.725220e-17,1.307122e-16,2.532018e-15,2.532018e-17
6.973637e+00,3.436971e-16,3.738507e-15,3.738507e-17,1.326545e-16,2.568928e-15,2.568928e-17
6.975891e+00,3.429403e-16,3.743906e-15,3.743906e-17,1.332678e-16,2.594247e-15,2.594247e-17
6.978145e+00,3.424775e-16,3.745861e-15,3.745861e-17,1.329321e-16,2.597867e-15,2.597867e-17
6.980399e+00,3.434828e-16,3.748804e-15,3.748804e-17,1.324572e-16,2.582182e-15,2.582182e-17
6.982653e+00,3.416191e-16,3.731576e-15,3.731576e-17,1.305485e-16,2.552423e-15,2.552423e-17
6.984907e+00,3.372698e-16,3.709279e-15,3.709279e-17,1.274923e-16,2.517679e-15,2.517679e-17
6.987161e+00,3.399733e-16,3.711675e-15,3.711675e-17,1.264914e-16,2.487961e-15,2.487961e-17
6.989415e+00,3.421328e-16,3.708465e-15,3.708465e-17,1.260239e-16,2.460688e-15,2.460688e-17
6.991669e+00,3.379785e-16,3.681804e-15,3.681804e-17,1.243455e-16,2.429857e-15,2.429857e-17
6.993923e+00,3.408144e-16,3.654090e-15,3.654090e-17,1.241966e-16,2.399755e-15,2.399755e-17
6.996177e+00,3.401548e-16,3.638998e-15,3.638998e-17,1.237586e-16,2.376082e-15,2.376082e-17
6.998430e+00,3.402529e-16,3.634179e-15,3.634179e-17,1.231030e-16,2.352013e-15,2.352013e-17
7.000684e+00,3.415659e-16,3.615223e-15,3.615223e-17,1.221533e-16,2.312839e-15,2.312839e-17
7.002938e+00,3.388867e-16,3.572283e-15,3.572283e-17,1.194917e-16,2.257998e-15,2.257998e-17
7.005192e+00,3.398387e-16,3.543276e-15,3.543276e-17,1.177933e-16,2.204963e-15,2.204963e-17
7.007446e+00,3.375139e-16,3.538922e-15,3.538922e-17,1.160698e-16,2.166191e-15,2.166191e-17
7.009700e+00,3.375109e-16,3.528632e-15,3.528632e-17,1.149482e-16,2.137037e-15,2.137037e-17
7.011954e+00,3.380938e-16,3.517455e-15,3.517455e-17,1.146515e-16,2.111007e-15,2.111007e-17
7.014208e+00,3.395440e-16,3.519030e-15,3.519030e-17,1.150197e-16,2.088430e-15,2.088430e-17
7.016462e+00,3.402592e-16,3.512466e-15,3.512466e-17,1.155347e-16,2.071270e-15,2.071270e-17
7.018716e+00,3.394322e-16,3.502164e-15,3.502164e-17,1.155606e-16,2.063093e-15,2.063093e-17
7.020970e+00,3.420736e-16,3.514971e-15,3.514971e-17,1.164471e-16,2.061475e-15,2.061475e-17
7.023224e+00,3.414948e-16,3.536236e-15,3.536236e-17,1.162830e-16,2.055066e-15,2.055066e-17
7.025478e+00,3.438717e-16,3.542476e-15,3.542476e-17,1.160110e-16,2.040683e-15,2.040683e-17
7.027731e+00,3.448145e-16,3.550151e-15,3.550151e-17,1.155941e-16,2.027830e-15,2.027830e-17
7.029985e+00,3.445894e-16,3.566618e-15,3.566618e-17,1.152191e-16,2.021697e-15,2.021697e-17
7.032239e+00,3.419711e-16,3.573666e-15,3.573666e-17,1.149262e-16,2.019974e-15,2.019974e-17
7.034493e+00,3.456060e-16,3.576174e-15,3.576174e-17,1.163023e-16,2.020673e-15,2.020673e-17
7.036747e+00,3.481378e-16,3.586890e-15,3.586890e-17,1.175857e-16,2.021282e-15,2.021282e-17
7.039001e+00,3.436391e-16,3.601060e-15,3.601060e-17,1.178055e-16,2.021191e-15,2.021191e-17
7.041255e+00,3.470173e-16,3.619912e-15,3.619912e-17,1.193149e-16,2.022487e-15,2.022487e-17
7.043509e+00,3.480945e-16,3.652706e-15,3.652706e-17,1.205545e-16,2.026148e-15,2.026148e-17
7.045763e+00,3.488602e-16,3.694865e-15,3.694865e-17,1.215353e-16,2.030616e-15,2.030616e-17
7.048017e+00,3.511791e-16,3.725296e-15,3.725296e-17,1.224465e-16,2.033864e-15,2.033864e-17
7.050271e+00,3.507895e-16,3.738259e-15,3.738259e-17,1.224960e-16,2.035877e-15,2.035877e-17
7.052525e+00,3.476890e-16,3.753532e-15,3.753532e-17,1.222393e-16,2.039803e-15,2.039803e-17
7.054779e+00,3.503435e-16,3.778712e-15,3.778712e-17,1.230993e-16,2.048902e-15,2.048902e-17
7.057032e+00,3.467318e-16,3.813022e-15,3.813022e-17,1.232637e-16,2.064655e-15,2.064655e-17
7.059286e+00,3.536587e-16,3.856456e-15,3.856456e-17,1.253894e-16,2.082914e-15,2.082914e-17
7.061540e+00,3.511275e-16,3.897512e-15,3.897512e-17,1.257479e-16,2.097156e-15,2.097156e-17
7.063794e+00,3.510238e-16,3.918519e-15,3.918519e-17,1.257880e-16,2.102223e-15,2.102223e-17
7.066048e+00,3.528993e-16,3.932485e-15,3.932485e-17,1.260242e-16,2.100241e-15,2.100241e-17
7.068302e+00,3.526608e-16,3.961552e-15,3.961552e-17,1.254777e-16,2.099830e-15,2.099830e-17
7.070556e+00,3.536904e-16,3.999678e-15,3.999678e-17,1.257422e-16,2.106492e-15,2.106492e-17
7.072810e+00,3.530974e-16,4.031121e-15,4.031121e-17,1.257568e-16,2.114905e-15,2.114905e-17
7.075064e+00,3.528953e-16,4.062637e-15,4.062637e-17,1.259472e-16,2.117664e-15,2.117664e-17
7.077318e+00,3.563620e-16,4.097755e-15,4.097755e-17,1.267291e-16,2.115936e-15,2.115936e-17
7.079572e+00,3.565276e-16,4.111667e-15,4.111667e-17,1.271209e-16,2.110635e-15,2.110635e-17
7.081826e+00,3.555696e-16,4.094044e-15,4.094044e-17,1.264638e-16,2.096929e-15,2.096929e-17
7.084080e+00,3.565965e-16,4.078783e-15,4.078783e-17,1.265387e-16,2.080666e-15,2.080666e-17
7.086333e+00,3.559506e-16,4.077566e-15,4.077566e-17,1.262134e-16,2.071052e-15,2.071052e-17
7.088587e+00,3.536770e-16,4.073468e-15,4.073468e-17,1.249795e-16,2.064629e-15,2.064629e-17
7.090841e+00,3.542647e-16,4.072142e-15,4.072142e-17,1.244741e-16,2.057092e-15,2.057092e-17
7.093095e+00,3.562927e-16,4.080066e-15,4.080066e-17,1.242405e-16,2.049891e-15,2.049891e-17
7.095349e+00,3.562217e-16,4.082554e-15,4.082554e-17,1.240938e-16,2.040973e-15,2.040973e-17
7.097603e+00,3.557171e-16,4.080079e-15,4.080079e-17,1.237534e-16,2.028483e-15,2.028483e-17
7.099857e+00,3.566156e-16,4.086961e-15,4.086961e-17,1.236830e-16,2.015817e-15,2.015817e-17
7.102111e+00,3.573008e-16,4.098738e-15,4.098738e-17,1.235955e-16,2.004796e-15,2.004796e-17
7.104365e+00,3.558516e-16,4.097587e-15,4.097587e-17,1.226749e-16,1.992492e-15,1.992492e-17
7.106619e+00,3.529239e-16,4.083059e-15,4.083059e-17,1.214545e-16,1.975759e-15,1.975759e-17
7.108873e+00,3.522508e-16,4.065799e-15,4.065799e-17,1.200172e-16,1.953002e-15,1.953002e-17
7.111127e+00,3.505867e-16,4.058023e-15,4.058023e-17,1.182404e-16,1.928583e-15,1.928583e-17
7.113381e+00,3.489755e-16,4.054060e-15,4.054060e-17,1.166582e-16,1.905991e-15,1.905991e-17
7.115634e+00,3.443945e-16,4.040770e-15,4.040770e-17,1.144786e-16,1.883462e-15,1.883462e-17
7.117888e+00,3.408362e-16,4.019513e-15,4.019513e-17,1.129747e-16,1.863538e-15,1.863538e-17
7.120142e+00,3.428283e-16,3.995849e-15,3.995849e-17,1.129567e-16,1.849369e-15,1.849369e-17
7.122396e+00,3.397096e-16,3.972850e-15,3.972850e-17,1.121365e-16,1.838822e-15,1.838822e-17
7.124650e+00,3.403338e-16,3.949398e-15,3.949398e-17,1.123409e-16,1.831760e-15,1.831760e-17
7.126904e+00,3.350401e-16,3.910792e-15,3.910792e-17,1.109325e-16,1.822213e-15,1.822213e-17
7.129158e+00,3.331720e-16,3.860582e-15,3.860582e-17,1.099929e-16,1.803699e-15,1.803699e-17
7.131412e+00,3.305025e-16,3.820810e-15,3.820810e-17,1.087953e-16,1.781238e-15,1.781238e-17
7.133666e+00,3.321107e-16,3.793033e-15,3.793033e-17,1.081355e-16,1.757303e-15,1.757303e-17
7.135920e+00,3.267455e-16,3.756163e-15,3.756163e-17,1.061253e-16,1.729114e-15,1.729114e-17
7.138174e+00,3.243777e-16,3.707269e-15,3.707269e-17,1.049195e-16,1.701843e-15,1.701843e-17
7.140428e+00,3.230654e-16,3.658194e-15,3.658194e-17,1.044378e-16,1.680990e-15,1.680990e-17
7.142682e+00,3.213198e-16,3.615101e-15,3.615101e-17,1.046162e-16,1.666579e-15,1.666579e-17
7.144935e+00,3.214868e-16,3.573220e-15,3.573220e-17,1.054595e-16,1.656147e-15,1.656147e-17
7.147189e+00,3.190928e-16,3.527941e-15,3.527941e-17,1.059315e-16,1.645798e-15,1.645798e-17
7.149443e+00,3.188172e-16,3.478413e-15,3.478413e-17,1.064201e-16,1.635537e-15,1.635537e-17
7.151697e+00,3.167288e-16,3.429366e-15,3.429366e-17,1.062380e-16,1.625210e-15,1.625210e-17
7.153951e+00,3.156997e-16,3.386212e-15,3.386212e-17,1.060018e-16,1.608298e-15,1.608298e-17
7.156205e+00,3.149886e-16,3.346447e-15,3.346447e-17,1.055598e-16,1.583712e-15,1.583712e-17
7.158459e+00,3.100452e-16,3.309381e-15,3.309381e-17,1.039628e-16,1.560895e-15,1.560895e-17
7.160713e+00,3.115571e-16,3.265581e-15,3.265581e-17,1.036457e-16,1.542293e-15,1.542293e-17
7.162967e+00,3.071763e-16,3.210027e-15,3.210027e-17,1.024864e-16,1.523923e-15,1.523923e-17
7.165221e+00,3.069010e-16,3.167054e-15,3.167054e-17,1.026023e-16,1.513023e-15,1.513023e-17
7.167475e+00,3.066729e-16,3.135166e-15,3.135166e-17,1.033899e-16,1.513551e-15,1.513551e-17
7.169729e+00,3.045759e-16,3.087709e-15,3.087709e-17,1.036275e-16,1.516340e-15,1.516340e-17
7.171983e+00,3.036802e-16,3.034769e-15,3.034769e-17,1.037496e-16,1.513734e-15,1.513734e-17
7.174236e+00,3.014252e-16,2.986614e-15,2.986614e-17,1.033712e-16,1.499897e-15,1.499897e-17
7.176490e+00,2.991868e-16,2.935507e-15,2.935507e-17,1.022181e-16,1.473665e-15,1.473665e-17
7.178744e+00,2.971547e-16,2.884451e-15,2.884451e-17,1.009008e-16,1.441101e-15,1.441101e-17
7.180998e+00,2.937763e-16,2.831511e-15,2.831511e-17,9.901229e-17,1.408124e-15,1.408124e-17
7.183252e+00,2.924608e-16,2.791569e-15,2.791569e-17,9.773619e-17,1.384265e-15,1.384265e-17
7.185506e+00,2.959832e-16,2.773769e-15,2.773769e-17,9.811515e-17,1.372345e-15,1.372345e-17
7.187760e+00,2.911288e-16,2.749846e-15,2.749846e-17,9.733023e-17,1.362628e-15,1.362628e-17
7.190014e+00,2.914047e-16,2.710580e-15,2.710580e-17,9.737364e-17,1.349672e-15,1.349672e-17
7.192268e+00,2.895055e-16,2.675890e-15,2.675890e-17,9.719051e-17,1.339083e-15,1.339083e-17
7.194522e+00,2.902903e-16,2.662998e-15,2.662998e-17,9.770538e-17,1.339881e-15,1.339881e-17
7.196776e+00,2.877200e-16,2.668298e-15,2.668298e-17,9.773893e-17,1.349074e-15,1.349074e-17
7.199030e+00,2.900730e-16,2.678725e-15,2.678725e-17,9.831855e-17,1.356160e-15,1.356160e-17
7.201284e+00,2.905627e-16,2.688609e-15,2.688609e-17,9.797178e-17,1.360775e-15,1.360775e-17
7.203537e+00,2.915238e-16,2.692385e-15,2.692385e-17,9.762296e-17,1.366882e-15,1.366882e-17
7.205791e+00,2.884254e-16,2.693326e-15,2.693326e-17,9.644624e-17,1.376154e-15,1.376154e-17
7.208045e+00,2.910620e-16,2.707361e-15,2.707361e-17,9.699326e-17,1.394258e-15,1.394258e-17
7.210299e+00,2.924216e-16,2.733836e-15,2.733836e-17,9.777789e-17,1.426769e-15,1.426769e-17
7.212553e+00,2.935617e-16,2.773097e-15,2.773097e-17,9.892082e-17,1.470835e-15,1.470835e-17
7.214807e+00,2.938488e-16,2.824347e-15,2.824347e-17,1.000336e-16,1.515527e-15,1.515527e-17
7.217061e+00,2.945591e-16,2.858386e-15,2.858386e-17,1.005515e-16,1.553476e-15,1.553476e-17
7.219315e+00,2.939403e-16,2.879386e-15,2.879386e-17,1.007112e-16,1.589646e-15,1.589646e-17
7.221569e+00,2.929715e-16,2.923368e-15,2.923368e-17,1.005769e-16,1.627557e-15,1.627557e-17
7.223823e+00,2.945974e-16,2.977657e-15,2.977657e-17,1.010469e-16,1.661941e-15,1.661941e-17
7.226077e+00,2.958121e-16,3.006043e-15,3.006043e-17,1.012584e-16,1.688509e-15,1.688509e-17
7.228331e+00,2.960956e-16,3.020183e-15,3.020183e-17,1.013110e-16,1.708351e-15,1.708351e-17
7.230585e+00,2.949938e-16,3.040876e-15,3.040876e-17,1.014959e-16,1.720341e-15,1.720341e-17
7.232838e+00,2.954051e-16,3.050590e-15,3.050590e-17,1.018502e-16,1.721407e-15,1.721407e-17
7.235092e+00,2.947938e-16,3.047762e-15,3.047762e-17,1.018403e-16,1.719252e-15,1.719252e-17
7.237346e+00,2.943836e-16,3.057460e-15,3.057460e-17,1.020361e-16,1.723277e-15,1.723277e-17
7.239600e+00,2.946625e-16,3.080828e-15,3.080828e-17,1.019406e-16,1.729437e-15,1.729437e-17
7.241854e+00,2.962677e-16,3.097914e-15,3.097914e-17,1.022451e-16,1.729684e-15,1.729684e-17
7.244108e+00,2.941494e-16,3.092003e-15,3.092003e-17,1.012992e-16,1.723141e-15,1.723141e-17
7.246362e+00,2.944934e-16,3.075973e-15,3.075973e-17,1.004026e-16,1.717027e-15,1.717027e-17
7.248616e+00,2.914621e-16,3.065954e-15,3.065954e-17,9.956956e-17,1.716289e-15,1.716289e-17
7.250870e+00,2.891272e-16,3.050481e-15,3.050481e-17,9.885740e-17,1.713782e-15,1.713782e-17
7.253124e+00,2.883246e-16,3.030318e-15,3.030318e-17,9.858302e-17,1.705607e-15,1.705607e-17
7.255378e+00,2.877116e-16,3.013221e-15,3.013221e-17,9.857455e-17,1.698440e-15,1.698440e-17
7.257632e+00,2.853258e-16,2.998923e-15,2.998923e-17,9.837797e-17,1.698424e-15,1.698424e-17
7.259886e+00,2.868036e-16,2.985650e-15,2.985650e-17,9.872157e-17,1.703567e-15,1.703567e-17
7.262139e+00,2.838729e-16,2.961803e-15,2.961803e-17,9.840413e-17,1.704358e-15,1.704358e-17
7.264393e+00,2.865761e-16,2.933526e-15,2.933526e-17,9.882179e-17,1.697390e-15,1.697390e-17
7.266647e+00,2.841081e-16,2.906663e-15,2.906663e-17,9.819325e-17,1.686441e-15,1.686441e-17
7.268901e+00,2.849192e-16,2.879329e-15,2.879329e-17,9.830996e-17,1.677921e-15,1.677921e-17
7.271155e+00,2.854112e-16,2.859546e-15,2.859546e-17,9.865650e-17,1.679205e-15,1.679205e-17
7.273409e+00,2.868192e-16,2.846458e-15,2.846458e-17,9.956236e-17,1.689291e-15,1.689291e-17
7.275663e+00,2.880574e-16,2.829331e-15,2.829331e-17,1.007314e-16,1.700441e-15,1.700441e-17
7.277917e+00,2.876763e-16,2.810610e-15,2.810610e-17,1.015691e-16,1.708891e-15,1.708891e-17
7.280171e+00,2.894037e-16,2.788968e-15,2.788968e-17,1.021045e-16,1.714726e-15,1.714726e-17
7.282425e+00,2.866888e-16,2.769270e-15,2.769270e-17,1.017317e-16,1.720905e-15,1.720905e-17
