k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.684043e+00,3.820651e-10,7.070933e-09,7.070933e-11,1.294289e-10,2.823799e-09,2.823799e-11
7.686584e+00,3.851716e-10,7.116890e-09,7.116890e-11,1.319453e-10,2.902199e-09,2.902199e-11
7.689125e+00,3.885182e-10,7.165413e-09,7.165413e-11,1.345123e-10,2.976295e-09,2.976295e-11
7.691666e+00,3.921183e-10,7.216329e-09,7.216329e-11,1.371053e-10,3.043733e-09,3.043733e-11
7.694207e+00,3.959923e-10,7.269564e-09,7.269564e-11,1.397136e-10,3.103645e-09,3.103645e-11
7.696748e+00,4.000273e-10,7.325077e-09,7.325077e-11,1.423181e-10,3.156757e-09,3.156757e-11
7.699289e+00,4.040876e-10,7.382794e-09,7.382794e-11,1.448881e-10,3.204594e-09,3.204594e-11
7.701830e+00,4.081413e-10,7.442575e-09,7.442575e-11,1.474017e-10,3.249442e-09,3.249442e-11
7.704371e+00,4.122196e-10,7.504175e-09,7.504175e-11,1.498496e-10,3.294319e-09,3.294319e-11
7.706912e+00,4.162784e-10,7.567192e-09,7.567192e-11,1.522043e-10,3.341797e-09,3.341797e-11
7.709453e+00,4.201845e-10,7.631042e-09,7.631042e-11,1.544115e-10,3.392984e-09,3.392984e-11
7.711994e+00,4.238514e-10,7.695010e-09,7.695010e-11,1.564189e-10,3.447546e-09,3.447546e-11
7.714535e+00,4.272715e-10,7.758364e-09,7.758364e-11,1.581843e-10,3.503531e-09,3.503531e-11
7.717077e+00,4.304217e-10,7.820417e-09,7.820417e-11,1.596537e-10,3.557027e-09,3.557027e-11
7.719618e+00,4.332594e-10,7.880562e-09,7.880562e-11,1.607664e-10,3.602880e-09,3.602880e-11
7.722159e+00,4.357807e-10,7.938263e-09,7.938263e-11,1.614785e-10,3.635858e-09,3.635858e-11
7.724700e+00,4.380206e-10,7.993050e-09,7.993050e-11,1.617616e-10,3.651214e-09,3.651214e-11
7.727241e+00,4.400769e-10,8.044654e-09,8.044654e-11,1.616026e-10,3.645286e-09,3.645286e-11
7.729782e+00,4.420742e-10,8.093212e-09,8.093212e-11,1.610165e-10,3.616431e-09,3.616431e-11
7.732323e+00,4.440401e-10,8.139351e-09,8.139351e-11,1.600339e-10,3.565453e-09,3.565453e-11
7.734864e+00,4.459392e-10,8.184261e-09,8.184261e-11,1.586965e-10,3.495396e-09,3.495396e-11
7.737405e+00,4.477998e-10,8.229635e-09,8.229635e-11,1.570765e-10,3.411370e-09,3.411370e-11
7.739946e+00,4.496613e-10,8.277296e-09,8.277296e-11,1.552745e-10,3.320165e-09,3.320165e-11
7.742487e+00,4.514375e-10,8.328732e-09,8.328732e-11,1.533914e-10,3.229308e-09,3.229308e-11
7.745028e+00,4.529490e-10,8.384845e-09,8.384845e-11,1.515189e-10,3.146043e-09,3.146043e-11
7.747569e+00,4.541048e-10,8.446001e-09,8.446001e-11,1.497636e-10,3.076676e-09,3.076676e-11
7.750110e+00,4.549371e-10,8.512426e-09,8.512426e-11,1.482488e-10,3.026166e-09,3.026166e-11
7.752651e+00,4.554199e-10,8.584741e-09,8.584741e-11,1.470770e-10,2.998100e-09,2.998100e-11
7.755192e+00,4.554755e-10,8.664269e-09,8.664269e-11,1.463246e-10,2.995248e-09,2.995248e-11
7.757733e+00,4.552236e-10,8.752924e-09,8.752924e-11,1.460777e-10,3.020320e-09,3.020320e-11
7.760274e+00,4.549524e-10,8.852711e-09,8.852711e-11,1.464216e-10,3.076332e-09,3.076332e-11
7.762815e+00,4.548556e-10,8.965001e-09,8.965001e-11,1.473977e-10,3.166341e-09,3.166341e-11
7.765356e+00,4.550833e-10,9.090048e-09,9.090048e-11,1.490164e-10,3.292555e-09,3.292555e-11
7.767897e+00,4.558993e-10,9.227102e-09,9.227102e-11,1.512763e-10,3.455059e-09,3.455059e-11
7.770438e+00,4.575404e-10,9.374989e-09,9.374989e-11,1.541368e-10,3.650699e-09,3.650699e-11
7.772979e+00,4.600587e-10,9.532761e-09,9.532761e-11,1.575082e-10,3.872659e-09,3.872659e-11
7.775520e+00,4.633910e-10,9.699962e-09,9.699962e-11,1.612671e-10,4.110817e-09,4.110817e-11
7.778061e+00,4.674701e-10,9.876342e-09,9.876342e-11,1.652682e-10,4.352651e-09,4.352651e-11
7.780602e+00,4.721796e-10,1.006113e-08,1.006113e-10,1.693479e-10,4.584492e-09,4.584492e-11
7.783143e+00,4.772656e-10,1.025236e-08,1.025236e-10,1.733265e-10,4.792920e-09,4.792920e-11
7.785684e+00,4.824326e-10,1.044679e-08,1.044679e-10,1.770235e-10,4.965958e-09,4.965958e-11
7.788225e+00,4.874776e-10,1.064060e-08,1.064060e-10,1.802809e-10,5.094093e-09,5.094093e-11
7.790766e+00,4.922431e-10,1.083050e-08,1.083050e-10,1.829735e-10,5.171157e-09,5.171157e-11
7.793307e+00,4.966083e-10,1.101481e-08,1.101481e-10,1.850117e-10,5.194854e-09,5.194854e-11
7.795848e+00,5.005670e-10,1.119372e-08,1.119372e-10,1.863463e-10,5.166877e-09,5.166877e-11
7.798389e+00,5.041801e-10,1.136876e-08,1.136876e-10,1.869730e-10,5.092889e-09,5.092889e-11
7.800930e+00,5.075803e-10,1.154166e-08,1.154166e-10,1.869391e-10,4.982140e-09,4.982140e-11
7.803471e+00,5.110393e-10,1.171324e-08,1.171324e-10,1.863365e-10,4.846474e-09,4.846474e-11
7.806012e+00,5.148106e-10,1.188302e-08,1.188302e-10,1.852737e-10,4.699104e-09,4.699104e-11
7.808553e+00,5.189675e-10,1.204961e-08,1.204961e-10,1.838598e-10,4.553272e-09,4.553272e-11
7.811094e+00,5.235463e-10,1.221160e-08,1.221160e-10,1.822075e-10,4.420550e-09,4.420550e-11
7.813635e+00,5.286601e-10,1.236842e-08,1.236842e-10,1.804337e-10,4.309219e-09,4.309219e-11
7.816176e+00,5.342876e-10,1.252043e-08,1.252043e-10,1.786352e-10,4.223448e-09,4.223448e-11
7.818717e+00,5.401219e-10,1.266830e-08,1.266830e-10,1.768645e-10,4.163181e-09,4.163181e-11
7.821258e+00,5.458050e-10,1.281220e-08,1.281220e-10,1.751472e-10,4.124776e-09,4.124776e-11
7.823799e+00,5.511823e-10,1.295114e-08,1.295114e-10,1.735208e-10,4.102601e-09,4.102601e-11
7.826340e+00,5.561434e-10,1.308307e-08,1.308307e-10,1.720247e-10,4.090861e-09,4.090861e-11
7.828881e+00,5.603904e-10,1.320557e-08,1.320557e-10,1.706609e-10,4.084823e-09,4.084823e-11
7.831422e+00,5.636772e-10,1.331696e-08,1.331696e-10,1.694223e-10,4.081540e-09,4.081540e-11
7.833963e+00,5.661048e-10,1.341704e-08,1.341704e-10,1.683465e-10,4.080131e-09,4.080131e-11
7.836504e+00,5.679222e-10,1.350704e-08,1.350704e-10,1.674897e-10,4.081309e-09,4.081309e-11
7.839045e+00,5.692746e-10,1.358892e-08,1.358892e-10,1.668839e-10,4.086491e-09,4.086491e-11
7.841586e+00,5.703015e-10,1.366430e-08,1.366430e-10,1.665577e-10,4.097076e-09,4.097076e-11
7.844127e+00,5.712657e-10,1.373382e-08,1.373382e-10,1.665618e-10,4.113904e-09,4.113904e-11
7.846669e+00,5.725024e-10,1.379701e-08,1.379701e-10,1.669552e-10,4.136872e-09,4.136872e-11
7.849210e+00,5.742629e-10,1.385276e-08,1.385276e-10,1.677832e-10,4.165018e-09,4.165018e-11
7.851751e+00,5.765869e-10,1.390009e-08,1.390009e-10,1.690713e-10,4.197040e-09,4.197040e-11
7.854292e+00,5.793986e-10,1.393868e-08,1.393868e-10,1.708341e-10,4.231757e-09,4.231757e-11
7.856833e+00,5.826872e-10,1.396905e-08,1.396905e-10,1.730891e-10,4.268423e-09,4.268423e-11
7.859374e+00,5.864488e-10,1.399208e-08,1.399208e-10,1.758540e-10,4.307079e-09,4.307079e-11
7.861915e+00,5.905157e-10,1.400847e-08,1.400847e-10,1.791238e-10,4.348742e-09,4.348742e-11
7.864456e+00,5.945725e-10,1.401834e-08,1.401834e-10,1.828589e-10,4.395158e-09,4.395158e-11
7.866997e+00,5.983767e-10,1.402127e-08,1.402127e-10,1.870116e-10,4.448562e-09,4.448562e-11
7.869538e+00,6.018849e-10,1.401660e-08,1.401660e-10,1.915513e-10,4.511606e-09,4.511606e-11
7.872079e+00,6.050500e-10,1.400390e-08,1.400390e-10,1.964303e-10,4.586927e-09,4.586927e-11
7.874620e+00,6.076630e-10,1.398318e-08,1.398318e-10,2.015533e-10,4.676567e-09,4.676567e-11
7.877161e+00,6.095962e-10,1.395499e-08,1.395499e-10,2.068221e-10,4.781854e-09,4.781854e-11
7.879702e+00,6.109602e-10,1.392008e-08,1.392008e-10,2.121621e-10,4.903178e-09,4.903178e-11
7.882243e+00,6.118811e-10,1.387899e-08,1.387899e-10,2.174797e-10,5.039286e-09,5.039286e-11
7.884784e+00,6.123708e-10,1.383171e-08,1.383171e-10,2.226502e-10,5.187111e-09,5.187111e-11
7.887325e+00,6.124314e-10,1.377759e-08,1.377759e-10,2.275497e-10,5.342182e-09,5.342182e-11
7.889866e+00,6.121134e-10,1.371540e-08,1.371540e-10,2.320567e-10,5.498455e-09,5.498455e-11
7.892407e+00,6.115151e-10,1.364369e-08,1.364369e-10,2.360482e-10,5.648297e-09,5.648297e-11
7.894948e+00,6.107174e-10,1.356103e-08,1.356103e-10,2.394161e-10,5.783570e-09,5.783570e-11
7.897489e+00,6.096765e-10,1.346633e-08,1.346633e-10,2.420626e-10,5.896437e-09,5.896437e-11
7.900030e+00,6.082978e-10,1.335895e-08,1.335895e-10,2.438972e-10,5.979426e-09,5.979426e-11
7.902571e+00,6.065753e-10,1.323880e-08,1.323880e-10,2.448678e-10,6.026365e-09,6.026365e-11
7.905112e+00,6.045562e-10,1.310623e-08,1.310623e-10,2.449774e-10,6.033665e-09,6.033665e-11
7.907653e+00,6.022080e-10,1.296195e-08,1.296195e-10,2.442507e-10,6.000263e-09,6.000263e-11
7.910194e+00,5.993848e-10,1.280682e-08,1.280682e-10,2.427145e-10,5.927457e-09,5.927457e-11
7.912735e+00,5.959951e-10,1.264167e-08,1.264167e-10,2.404369e-10,5.819719e-09,5.819719e-11
7.915276e+00,5.921079e-10,1.246726e-08,1.246726e-10,2.375370e-10,5.684514e-09,5.684514e-11
7.917817e+00,5.877363e-10,1.228426e-08,1.228426e-10,2.341268e-10,5.530833e-09,5.530833e-11
7.920358e+00,5.827603e-10,1.209354e-08,1.209354e-10,2.303034e-10,5.368648e-09,5.368648e-11
7.922899e+00,5.771872e-10,1.189655e-08,1.189655e-10,2.261962e-10,5.208515e-09,5.208515e-11
7.925440e+00,5.711612e-10,1.169556e-08,1.169556e-10,2.219427e-10,5.059524e-09,5.059524e-11
7.927981e+00,5.647765e-10,1.149376e-08,1.149376e-10,2.176522e-10,4.927681e-09,4.927681e-11
7.930522e+00,5.581577e-10,1.129490e-08,1.129490e-10,2.134363e-10,4.816006e-09,4.816006e-11
7.933063e+00,5.515446e-10,1.110248e-08,1.110248e-10,2.094116e-10,4.724229e-09,4.724229e-11
7.935604e+00,5.451795e-10,1.091887e-08,1.091887e-10,2.056597e-10,4.648444e-09,4.648444e-11
7.938145e+00,5.392705e-10,1.074475e-08,1.074475e-10,2.022342e-10,4.582807e-09,4.582807e-11
7.940686e+00,5.340484e-10,1.057933e-08,1.057933e-10,1.991824e-10,4.521557e-09,4.521557e-11
7.943227e+00,5.297213e-10,1.042126e-08,1.042126e-10,1.965225e-10,4.459603e-09,4.459603e-11
7.945768e+00,5.263470e-10,1.026997e-08,1.026997e-10,1.942228e-10,4.393304e-09,4.393304e-11
7.948309e+00,5.238146e-10,1.012635e-08,1.012635e-10,1.922225e-10,4.321529e-09,4.321529e-11
7.950850e+00,5.219877e-10,9.992405e-09,9.992405e-11,1.904542e-10,4.245215e-09,4.245215e-11
7.953391e+00,5.206940e-10,9.869785e-09,9.869785e-11,1.888337e-10,4.166196e-09,4.166196e-11
7.955932e+00,5.195660e-10,9.757894e-09,9.757894e-11,1.872562e-10,4.086746e-09,4.086746e-11
7.958473e+00,5.181988e-10,9.652899e-09,9.652899e-11,1.856310e-10,4.008950e-09,4.008950e-11
7.961014e+00,5.163516e-10,9.548494e-09,9.548494e-11,1.838953e-10,3.933696e-09,3.933696e-11
7.963555e+00,5.138045e-10,9.438377e-09,9.438377e-11,1.820016e-10,3.860716e-09,3.860716e-11
7.966096e+00,5.103851e-10,9.319237e-09,9.319237e-11,1.799403e-10,3.789430e-09,3.789430e-11
7.968637e+00,5.062009e-10,9.192564e-09,9.192564e-11,1.777584e-10,3.719295e-09,3.719295e-11
7.971178e+00,5.015270e-10,9.064177e-09,9.064177e-11,1.755326e-10,3.650156e-09,3.650156e-11
7.973719e+00,4.966041e-10,8.941440e-09,8.941440e-11,1.733548e-10,3.583113e-09,3.583113e-11
7.976261e+00,4.917817e-10,8.829667e-09,8.829667e-11,1.713474e-10,3.520770e-09,3.520770e-11
7.978802e+00,4.876166e-10,8.729892e-09,8.729892e-11,1.696547e-10,3.466580e-09,3.466580e-11
7.981343e+00,4.845690e-10,8.639449e-09,8.639449e-11,1.684003e-10,3.424611e-09,3.424611e-11
7.983884e+00,4.827477e-10,8.555042e-09,8.555042e-11,1.676563e-10,3.399498e-09,3.399498e-11
7.986425e+00,4.821206e-10,8.476225e-09,8.476225e-11,1.674513e-10,3.395203e-09,3.395203e-11
7.988966e+00,4.827354e-10,8.406752e-09,8.406752e-11,1.677908e-10,3.413918e-09,3.413918e-11
7.991507e+00,4.844227e-10,8.352486e-09,8.352486e-11,1.686348e-10,3.456282e-09,3.456282e-11
7.994048e+00,4.865572e-10,8.316908e-09,8.316908e-11,1.698617e-10,3.520953e-09,3.520953e-11
7.996589e+00,4.884650e-10,8.296937e-09,8.296937e-11,1.713090e-10,3.603760e-09,3.603760e-11
7.999130e+00,4.897473e-10,8.282284e-09,8.282284e-11,1.728370e-10,3.699177e-09,3.699177e-11
8.001671e+00,4.900576e-10,8.259199e-09,8.259199e-11,1.743202e-10,3.802185e-09,3.802185e-11
8.004212e+00,4.890170e-10,8.216770e-09,8.216770e-11,1.756240e-10,3.907868e-09,3.907868e-11
8.006753e+00,4.864423e-10,8.152293e-09,8.152293e-11,1.766377e-10,4.011699e-09,4.011699e-11
8.009294e+00,4.824713e-10,8.072835e-09,8.072835e-11,1.773189e-10,4.111260e-09,4.111260e-11
8.011835e+00,4.775371e-10,7.992066e-09,7.992066e-11,1.776889e-10,4.205426e-09,4.205426e-11
8.014376e+00,4.722223e-10,7.923692e-09,7.923692e-11,1.777949e-10,4.292399e-09,4.292399e-11
8.016917e+00,4.670528e-10,7.875401e-09,7.875401e-11,1.776989e-10,4.370668e-09,4.370668e-11
8.019458e+00,4.624598e-10,7.846884e-09,7.846884e-11,1.774822e-10,4.439859e-09,4.439859e-11
8.021999e+00,4.589026e-10,7.833158e-09,7.833158e-11,1.772338e-10,4.499018e-09,4.499018e-11
8.024540e+00,4.568307e-10,7.830333e-09,7.830333e-11,1.770421e-10,4.546800e-09,4.546800e-11
8.027081e+00,4.563631e-10,7.839894e-09,7.839894e-11,1.769737e-10,4.583655e-09,4.583655e-11
8.029622e+00,4.571263e-10,7.868525e-09,7.868525e-11,1.770345e-10,4.610947e-09,4.610947e-11
8.032163e+00,4.586369e-10,7.923494e-09,7.923494e-11,1.771957e-10,4.629073e-09,4.629073e-11
8.034704e+00,4.606368e-10,8.006484e-09,8.006484e-11,1.774560e-10,4.638730e-09,4.638730e-11
8.037245e+00,4.627657e-10,8.109974e-09,8.109974e-11,1.778091e-10,4.641628e-09,4.641628e-11
8.039786e+00,4.643155e-10,8.219186e-09,8.219186e-11,1.781854e-10,4.638586e-09,4.638586e-11
8.042327e+00,4.647201e-10,8.318270e-09,8.318270e-11,1.785130e-10,4.629801e-09,4.629801e-11
8.044868e+00,4.639536e-10,8.397256e-09,8.397256e-11,1.787950e-10,4.617108e-09,4.617108e-11
8.047409e+00,4.622151e-10,8.455508e-09,8.455508e-11,1.790596e-10,4.603487e-09,4.603487e-11
8.049950e+00,4.595922e-10,8.500447e-09,8.500447e-11,1.792943e-10,4.591715e-09,4.591715e-11
8.052491e+00,4.562225e-10,8.542621e-09,8.542621e-11,1.794859e-10,4.585338e-09,4.585338e-11
8.055032e+00,4.525486e-10,8.590008e-09,8.590008e-11,1.796638e-10,4.588736e-09,4.588736e-11
8.057573e+00,4.491913e-10,8.644430e-09,8.644430e-11,1.798648e-10,4.604970e-09,4.604970e-11
8.060114e+00,4.465793e-10,8.701743e-09,8.701743e-11,1.800860e-10,4.635142e-09,4.635142e-11
8.062655e+00,4.448447e-10,8.755496e-09,8.755496e-11,1.802941e-10,4.679100e-09,4.679100e-11
8.065196e+00,4.440315e-10,8.801404e-09,8.801404e-11,1.804523e-10,4.734675e-09,4.734675e-11
8.067737e+00,4.441963e-10,8.839932e-09,8.839932e-11,1.805216e-10,4.796996e-09,4.796996e-11
8.070278e+00,4.452959e-10,8.875368e-09,8.875368e-11,1.804628e-10,4.859577e-09,4.859577e-11
8.072819e+00,4.470539e-10,8.912629e-09,8.912629e-11,1.802318e-10,4.915246e-09,4.915246e-11
8.075360e+00,4.489933e-10,8.953996e-09,8.953996e-11,1.797710e-10,4.956370e-09,4.956370e-11
8.077901e+00,4.507270e-10,8.997795e-09,8.997795e-11,1.790428e-10,4.975967e-09,4.975967e-11
8.080442e+00,4.521343e-10,9.039583e-09,9.039583e-11,1.780666e-10,4.969292e-09,4.969292e-11
8.082983e+00,4.531388e-10,9.074982e-09,9.074982e-11,1.768833e-10,4.934570e-09,4.934570e-11
8.085524e+00,4.535656e-10,9.102586e-09,9.102586e-11,1.755213e-10,4.873374e-09,4.873374e-11
8.088065e+00,4.533866e-10,9.125268e-09,9.125268e-11,1.740358e-10,4.791081e-09,4.791081e-11
8.090606e+00,4.528824e-10,9.149375e-09,9.149375e-11,1.725325e-10,4.696567e-09,4.696567e-11
8.093147e+00,4.524532e-10,9.182221e-09,9.182221e-11,1.711281e-10,4.600871e-09,4.600871e-11
8.095688e+00,4.523849e-10,9.229434e-09,9.229434e-11,1.699161e-10,4.515488e-09,4.515488e-11
8.098229e+00,4.528473e-10,9.293391e-09,9.293391e-11,1.689727e-10,4.450377e-09,4.450377e-11
8.100770e+00,4.540579e-10,9.373279e-09,9.373279e-11,1.683691e-10,4.411786e-09,4.411786e-11
8.103311e+00,4.562760e-10,9.466339e-09,9.466339e-11,1.681603e-10,4.400800e-09,4.400800e-11
8.105853e+00,4.595934e-10,9.569352e-09,9.569352e-11,1.683632e-10,4.413326e-09,4.413326e-11
8.108394e+00,4.638898e-10,9.679692e-09,9.679692e-11,1.689528e-10,4.441310e-09,4.441310e-11
8.110935e+00,4.689745e-10,9.795578e-09,9.795578e-11,1.698741e-10,4.474733e-09,4.474733e-11
8.113476e+00,4.746663e-10,9.915749e-09,9.915749e-11,1.710577e-10,4.503912e-09,4.503912e-11
8.116017e+00,4.808014e-10,1.003894e-08,1.003894e-10,1.724350e-10,4.521432e-09,4.521432e-11
8.118558e+00,4.871862e-10,1.016358e-08,1.016358e-10,1.739315e-10,4.523282e-09,4.523282e-11
8.121099e+00,4.935649e-10,1.028801e-08,1.028801e-10,1.754635e-10,4.509277e-09,4.509277e-11
8.123640e+00,4.997397e-10,1.041079e-08,1.041079e-10,1.769675e-10,4.482916e-09,4.482916e-11
8.126181e+00,5.056629e-10,1.053125e-08,1.053125e-10,1.784123e-10,4.450536e-09,4.450536e-11
8.128722e+00,5.113377e-10,1.064957e-08,1.064957e-10,1.797779e-10,4.419882e-09,4.419882e-11
8.131263e+00,5.167396e-10,1.076669e-08,1.076669e-10,1.810519e-10,4.398510e-09,4.398510e-11
8.133804e+00,5.218486e-10,1.088399e-08,1.088399e-10,1.822381e-10,4.392231e-09,4.392231e-11
8.136345e+00,5.266852e-10,1.100273e-08,1.100273e-10,1.833501e-10,4.403802e-09,4.403802e-11
8.138886e+00,5.313375e-10,1.112366e-08,1.112366e-10,1.844148e-10,4.432512e-09,4.432512e-11
8.141427e+00,5.359342e-10,1.124663e-08,1.124663e-10,1.854794e-10,4.474924e-09,4.474924e-11
8.143968e+00,5.405651e-10,1.137060e-08,1.137060e-10,1.865970e-10,4.526090e-09,4.526090e-11
8.146509e+00,5.452899e-10,1.149388e-08,1.149388e-10,1.878162e-10,4.580931e-09,4.580931e-11
8.149050e+00,5.501899e-10,1.161455e-08,1.161455e-10,1.891928e-10,4.635711e-09,4.635711e-11
8.151591e+00,5.553705e-10,1.173085e-08,1.173085e-10,1.907895e-10,4.688893e-09,4.688893e-11
8.154132e+00,5.609158e-10,1.184166e-08,1.184166e-10,1.926511e-10,4.741104e-09,4.741104e-11
8.156673e+00,5.667873e-10,1.194660e-08,1.194660e-10,1.947880e-10,4.794729e-09,4.794729e-11
8.159214e+00,5.728050e-10,1.204596e-08,1.204596e-10,1.971782e-10,4.853149e-09,4.853149e-11
8.161755e+00,5.787864e-10,1.214018e-08,1.214018e-10,1.997744e-10,4.919433e-09,4.919433e-11
8.164296e+00,5.845882e-10,1.222921e-08,1.222921e-10,2.025029e-10,4.995203e-09,4.995203e-11
8.166837e+00,5.899869e-10,1.231199e-08,1.231199e-10,2.052643e-10,5.080112e-09,5.080112e-11
8.169378e+00,5.946591e-10,1.238632e-08,1.238632e-10,2.079371e-10,5.171664e-09,5.171664e-11
8.171919e+00,5.982900e-10,1.244940e-08,1.244940e-10,2.103886e-10,5.265427e-09,5.265427e-11
8.174460e+00,6.006971e-10,1.249878e-08,1.249878e-10,2.125011e-10,5.355835e-09,5.355835e-11
8.177001e+00,6.018811e-10,1.253340e-08,1.253340e-10,2.141955e-10,5.437173e-09,5.437173e-11
8.179542e+00,6.019013e-10,1.255419e-08,1.255419e-10,2.154130e-10,5.504319e-09,5.504319e-11
8.182083e+00,6.007843e-10,1.256381e-08,1.256381e-10,2.161029e-10,5.553310e-09,5.553310e-11
8.184624e+00,5.986920e-10,1.256578e-08,1.256578e-10,2.162537e-10,5.581714e-09,5.581714e-11
8.187165e+00,5.960473e-10,1.256319e-08,1.256319e-10,2.159076e-10,5.588678e-09,5.588678e-11
8.189706e+00,5.933446e-10,1.255778e-08,1.255778e-10,2.151293e-10,5.574849e-09,5.574849e-11
8.192247e+00,5.908933e-10,1.254995e-08,1.254995e-10,2.139792e-10,5.542261e-09,5.542261e-11
8.194788e+00,5.888194e-10,1.253958e-08,1.253958e-10,2.125147e-10,5.494063e-09,5.494063e-11
8.197329e+00,5.873158e-10,1.252726e-08,1.252726e-10,2.108134e-10,5.434127e-09,5.434127e-11
8.199870e+00,5.866788e-10,1.251485e-08,1.251485e-10,2.089793e-10,5.366651e-09,5.366651e-11
8.202411e+00,5.869383e-10,1.250493e-08,1.250493e-10,2.070985e-10,5.295755e-09,5.295755e-11
8.204952e+00,5.877415e-10,1.249945e-08,1.249945e-10,2.052184e-10,5.225024e-09,5.225024e-11
8.207493e+00,5.887476e-10,1.249821e-08,1.249821e-10,2.033943e-10,5.157092e-09,5.157092e-11
8.210034e+00,5.898484e-10,1.249832e-08,1.249832e-10,2.017186e-10,5.093457e-09,5.093457e-11
8.212575e+00,5.909400e-10,1.249487e-08,1.249487e-10,2.002855e-10,5.034523e-09,5.034523e-11
8.215116e+00,5.917222e-10,1.248289e-08,1.248289e-10,1.991563e-10,4.979920e-09,4.979920e-11
8.217657e+00,5.918823e-10,1.245947e-08,1.245947e-10,1.983845e-10,4.929011e-09,4.929011e-11
8.220198e+00,5.914704e-10,1.242518e-08,1.242518e-10,1.980608e-10,4.881377e-09,4.881377e-11
8.222739e+00,5.908870e-10,1.238362e-08,1.238362e-10,1.983004e-10,4.837123e-09,4.837123e-11
8.225280e+00,5.904515e-10,1.233946e-08,1.233946e-10,1.991843e-10,4.797129e-09,4.797129e-11
8.227821e+00,5.902754e-10,1.229616e-08,1.229616e-10,2.007453e-10,4.763230e-09,4.763230e-11
8.230362e+00,5.905778e-10,1.225482e-08,1.225482e-10,2.030049e-10,4.738121e-09,4.738121e-11
8.232903e+00,5.917880e-10,1.221462e-08,1.221462e-10,2.059799e-10,4.725091e-09,4.725091e-11
8.235445e+00,5.942267e-10,1.217398e-08,1.217398e-10,2.096473e-10,4.727737e-09,4.727737e-11
8.237986e+00,5.977927e-10,1.213216e-08,1.213216e-10,2.139076e-10,4.749477e-09,4.749477e-11
8.240527e+00,6.020839e-10,1.208992e-08,1.208992e-10,2.185964e-10,4.792740e-09,4.792740e-11
8.243068e+00,6.068115e-10,1.204911e-08,1.204911e-10,2.235453e-10,4.858264e-09,4.858264e-11
8.245609e+00,6.118113e-10,1.201089e-08,1.201089e-10,2.285959e-10,4.944631e-09,4.944631e-11
8.248150e+00,6.166533e-10,1.197402e-08,1.197402e-10,2.335458e-10,5.047921e-09,5.047921e-11
8.250691e+00,6.206475e-10,1.193467e-08,1.193467e-10,2.381508e-10,5.161881e-09,5.161881e-11
8.253232e+00,6.233093e-10,1.188783e-08,1.188783e-10,2.422042e-10,5.278802e-09,5.278802e-11
8.255773e+00,6.245696e-10,1.182948e-08,1.182948e-10,2.455729e-10,5.390381e-09,5.390381e-11
8.258314e+00,6.245086e-10,1.175808e-08,1.175808e-10,2.481562e-10,5.488294e-09,5.488294e-11
8.260855e+00,6.230875e-10,1.167492e-08,1.167492e-10,2.498565e-10,5.564958e-09,5.564958e-11
8.263396e+00,6.203197e-10,1.158327e-08,1.158327e-10,2.506195e-10,5.614266e-09,5.614266e-11
8.265937e+00,6.165921e-10,1.148671e-08,1.148671e-10,2.504707e-10,5.631808e-09,5.631808e-11
8.268478e+00,6.124968e-10,1.138753e-08,1.138753e-10,2.494847e-10,5.615028e-09,5.615028e-11
8.271019e+00,6.083917e-10,1.128622e-08,1.128622e-10,2.477373e-10,5.563592e-09,5.563592e-11
8.273560e+00,6.043811e-10,1.118233e-08,1.118233e-10,2.453021e-10,5.479478e-09,5.479478e-11
8.276101e+00,6.006036e-10,1.107591e-08,1.107591e-10,2.422732e-10,5.366772e-09,5.366772e-11
8.278642e+00,5.972906e-10,1.096849e-08,1.096849e-10,2.387775e-10,5.231553e-09,5.231553e-11
8.281183e+00,5.945440e-10,1.086286e-08,1.086286e-10,2.349494e-10,5.081524e-09,5.081524e-11
8.283724e+00,5.921835e-10,1.076214e-08,1.076214e-10,2.308955e-10,4.925188e-09,4.925188e-11
8.286265e+00,5.899209e-10,1.066858e-08,1.066858e-10,2.267138e-10,4.770994e-09,4.770994e-11
8.288806e+00,5.876320e-10,1.058280e-08,1.058280e-10,2.225344e-10,4.626597e-09,4.626597e-11
8.291347e+00,5.853136e-10,1.050397e-08,1.050397e-10,2.185042e-10,4.498053e-09,4.498053e-11
8.293888e+00,5.828773e-10,1.043072e-08,1.043072e-10,2.147428e-10,4.389267e-09,4.389267e-11
8.296429e+00,5.801851e-10,1.036220e-08,1.036220e-10,2.113493e-10,4.302069e-09,4.302069e-11
8.298970e+00,5.772212e-10,1.029859e-08,1.029859e-10,2.084229e-10,4.236637e-09,4.236637e-11
8.301511e+00,5.741466e-10,1.024078e-08,1.024078e-10,2.060528e-10,4.192009e-09,4.192009e-11
8.304052e+00,5.711901e-10,1.018938e-08,1.018938e-10,2.043062e-10,4.166901e-09,4.166901e-11
8.306593e+00,5.684714e-10,1.014384e-08,1.014384e-10,2.032151e-10,4.160512e-09,4.160512e-11
8.309134e+00,5.660051e-10,1.010219e-08,1.010219e-10,2.027683e-10,4.172751e-09,4.172751e-11
8.311675e+00,5.638534e-10,1.006149e-08,1.006149e-10,2.029308e-10,4.204123e-09,4.204123e-11
