N_HI,b_param_km_s
2.182689e+13,7.899521e+01
9.628536e+13,5.645281e+01
5.454018e+13,5.104775e+01
5.454018e+13,5.000006e+00
3.568453e+14,8.000000e+01
3.568453e+14,8.000000e+01
6.747856e+13,4.768461e+01
3.688408e+13,2.798618e+01
2.776751e+13,7.898299e+01
4.742722e+14,8.000000e+01
2.342995e+13,7.899718e+01
3.924758e+14,8.000000e+01
3.924758e+14,8.000000e+01
2.046684e+13,7.899358e+01
2.798419e+13,3.032837e+01
1.518405e+14,8.000000e+01
1.518405e+14,8.000000e+01
7.206653e+13,3.765522e+01
1.811242e+13,7.892512e+01
1.439207e+14,4.948629e+01
4.465818e+13,3.303090e+01
1.488664e+13,7.899335e+01
4.059848e+13,4.726421e+01
5.064422e+13,4.318039e+01
2.406266e+14,6.630202e+01
2.320355e+13,2.576410e+01
5.001278e+13,3.255045e+01
1.100905e+15,8.000000e+01
1.100905e+15,8.000000e+01
1.100905e+15,8.000000e+01
2.068126e+13,7.899662e+01
8.867080e+13,4.113848e+01
2.374100e+14,8.000000e+01
2.374100e+14,8.000000e+01
2.186889e+14,8.000000e+01
2.186889e+14,8.000000e+01
6.740612e+13,7.897388e+01
6.740612e+13,7.897388e+01
2.815222e+14,4.792483e+01
3.045244e+15,8.000000e+01
3.045244e+15,8.000000e+01
4.736674e+14,7.903393e+01
1.547704e+14,6.137742e+01
1.097119e+13,7.899859e+01
4.477978e+13,5.921539e+01
4.057866e+13,3.134933e+01
2.970561e+13,2.630461e+01
1.958995e+14,8.000000e+01
1.958995e+14,8.000000e+01
1.958995e+14,8.000000e+01
2.688723e+13,3.297084e+01
2.849562e+13,2.828646e+01
2.297459e+14,8.000000e+01
2.297459e+14,8.000000e+01
2.297459e+14,8.000000e+01
2.297459e+14,8.000000e+01
1.249838e+13,7.898653e+01
7.984266e+13,7.434955e+01
3.761656e+14,5.699331e+01
7.312319e+13,6.059668e+01
5.937488e+13,3.465242e+01
1.477566e+13,7.899645e+01
5.899570e+13,1.891231e+01
5.168323e+13,3.681444e+01
1.401577e+13,7.898752e+01
1.938912e+14,6.732298e+01
2.584803e+15,8.000000e+01
2.584803e+15,8.000000e+01
6.708813e+13,6.810371e+01
8.055240e+13,5.459107e+01
1.152614e+14,8.000000e+01
4.890866e+13,3.441219e+01
5.294328e+14,8.000000e+01
5.294328e+14,8.000000e+01
2.930826e+14,8.000000e+01
2.930826e+14,8.000000e+01
6.180181e+13,3.531303e+01
2.477079e+13,7.899085e+01
1.925807e+13,7.899772e+01
1.073438e+14,6.534112e+01
2.602924e+16,8.000000e+01
2.602924e+16,8.000000e+01
3.649515e+14,8.000000e+01
3.649515e+14,8.000000e+01
5.883380e+14,8.000000e+01
1.361635e+14,4.660360e+01
4.863824e+13,3.561331e+01
1.382125e+16,8.000000e+01
1.382125e+16,8.000000e+01
6.814581e+13,7.898891e+01
6.814581e+13,5.639275e+01
9.205796e+14,8.000000e+01
9.205796e+14,8.000000e+01
6.496697e+14,7.314843e+01
1.335920e+14,8.000000e+01
1.335920e+14,8.000000e+01
1.984143e+13,4.999284e+00
2.966829e+13,3.194989e+01
5.499668e+17,8.000000e+01
9.367736e+13,6.582157e+01
9.050183e+13,4.570275e+01
5.417765e+13,3.855607e+01
7.679479e+14,8.000000e+01
7.679479e+14,8.000000e+01
7.679479e+14,8.000000e+01
7.984445e+14,8.000000e+01
7.984445e+14,8.000000e+01
7.984445e+14,8.000000e+01
4.650852e+13,7.899202e+01
1.298924e+13,7.899745e+01
5.301471e+13,7.899464e+01
5.301471e+13,5.000002e+00
2.077445e+13,7.899857e+01
1.106291e+13,7.896984e+01
3.051060e+13,2.738562e+01
2.025180e+13,7.898952e+01
1.885184e+15,8.000000e+01
1.758032e+14,8.000000e+01
1.758032e+14,8.000000e+01
1.942609e+14,4.594298e+01
8.401830e+13,5.531174e+01
6.964473e+14,8.000000e+01
6.964473e+14,8.000000e+01
6.964473e+14,8.000000e+01
1.429856e+14,4.999969e+00
1.429856e+14,4.999970e+00
1.429856e+14,4.999973e+00
1.429856e+14,8.000000e+01
3.384021e+13,7.899346e+01
6.554303e+13,7.404927e+01
3.683619e+14,8.000000e+01
3.683619e+14,8.000000e+01
2.621780e+13,7.896250e+01
1.166406e+14,5.603242e+01
1.166406e+14,5.603242e+01
3.305279e+14,8.000000e+01
3.305279e+14,8.000000e+01
3.305279e+14,8.000000e+01
5.613111e+13,3.627393e+01
1.194421e+13,7.899846e+01
1.145196e+15,8.000000e+01
1.385437e+13,7.899780e+01
4.841659e+13,2.504017e+01
1.083759e+14,8.000000e+01
1.083759e+14,8.000000e+01
4.440633e+14,8.000000e+01
4.440633e+14,8.000000e+01
3.129527e+17,8.000000e+01
3.129527e+17,8.000000e+01
2.194094e+13,7.896316e+01
2.612570e+14,6.642213e+01
2.603412e+14,5.224888e+01
4.821982e+14,8.000000e+01
4.821982e+14,8.000000e+01
4.821982e+14,8.000000e+01
2.346549e+13,7.899889e+01
3.813791e+13,3.477253e+01
3.296089e+13,3.285073e+01
1.024866e+14,5.843466e+01
1.024866e+14,5.843466e+01
1.367143e+15,8.000000e+01
1.367143e+15,8.000000e+01
2.112260e+13,7.899213e+01
3.330744e+13,7.898696e+01
9.134123e+13,3.669433e+01
7.466935e+13,4.089826e+01
2.602422e+16,8.000000e+01
2.058833e+14,8.000000e+01
2.058833e+14,8.000000e+01
2.058833e+14,8.000000e+01
5.018206e+13,4.239966e+01
1.918229e+13,7.898627e+01
1.819155e+14,5.290949e+01
2.402561e+14,8.000000e+01
2.073672e+15,8.000000e+01
3.783734e+13,3.549320e+01
1.005187e+14,4.558264e+01
3.105645e+13,2.720545e+01
5.298610e+13,3.603371e+01
8.078806e+13,3.987730e+01
1.364824e+14,7.915404e+01
6.765104e+13,7.549062e+01
1.479920e+14,4.624326e+01
6.809863e+14,8.000000e+01
6.809863e+14,8.000000e+01
2.714996e+13,3.104904e+01
2.511339e+13,2.912725e+01
5.291215e+13,5.248910e+01
1.846286e+14,8.000000e+01
1.846286e+14,8.000000e+01
9.273941e+13,4.227955e+01
5.411179e+14,8.000000e+01
6.927245e+14,6.852410e+01
1.712807e+14,4.828517e+01
1.596560e+14,4.726421e+01
2.872787e+13,4.294017e+01
2.295824e+13,2.498337e+01
3.001540e+13,3.104904e+01
4.955314e+14,8.000000e+01
4.955314e+14,8.000000e+01
2.096695e+14,7.789286e+01
2.495973e+13,7.899816e+01
2.575705e+14,8.000000e+01
2.575705e+14,8.000000e+01
4.220287e+14,6.852410e+01
2.241943e+13,2.504343e+01
3.240914e+13,7.893567e+01
5.978910e+15,8.000000e+01
5.978910e+15,8.000000e+01
5.978910e+15,8.000000e+01
5.978910e+15,8.000000e+01
9.020156e+14,8.000000e+01
1.481374e+13,7.896553e+01
5.931522e+13,4.516225e+01
2.463213e+14,8.000000e+01
2.463213e+14,8.000000e+01
2.111721e+13,7.899764e+01
4.804319e+14,8.000000e+01
4.804319e+14,8.000000e+01
2.713463e+13,1.699339e+01
3.351161e+14,8.000000e+01
3.351161e+14,8.000000e+01
1.223550e+13,7.898185e+01
2.121981e+14,5.080753e+01
3.674202e+13,3.447225e+01
2.738977e+15,8.000000e+01
2.738977e+15,8.000000e+01
1.459125e+13,7.899791e+01
1.062585e+14,3.100523e+01
2.524112e+14,8.000000e+01
2.524112e+14,8.000000e+01
2.158529e+16,8.000000e+01
4.657643e+13,3.531303e+01
3.600107e+13,2.864680e+01
6.247849e+14,8.000000e+01
6.247849e+14,8.000000e+01
4.052627e+14,8.000000e+01
1.594568e+14,6.275871e+01
1.594568e+14,6.275871e+01
1.196946e+13,7.899629e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.032149e+20,8.000000e+01
1.254150e+14,8.000000e+01
9.750433e+14,8.000000e+01
9.750433e+14,8.000000e+01
9.750433e+14,8.000000e+01
9.750433e+14,8.000000e+01
9.750433e+14,8.000000e+01
1.189374e+13,7.824593e+01
1.789170e+13,7.898546e+01
1.692701e+14,6.912466e+01
1.757996e+13,4.999962e+00
4.339647e+13,7.897358e+01
1.487893e+14,8.000000e+01
1.487893e+14,8.000000e+01
1.487893e+14,8.000000e+01
1.163459e+14,7.899786e+01
1.163459e+14,8.000000e+01
2.906285e+13,2.744567e+01
2.219601e+14,6.720286e+01
1.157963e+13,7.899592e+01
7.342255e+13,4.480191e+01
9.075573e+12,7.899867e+01
1.425282e+13,7.899843e+01
8.261189e+13,8.000000e+01
2.004630e+13,7.894775e+01
2.956647e+13,7.893644e+01
1.122937e+13,7.899378e+01
1.643873e+13,7.899312e+01
4.065976e+13,3.849601e+01
6.860656e+14,8.000000e+01
6.860656e+14,8.000000e+01
6.860656e+14,8.000000e+01
3.610854e+14,6.978528e+01
1.091889e+14,5.441090e+01
2.499735e+14,8.000000e+01
2.499735e+14,8.000000e+01
1.224815e+15,7.452972e+01
1.329771e+13,7.896883e+01
5.475661e+13,3.363146e+01
8.250091e+14,6.840399e+01
7.303039e+13,4.167899e+01
5.734660e+13,6.816376e+01
3.116167e+13,2.894708e+01
2.162191e+13,7.899367e+01
1.079679e+15,8.000000e+01
1.079679e+15,8.000000e+01
2.073945e+13,7.896415e+01
5.854125e+13,3.297084e+01
6.798990e+13,4.444157e+01
6.798990e+13,4.444157e+01
1.619025e+14,6.708275e+01
7.292935e+13,6.468051e+01
7.292935e+13,6.468051e+01
1.260535e+14,4.462174e+01
1.038151e+15,8.000000e+01
1.038151e+15,8.000000e+01
1.038151e+15,8.000000e+01
1.038151e+15,8.000000e+01
1.038151e+15,8.000000e+01
1.211487e+14,8.000000e+01
2.936544e+13,2.984792e+01
7.055761e+13,5.314972e+01
7.228870e+14,8.000000e+01
7.228870e+14,8.000000e+01
1.182379e+15,8.000000e+01
4.135294e+13,5.567208e+01
2.522550e+14,5.567208e+01
1.771208e+14,6.876433e+01
5.087500e+14,8.000000e+01
5.087500e+14,8.000000e+01
5.087500e+14,8.000000e+01
5.337668e+13,3.633399e+01
1.923305e+14,7.891382e+01
4.873594e+13,3.675438e+01
2.515253e+13,2.912725e+01
3.008020e+13,7.899773e+01
3.008020e+13,7.899441e+01
4.426276e+13,3.549320e+01
2.304374e+13,2.498337e+01
2.130623e+14,8.000000e+01
2.130623e+14,8.000000e+01
5.994452e+14,8.000000e+01
5.570102e+13,3.297084e+01
1.347941e+14,8.000000e+01
1.347941e+14,8.000000e+01
1.347941e+14,8.000000e+01
1.199251e+13,7.898604e+01
2.404220e+14,8.000000e+01
2.404220e+14,8.000000e+01
4.185044e+13,7.899504e+01
7.806281e+13,5.795421e+01
2.880145e+13,2.972781e+01
4.697600e+13,6.239837e+01
2.526094e+15,8.000000e+01
2.526094e+15,8.000000e+01
2.744492e+15,8.000000e+01
1.702994e+14,8.000000e+01
9.719042e+12,7.899608e+01
1.363437e+13,7.899516e+01
7.875084e+13,3.915663e+01
8.135689e+15,8.000000e+01
4.765551e+13,3.759517e+01
2.035939e+14,7.380904e+01
1.877828e+15,8.000000e+01
1.877828e+15,8.000000e+01
1.877828e+15,8.000000e+01
3.523729e+13,4.119854e+01
8.182810e+14,8.000000e+01
1.603057e+14,6.798359e+01
1.603057e+14,6.798359e+01
8.956313e+13,8.000000e+01
1.581410e+14,7.891382e+01
7.806778e+13,5.531174e+01
1.214707e+13,7.899546e+01
2.700685e+13,2.750573e+01
1.825108e+14,6.798359e+01
1.825108e+14,6.798359e+01
4.063759e+13,3.279067e+01
2.239513e+14,8.000000e+01
2.239513e+14,8.000000e+01
6.303915e+13,5.000019e+00
6.303915e+13,7.236770e+01
1.444867e+13,7.899792e+01
8.826727e+13,4.678376e+01
2.390469e+13,7.895583e+01
2.209836e+13,7.897284e+01
3.653741e+13,2.822640e+01
6.509264e+13,6.924477e+01
6.509264e+13,6.924477e+01
6.463886e+13,4.251977e+01
7.292035e+14,8.000000e+01
7.030303e+13,2.696954e+01
4.458570e+14,8.000000e+01
3.541880e+14,7.597107e+01
1.519237e+14,4.912595e+01
2.805285e+14,5.471118e+01
1.965278e+13,7.898449e+01
2.526742e+13,2.618449e+01
3.807504e+13,7.899459e+01
4.362140e+13,3.068871e+01
4.552875e+13,5.000083e+00
4.552875e+13,7.896325e+01
1.633703e+13,7.894441e+01
3.060961e+13,7.896843e+01
2.502806e+13,7.899212e+01
2.534170e+13,2.990798e+01
2.722399e+14,8.000000e+01
2.722399e+14,8.000000e+01
1.379204e+13,4.999474e+00
1.523723e+14,8.000000e+01
1.523723e+14,8.000000e+01
1.331001e+13,7.899780e+01
2.182198e+13,7.899422e+01
3.312270e+14,8.000000e+01
3.312270e+14,8.000000e+01
2.643242e+14,7.404927e+01
1.875128e+15,8.000000e+01
1.244032e+14,5.026702e+01
4.896568e+13,7.899667e+01
4.436268e+13,3.086888e+01
1.337600e+13,7.650220e+01
6.264980e+13,4.552258e+01
1.054944e+14,6.960511e+01
1.054944e+14,6.960511e+01
1.688619e+14,8.000000e+01
1.688619e+14,8.000000e+01
3.492841e+14,7.819315e+01
2.963417e+14,8.000000e+01
5.596065e+15,7.591101e+01
8.134470e+13,4.306028e+01
1.736162e+13,7.897255e+01
5.253349e+13,3.627393e+01
4.154198e+13,3.170966e+01
3.745502e+13,3.345129e+01
3.933556e+13,7.898421e+01
3.563753e+14,8.000000e+01
6.650388e+14,8.000000e+01
6.650388e+14,8.000000e+01
3.597002e+13,3.032837e+01
3.207833e+13,2.732556e+01
4.962880e+13,7.899037e+01
1.169166e+13,7.899731e+01
4.605868e+13,3.387169e+01
3.884734e+13,7.948980e+01
2.675848e+13,7.893289e+01
6.222637e+13,3.975719e+01
5.343997e+14,8.000000e+01
6.291717e+14,8.000000e+01
6.291717e+14,8.000000e+01
6.291717e+14,8.000000e+01
6.291717e+14,8.000000e+01
6.291717e+14,8.000000e+01
1.847966e+14,8.000000e+01
1.847966e+14,8.000000e+01
6.600229e+14,8.000000e+01
8.430697e+13,6.089697e+01
8.430697e+13,6.089697e+01
5.174698e+14,7.260792e+01
4.199040e+13,3.861612e+01
1.865745e+13,7.899654e+01
1.209692e+13,7.899421e+01
2.374322e+13,7.899739e+01
1.725303e+13,7.899529e+01
3.479533e+13,2.858674e+01
1.536621e+14,8.000000e+01
5.282057e+13,5.188854e+01
3.379982e+13,3.639404e+01
1.840349e+14,5.891511e+01
1.438213e+14,6.029640e+01
1.647960e+13,7.899485e+01
2.681967e+14,5.375028e+01
1.452862e+14,8.000000e+01
3.680894e+15,8.000000e+01
3.680894e+15,8.000000e+01
3.680894e+15,8.000000e+01
3.680894e+15,8.000000e+01
3.680894e+15,8.000000e+01
5.341089e+13,4.366084e+01
8.066063e+14,8.000000e+01
7.656862e+13,7.933421e+01
8.203883e+14,8.000000e+01
8.203883e+14,8.000000e+01
8.203883e+14,8.000000e+01
8.203883e+14,8.000000e+01
1.242700e+13,7.892704e+01
1.800975e+14,8.000000e+01
1.800975e+14,8.000000e+01
1.800975e+14,8.000000e+01
1.392516e+13,7.899051e+01
8.136482e+13,8.000000e+01
5.633644e+13,3.399180e+01
2.720275e+14,7.092635e+01
1.506682e+14,2.696718e+01
2.617999e+14,8.000000e+01
2.617999e+14,8.000000e+01
6.170839e+13,4.167899e+01
2.869855e+13,7.898310e+01
1.628343e+13,7.899717e+01
1.586996e+13,7.899252e+01
6.870561e+13,5.867489e+01
3.599306e+13,3.465242e+01
6.658325e+14,7.783281e+01
4.144682e+13,7.899108e+01
3.614785e+13,3.146944e+01
9.187722e+13,4.089826e+01
1.168704e+14,8.000000e+01
1.168704e+14,8.000000e+01
1.168704e+14,8.000000e+01
6.916783e+13,4.312034e+01
2.885098e+13,7.871870e+01
1.408329e+15,8.000000e+01
1.408329e+15,8.000000e+01
1.408329e+15,8.000000e+01
1.407885e+14,2.692538e+01
3.892683e+14,8.000000e+01
3.892683e+14,8.000000e+01
2.946474e+14,8.000000e+01
2.946474e+14,8.000000e+01
2.946474e+14,8.000000e+01
1.655897e+13,7.899055e+01
4.372913e+13,3.345129e+01
2.284479e+13,7.899982e+01
6.451600e+13,5.104775e+01
2.691766e+13,7.899088e+01
3.518187e+13,3.020826e+01
4.444270e+13,3.801556e+01
6.338319e+13,4.071809e+01
4.188574e+13,3.405185e+01
4.014498e+14,8.000000e+01
4.014498e+14,8.000000e+01
4.014498e+14,8.000000e+01
3.479432e+15,8.000000e+01
2.032052e+15,8.000000e+01
2.032052e+15,8.000000e+01
2.032052e+15,8.000000e+01
1.236458e+14,7.927416e+01
6.905763e+13,4.990668e+01
6.067313e+13,7.899711e+01
6.067313e+13,7.899830e+01
2.761021e+14,7.452972e+01
4.764506e+14,8.000000e+01
2.850226e+13,2.972781e+01
2.109196e+13,7.899698e+01
1.206305e+14,5.879500e+01
1.206305e+14,5.879500e+01
2.464723e+14,7.549062e+01
1.376750e+14,7.567079e+01
4.161302e+13,3.669433e+01
4.210748e+13,3.002809e+01
1.803722e+15,8.000000e+01
1.803722e+15,8.000000e+01
1.803722e+15,8.000000e+01
2.806873e+14,8.000000e+01
3.361819e+14,8.000000e+01
3.123007e+13,3.327112e+01
3.561848e+13,3.387169e+01
9.288490e+14,8.000000e+01
9.288490e+14,8.000000e+01
9.288490e+14,8.000000e+01
3.717645e+14,8.000000e+01
9.520568e+13,4.570275e+01
1.110046e+13,7.898897e+01
1.777917e+13,7.898939e+01
2.397816e+13,2.720545e+01
6.570073e+14,8.000000e+01
6.570073e+14,8.000000e+01
8.164482e+13,5.260921e+01
5.122466e+13,7.729230e+01
1.825199e+14,7.693197e+01
2.423785e+13,7.899187e+01
2.014733e+14,8.000000e+01
2.014733e+14,8.000000e+01
1.178929e+15,8.000000e+01
1.178929e+15,8.000000e+01
1.178929e+15,8.000000e+01
3.659897e+13,7.899445e+01
1.388452e+13,7.899096e+01
2.055720e+14,5.849472e+01
1.835188e+13,7.899824e+01
8.682256e+13,3.314833e+01
8.682256e+13,8.000000e+01
9.791260e+14,8.000000e+01
9.791260e+14,8.000000e+01
5.156387e+13,3.327112e+01
5.668032e+13,3.128927e+01
7.768150e+13,5.861483e+01
7.768150e+13,5.861483e+01
1.205342e+14,6.798359e+01
1.205342e+14,6.798359e+01
1.648778e+13,7.899601e+01
2.987160e+14,8.000000e+01
2.987160e+14,8.000000e+01
1.998150e+14,6.750315e+01
1.998150e+14,6.750315e+01
5.983787e+13,4.300022e+01
2.927063e+14,5.351006e+01
1.667705e+14,8.000000e+01
6.474794e+13,3.981725e+01
8.463236e+13,6.720286e+01
1.900432e+14,6.618191e+01
1.254997e+14,4.372090e+01
1.013134e+13,7.899173e+01
3.858945e+14,8.000000e+01
3.858945e+14,8.000000e+01
3.858945e+14,8.000000e+01
1.855999e+13,7.899178e+01
2.183602e+14,6.612185e+01
1.142392e+13,7.897519e+01
3.474310e+14,8.000000e+01
3.474310e+14,8.000000e+01
3.427066e+15,8.000000e+01
4.058163e+14,6.648219e+01
2.108088e+14,5.777404e+01
1.555437e+13,7.894911e+01
1.382921e+13,7.898925e+01
3.117791e+13,7.898507e+01
3.134061e+13,3.561331e+01
2.455650e+13,2.654483e+01
2.586726e+13,7.899724e+01
9.740545e+12,7.899891e+01
5.416821e+13,4.065803e+01
7.646530e+13,4.534242e+01
1.325862e+13,7.899364e+01
1.984132e+13,7.898772e+01
1.467841e+15,8.000000e+01
1.003334e+14,5.411062e+01
2.031349e+13,7.899579e+01
1.595584e+14,6.906461e+01
1.595584e+14,6.906461e+01
3.782247e+13,3.140938e+01
1.150936e+14,4.071809e+01
3.942814e+13,3.134933e+01
7.996696e+14,8.000000e+01
8.096007e+13,8.000000e+01
8.096007e+13,7.899784e+01
4.849180e+13,3.561331e+01
3.787120e+14,8.000000e+01
3.787120e+14,8.000000e+01
3.787120e+14,8.000000e+01
3.787120e+14,8.000000e+01
5.234083e+14,6.594168e+01
3.203076e+14,8.000000e+01
2.568085e+13,7.896642e+01
1.741608e+13,7.898201e+01
1.375295e+14,8.000000e+01
1.375295e+14,8.000000e+01
3.777107e+13,3.032837e+01
6.474654e+14,8.000000e+01
6.474654e+14,8.000000e+01
3.215893e+16,8.000000e+01
3.016002e+13,7.899329e+01
1.462900e+14,8.000000e+01
1.462900e+14,8.000000e+01
1.462900e+14,8.000000e+01
8.852950e+14,8.000000e+01
8.852950e+14,8.000000e+01
8.852950e+14,8.000000e+01
8.852950e+14,8.000000e+01
6.976153e+13,6.143747e+01
2.056661e+15,8.000000e+01
1.386317e+13,7.899426e+01
6.121307e+13,4.678376e+01
1.139162e+15,8.000000e+01
6.533182e+14,7.230764e+01
3.063279e+13,3.068871e+01
1.162551e+13,7.898514e+01
7.547876e+13,4.528236e+01
2.563822e+14,8.000000e+01
2.563822e+14,8.000000e+01
1.570244e+14,6.041652e+01
1.440659e+13,7.893405e+01
4.512700e+13,3.825579e+01
1.591360e+13,7.896824e+01
4.382812e+13,3.513286e+01
3.546102e+14,7.068612e+01
1.217195e+14,4.948629e+01
3.295257e+14,6.191792e+01
1.076820e+15,8.000000e+01
1.076820e+15,8.000000e+01
1.076820e+15,8.000000e+01
1.076820e+15,8.000000e+01
3.130399e+14,8.000000e+01
3.130399e+14,8.000000e+01
1.884756e+13,7.893599e+01
1.518986e+14,5.326983e+01
3.963695e+13,3.339124e+01
2.059922e+13,7.897020e+01
2.371261e+13,7.898053e+01
3.986906e+14,8.000000e+01
3.986906e+14,8.000000e+01
3.986906e+14,8.000000e+01
2.140027e+13,7.895530e+01
1.206477e+13,7.898991e+01
2.205315e+13,7.898955e+01
