N_HI,b_param_km_s
2.425370e+13,2.528368e+01
4.561898e+13,5.152826e+01
1.802069e+13,7.899421e+01
3.940771e+13,3.321111e+01
4.774905e+13,3.933684e+01
1.899694e+13,1.898982e+01
2.193694e+13,7.897623e+01
1.756699e+13,7.899395e+01
2.838820e+13,7.899653e+01
1.922278e+13,7.899398e+01
3.319044e+13,3.110914e+01
2.555827e+14,7.519042e+01
3.160444e+13,3.291082e+01
2.604386e+13,2.852672e+01
1.922599e+13,7.897438e+01
3.329595e+13,2.852672e+01
2.420307e+13,7.897919e+01
4.885670e+14,8.000000e+01
4.885670e+14,8.000000e+01
2.375729e+13,7.898775e+01
2.671986e+13,2.570407e+01
5.566254e+13,3.699465e+01
1.525535e+14,5.789422e+01
1.044292e+14,8.000000e+01
1.044292e+14,8.000000e+01
5.209912e+14,7.549070e+01
5.523973e+13,4.408129e+01
2.434788e+13,2.834655e+01
5.510810e+13,3.411195e+01
2.910908e+17,8.000000e+01
2.910908e+17,8.000000e+01
1.951956e+13,7.899099e+01
1.125707e+13,7.899747e+01
8.599825e+13,3.861617e+01
1.207296e+14,4.744444e+01
1.687698e+13,7.898626e+01
2.051385e+13,7.899129e+01
1.338157e+13,7.899593e+01
3.885937e+14,8.000000e+01
2.161799e+14,8.000000e+01
2.502116e+13,7.899630e+01
1.259590e+14,7.753262e+01
1.259590e+14,7.753262e+01
1.705113e+13,7.891684e+01
1.827872e+13,7.898283e+01
3.673636e+13,4.083825e+01
4.247604e+14,8.000000e+01
5.692292e+13,4.095836e+01
7.765817e+13,4.119859e+01
5.821978e+13,2.292621e+01
1.854023e+14,8.000000e+01
1.854023e+14,8.000000e+01
1.040211e+13,7.899835e+01
9.183941e+13,4.257988e+01
1.957557e+13,7.895647e+01
8.094934e+13,4.816511e+01
1.982072e+13,7.899607e+01
8.476229e+13,4.294022e+01
2.540480e+13,2.498340e+01
1.048480e+14,4.348072e+01
5.204472e+13,3.603375e+01
1.594466e+13,7.899671e+01
7.930553e+12,7.899899e+01
7.027358e+13,5.074753e+01
2.530586e+13,2.846666e+01
1.882601e+13,7.899155e+01
3.735268e+13,3.597369e+01
8.573381e+13,6.546131e+01
5.575895e+13,4.420140e+01
1.608069e+14,7.140688e+01
6.879962e+13,4.089830e+01
2.357838e+14,8.000000e+01
2.357838e+14,8.000000e+01
2.357838e+14,8.000000e+01
2.452359e+13,2.774599e+01
1.326393e+13,7.898989e+01
8.560668e+13,6.257861e+01
3.061348e+14,8.000000e+01
1.936988e+13,7.921282e+01
3.260193e+14,6.365962e+01
4.823701e+13,5.134809e+01
5.806620e+15,7.422952e+01
3.910208e+13,3.267060e+01
4.832277e+13,3.134936e+01
1.339583e+14,4.750449e+01
1.729431e+13,5.000000e+00
3.329933e+13,3.591364e+01
2.436102e+14,8.000000e+01
5.451946e+13,3.435217e+01
2.689916e+14,8.000000e+01
2.689916e+14,8.000000e+01
6.055908e+13,4.522235e+01
2.451604e+14,8.000000e+01
8.720745e+13,8.000000e+01
8.720745e+13,4.999997e+00
1.929457e+13,7.899376e+01
3.298631e+13,3.429212e+01
3.944373e+13,3.020829e+01
4.890883e+13,3.615386e+01
2.151369e+13,7.897161e+01
1.027286e+13,7.899857e+01
9.811777e+13,6.125737e+01
2.426101e+14,8.000000e+01
1.712234e+14,8.000000e+01
1.426169e+13,7.899769e+01
2.286609e+13,2.414261e+01
2.845315e+18,8.000000e+01
2.845315e+18,8.000000e+01
2.845315e+18,8.000000e+01
7.793814e+13,7.975470e+01
1.322209e+13,7.899725e+01
1.194341e+13,7.893598e+01
1.716517e+13,7.899542e+01
3.154948e+13,7.933833e+01
1.158751e+14,7.002558e+01
4.373726e+13,3.393178e+01
3.378370e+13,3.188987e+01
4.835874e+13,3.237032e+01
4.429175e+14,8.000000e+01
1.572386e+13,7.897768e+01
6.065913e+13,3.399184e+01
3.779073e+13,3.249043e+01
5.429407e+19,8.000000e+01
5.429407e+19,8.000000e+01
5.429407e+19,8.000000e+01
1.436109e+15,8.000000e+01
1.726437e+14,8.000000e+01
1.726437e+14,8.000000e+01
5.908169e+13,4.312039e+01
9.929130e+12,7.898934e+01
3.691441e+13,3.309099e+01
4.511815e+13,3.555330e+01
2.537426e+13,7.897320e+01
4.857124e+13,3.753515e+01
6.947974e+13,6.528114e+01
2.836115e+13,7.899619e+01
2.796546e+13,7.899718e+01
3.397312e+13,7.899690e+01
1.317380e+14,8.000000e+01
5.239571e+13,7.898032e+01
5.239571e+13,4.696399e+01
2.197554e+13,7.919155e+01
1.269516e+13,7.899339e+01
1.417131e+14,4.996680e+01
5.422801e+13,4.798494e+01
5.422801e+13,4.798494e+01
4.473702e+13,3.423206e+01
4.351156e+13,3.164964e+01
1.344419e+14,8.000000e+01
1.344419e+14,8.000000e+01
9.088958e+13,4.876567e+01
7.994566e+14,8.000000e+01
1.195100e+14,5.020702e+01
1.162403e+13,1.900000e+01
1.764004e+13,4.999816e+00
1.743959e+14,7.891391e+01
1.596762e+13,7.899284e+01
2.412755e+13,7.897747e+01
1.145062e+13,7.899610e+01
4.966116e+14,8.000000e+01
1.213418e+14,5.000012e+00
1.213418e+14,5.000016e+00
2.594813e+14,8.000000e+01
3.259214e+15,8.000000e+01
1.012717e+14,5.056736e+01
1.701902e+13,7.899525e+01
1.045411e+13,7.898922e+01
9.014090e+12,7.899698e+01
3.838235e+14,8.000000e+01
3.838235e+14,8.000000e+01
1.986565e+13,7.899174e+01
1.706733e+13,7.899347e+01
1.256585e+13,7.853068e+01
1.403321e+13,7.899702e+01
4.069906e+13,3.044852e+01
1.210044e+13,7.899745e+01
2.528527e+13,2.600436e+01
1.683378e+14,2.698260e+01
7.328781e+13,4.137875e+01
1.102724e+14,6.720294e+01
9.691742e+13,6.672249e+01
1.510358e+14,8.000000e+01
5.189245e+14,8.000000e+01
2.962036e+13,7.890816e+01
1.572599e+14,8.000000e+01
1.572599e+14,8.000000e+01
4.972408e+13,4.251982e+01
4.865950e+13,4.918607e+01
3.177402e+15,8.000000e+01
3.017594e+13,3.441223e+01
1.843327e+14,8.000000e+01
5.801706e+13,3.783544e+01
7.243996e+15,8.000000e+01
7.243996e+15,8.000000e+01
4.494352e+13,6.311912e+01
2.302900e+13,7.898982e+01
1.922586e+13,7.899642e+01
1.314733e+13,7.899348e+01
2.132426e+14,8.000000e+01
3.109197e+13,3.158959e+01
1.141018e+13,7.899835e+01
1.349107e+13,7.899372e+01
7.958819e+13,4.924612e+01
9.365987e+12,7.898509e+01
8.571572e+13,4.083825e+01
1.528713e+14,5.068747e+01
3.319964e+13,7.899859e+01
3.319964e+13,7.899871e+01
1.109439e+14,4.191926e+01
1.165192e+14,5.345006e+01
4.996732e+13,4.336061e+01
2.367293e+14,5.951574e+01
3.221774e+13,3.393178e+01
1.905045e+13,7.892508e+01
3.352581e+14,8.000000e+01
1.062643e+14,6.702277e+01
2.973602e+13,2.780604e+01
4.386769e+14,8.000000e+01
4.386769e+14,8.000000e+01
4.528343e+13,3.969718e+01
1.004279e+14,6.065681e+01
2.502977e+13,2.894711e+01
1.928656e+13,2.288143e+01
1.264743e+14,4.600309e+01
4.401843e+13,3.483262e+01
1.430365e+13,7.899677e+01
1.964415e+13,7.899461e+01
4.216109e+13,3.657425e+01
3.873723e+13,3.687454e+01
5.422447e+14,6.660238e+01
6.044579e+13,4.846539e+01
3.310016e+13,3.182981e+01
2.153572e+13,7.899109e+01
1.270686e+14,8.000000e+01
1.270686e+14,8.000000e+01
1.931575e+14,4.396117e+01
5.420381e+13,3.969718e+01
2.275803e+14,5.363023e+01
6.344206e+13,3.639409e+01
1.715346e+14,6.323923e+01
3.230221e+13,2.846666e+01
2.571994e+13,2.414261e+01
1.469821e+13,7.896752e+01
2.397450e+14,8.000000e+01
1.258073e+14,5.363023e+01
1.232378e+14,6.035653e+01
1.843355e+14,8.000000e+01
1.130987e+13,7.899356e+01
1.267435e+14,6.317917e+01
1.991420e+13,7.891815e+01
2.692895e+13,2.540379e+01
2.329211e+13,7.898785e+01
4.355043e+13,5.080759e+01
1.551280e+14,5.825456e+01
2.099452e+13,7.842990e+01
3.126958e+13,3.705470e+01
3.335760e+13,3.933684e+01
1.693126e+13,7.899877e+01
4.989320e+14,8.000000e+01
4.989320e+14,8.000000e+01
4.989320e+14,8.000000e+01
3.918775e+13,7.898924e+01
4.135698e+13,4.161898e+01
5.444345e+13,4.498213e+01
3.191878e+13,2.894711e+01
2.908273e+13,7.899576e+01
2.893600e+13,2.732559e+01
4.285459e+13,5.056736e+01
1.112178e+14,5.867495e+01
5.129630e+13,6.209816e+01
3.720696e+13,3.327116e+01
8.485385e+13,5.000033e+00
8.485385e+13,5.000038e+00
8.485385e+13,8.000000e+01
8.679974e+13,7.899813e+01
8.679974e+13,7.898815e+01
3.418523e+13,7.898830e+01
1.837841e+14,8.000000e+01
2.692864e+13,7.899731e+01
1.636863e+15,8.000000e+01
1.636863e+15,8.000000e+01
5.363515e+13,4.510224e+01
3.124932e+15,8.000000e+01
3.124932e+15,8.000000e+01
3.124932e+15,8.000000e+01
5.151277e+13,4.924612e+01
1.458084e+14,5.633276e+01
2.601971e+13,3.020829e+01
6.293011e+13,3.885639e+01
2.740637e+13,3.074880e+01
3.195536e+13,2.966779e+01
1.996868e+13,7.898909e+01
1.623476e+13,7.899781e+01
6.320061e+12,1.899300e+01
2.834450e+13,7.899403e+01
8.443421e+13,4.936624e+01
5.080272e+13,3.651420e+01
3.597971e+13,3.609380e+01
2.589875e+13,3.900000e+01
5.658820e+14,8.000000e+01
3.463906e+13,7.899658e+01
9.666452e+13,4.600309e+01
8.553240e+13,4.504219e+01
2.331913e+13,5.723295e+01
1.354690e+13,2.896628e+01
2.355197e+14,7.320857e+01
2.611830e+13,7.898103e+01
1.818267e+14,5.399057e+01
9.947301e+12,7.899171e+01
1.575761e+13,7.898857e+01
6.654898e+15,8.000000e+01
6.081334e+13,7.068620e+01
1.780991e+13,7.897574e+01
9.236755e+12,7.899526e+01
3.262999e+14,8.000000e+01
1.399312e+14,4.780477e+01
1.093454e+14,4.648354e+01
4.485732e+13,4.999993e+00
4.485732e+13,7.898122e+01
2.149709e+13,7.899059e+01
6.153959e+13,4.185920e+01
1.928057e+13,7.899364e+01
3.381394e+14,8.000000e+01
3.381394e+14,8.000000e+01
3.381394e+14,8.000000e+01
1.130033e+14,8.000000e+01
1.130033e+14,8.000000e+01
3.285101e+13,3.759521e+01
1.807916e+13,7.898293e+01
2.397897e+14,8.000000e+01
2.397897e+14,8.000000e+01
2.060881e+13,7.899794e+01
1.562968e+13,7.896143e+01
4.490606e+13,3.399184e+01
1.933009e+14,6.600182e+01
1.431937e+13,7.899721e+01
1.469568e+14,8.000000e+01
1.289324e+13,4.999920e+00
5.714448e+13,4.282010e+01
1.214292e+13,7.899334e+01
1.188969e+14,7.855357e+01
2.369718e+13,2.672503e+01
2.351599e+13,7.899206e+01
3.247163e+13,7.899620e+01
7.068297e+13,4.570280e+01
3.660921e+13,2.852672e+01
9.364950e+12,7.899165e+01
7.668384e+13,3.897650e+01
1.138995e+13,7.899532e+01
4.665528e+13,4.215949e+01
1.017392e+13,7.899818e+01
1.050861e+13,7.898854e+01
1.306762e+13,7.899605e+01
4.935729e+13,3.447229e+01
1.916627e+13,7.899412e+01
1.511678e+13,7.899717e+01
2.880644e+13,5.000480e+00
2.880644e+13,5.000650e+00
2.176997e+14,6.552137e+01
2.567625e+13,2.636469e+01
5.496590e+13,2.071949e+01
1.183632e+13,7.035101e+01
3.135317e+13,2.948762e+01
1.519607e+13,7.899368e+01
6.256854e+13,7.897497e+01
6.256854e+13,4.999936e+00
2.789911e+13,7.899181e+01
1.206565e+14,8.000000e+01
7.636562e+13,6.900463e+01
7.091164e+13,6.215822e+01
2.323603e+13,7.898975e+01
3.526701e+14,8.000000e+01
5.301431e+13,3.759521e+01
7.703346e+13,4.816511e+01
3.923785e+13,4.948635e+01
5.645783e+14,7.819323e+01
1.578782e+13,7.899639e+01
1.747638e+13,7.896000e+01
2.787565e+13,3.014824e+01
1.873282e+13,7.899490e+01
1.806365e+13,7.899545e+01
3.127385e+14,8.000000e+01
3.127385e+14,8.000000e+01
4.025020e+13,7.899959e+01
4.025020e+13,7.899757e+01
2.458142e+13,7.897788e+01
7.040227e+13,6.239844e+01
5.241952e+13,7.899544e+01
2.707072e+13,7.893773e+01
7.778220e+13,4.846539e+01
1.442605e+14,8.000000e+01
1.442605e+14,8.000000e+01
1.442605e+14,8.000000e+01
1.368113e+14,6.359957e+01
2.258550e+13,7.897097e+01
7.376707e+13,4.071814e+01
9.444354e+14,7.693205e+01
2.819516e+13,2.762587e+01
1.603961e+13,7.899680e+01
2.099590e+13,7.899658e+01
1.028451e+13,7.899831e+01
1.630241e+13,7.896426e+01
1.169232e+13,7.898459e+01
2.475503e+13,2.298065e+01
1.263949e+13,7.899436e+01
5.265705e+13,3.453234e+01
7.181390e+13,3.831589e+01
2.092320e+14,5.326989e+01
1.684465e+13,7.899240e+01
1.124988e+14,4.996680e+01
1.539636e+14,6.678255e+01
6.031074e+13,8.000000e+01
1.017794e+13,7.899767e+01
4.211278e+14,6.918480e+01
1.497293e+14,7.837340e+01
8.226528e+13,8.000000e+01
1.355627e+13,7.899765e+01
3.658724e+14,8.000000e+01
3.658724e+14,8.000000e+01
5.330309e+14,8.000000e+01
5.879786e+13,3.351139e+01
3.092289e+13,7.897842e+01
7.159723e+13,5.969591e+01
7.159723e+13,5.969591e+01
1.986083e+13,7.899377e+01
2.804436e+13,4.998415e+00
2.571190e+14,8.000000e+01
1.933888e+13,7.899825e+01
3.074501e+13,3.062869e+01
4.301104e+13,4.552264e+01
5.406743e+13,3.573347e+01
2.945266e+13,2.852672e+01
2.746170e+13,7.897549e+01
1.002278e+15,8.000000e+01
1.002278e+15,8.000000e+01
2.948826e+13,2.882700e+01
2.552807e+13,7.246702e+01
5.271731e+16,8.000000e+01
6.161637e+15,8.000000e+01
6.161637e+15,8.000000e+01
1.439443e+14,8.000000e+01
1.439443e+14,4.999991e+00
6.660478e+13,7.899527e+01
2.467399e+13,7.895158e+01
1.141872e+14,4.858550e+01
2.677870e+13,2.882700e+01
4.140627e+13,4.269999e+01
8.458727e+13,3.777538e+01
7.280600e+13,5.561209e+01
7.463737e+13,6.606187e+01
1.839445e+13,7.898716e+01
7.246381e+13,8.000000e+01
1.135439e+13,7.899730e+01
1.475545e+13,4.999900e+00
3.671005e+13,7.899359e+01
5.379057e+15,8.000000e+01
3.667246e+13,2.942756e+01
3.171520e+13,4.999998e+00
2.303343e+14,8.000000e+01
2.303343e+14,8.000000e+01
7.473588e+13,7.899424e+01
2.949496e+13,7.899788e+01
2.949496e+13,7.899776e+01
2.565759e+14,5.759394e+01
1.765108e+13,7.899733e+01
1.885444e+13,7.920905e+01
2.305282e+13,7.899507e+01
1.468530e+13,7.899740e+01
6.221961e+13,4.233965e+01
1.726143e+13,7.899004e+01
2.106805e+13,7.899009e+01
9.993049e+13,4.096955e+01
1.906216e+14,5.807439e+01
9.720335e+13,6.930491e+01
1.011909e+14,5.332995e+01
5.247086e+13,3.495274e+01
8.855998e+13,7.194738e+01
3.302778e+13,3.116919e+01
9.227808e+13,8.000000e+01
9.011703e+13,7.170716e+01
9.076355e+13,7.212755e+01
8.490078e+13,8.000000e+01
4.283950e+13,3.615386e+01
2.423084e+13,7.899293e+01
4.886571e+13,3.813572e+01
4.015688e+14,8.000000e+01
4.015688e+14,8.000000e+01
4.015688e+14,8.000000e+01
4.015688e+14,8.000000e+01
1.411108e+14,4.966652e+01
1.215812e+13,7.899008e+01
4.936230e+13,3.945695e+01
3.563639e+13,3.152953e+01
1.647887e+13,4.895115e+01
1.846789e+14,7.891391e+01
7.565867e+13,5.513164e+01
1.664091e+14,6.912474e+01
3.740831e+14,7.555076e+01
1.792248e+13,7.899757e+01
2.704783e+13,1.698351e+01
5.661900e+13,6.143754e+01
9.387689e+13,4.630337e+01
3.463611e+13,3.405189e+01
1.999768e+13,7.899518e+01
4.655686e+13,5.164837e+01
8.156826e+13,4.095836e+01
1.326227e+13,7.899593e+01
1.938224e+13,7.899427e+01
4.880612e+13,7.895759e+01
4.880612e+13,3.899672e+01
3.604420e+13,3.645414e+01
1.074373e+14,8.000000e+01
4.448042e+14,8.000000e+01
9.668847e+13,7.831335e+01
9.668847e+13,7.831335e+01
1.838762e+15,7.615132e+01
1.147766e+14,5.603248e+01
1.391011e+18,8.000000e+01
1.391011e+18,8.000000e+01
1.265013e+13,7.899529e+01
6.588471e+14,8.000000e+01
6.588471e+14,8.000000e+01
6.588471e+14,8.000000e+01
2.225581e+13,2.450295e+01
1.055974e+13,4.999767e+00
6.673345e+13,3.621392e+01
2.740270e+13,7.899057e+01
2.899158e+13,2.486329e+01
5.231968e+14,8.000000e+01
5.231968e+14,8.000000e+01
5.066194e+13,3.621392e+01
1.398475e+13,7.898506e+01
3.470067e+13,3.657425e+01
1.361140e+13,7.899516e+01
2.515989e+13,2.798621e+01
6.697516e+13,6.810379e+01
7.727419e+13,8.000000e+01
2.236512e+14,8.000000e+01
2.236512e+14,8.000000e+01
8.501611e+13,4.300027e+01
1.622210e+13,7.898821e+01
1.283092e+13,7.899758e+01
4.048285e+13,3.393178e+01
1.172540e+15,8.000000e+01
4.631793e+13,3.663431e+01
1.956183e+13,1.900000e+01
1.664580e+13,7.896483e+01
3.972046e+13,3.393178e+01
6.701906e+13,4.402123e+01
1.850510e+13,7.899041e+01
2.416431e+13,2.684514e+01
1.187030e+13,7.899449e+01
6.425864e+13,7.899175e+01
2.943171e+13,7.899451e+01
1.626849e+14,5.897524e+01
1.291412e+13,7.899576e+01
2.176059e+13,2.360211e+01
5.802520e+13,2.900717e+01
4.684593e+13,7.898304e+01
4.684593e+13,7.899427e+01
1.126610e+13,7.899851e+01
3.765051e+13,3.513290e+01
1.724268e+13,7.898727e+01
4.958345e+13,3.507285e+01
2.444281e+14,7.987481e+01
2.051319e+13,7.895859e+01
2.926568e+13,7.899840e+01
2.259290e+13,7.833531e+01
1.274481e+13,7.899716e+01
1.553025e+13,7.898046e+01
9.250796e+12,7.898769e+01
1.017275e+14,4.678382e+01
2.209298e+13,7.899278e+01
6.676179e+13,7.356890e+01
2.540117e+13,2.834655e+01
2.833133e+13,2.714542e+01
1.353565e+14,5.290955e+01
9.370846e+13,5.933557e+01
2.002035e+13,7.899384e+01
1.349070e+14,4.426145e+01
1.013954e+13,7.899848e+01
8.092330e+13,2.100000e+01
4.424700e+13,3.603375e+01
8.056311e+13,3.867622e+01
1.942850e+13,7.898503e+01
8.462824e+13,7.899313e+01
8.462824e+13,5.000003e+00
2.039943e+13,7.898468e+01
3.720465e+18,8.000000e+01
1.019491e+14,8.000000e+01
1.019491e+14,8.000000e+01
2.008637e+13,7.899532e+01
7.621124e+13,3.963712e+01
2.505916e+14,5.549197e+01
2.808440e+13,2.540379e+01
1.177818e+13,7.887800e+01
3.263852e+13,7.898640e+01
6.460888e+13,4.384106e+01
5.100790e+13,3.633403e+01
2.716503e+13,7.898267e+01
1.824707e+13,7.899456e+01
1.224570e+14,4.702404e+01
3.099214e+13,2.960773e+01
5.883659e+13,4.999979e+00
1.469533e+14,8.000000e+01
4.441627e+14,8.000000e+01
1.048145e+14,5.320984e+01
1.645787e+13,7.898872e+01
2.484643e+13,4.999978e+00
1.115428e+14,5.314978e+01
1.095661e+14,8.000000e+01
1.095661e+14,8.000000e+01
8.824788e+13,4.456174e+01
2.806569e+13,7.887560e+01
6.653138e+13,6.377974e+01
3.709671e+13,3.351139e+01
1.581086e+13,7.899625e+01
5.473046e+13,5.314978e+01
6.543384e+13,4.047791e+01
4.280353e+13,7.899721e+01
