k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.476222e-01,5.290218e-07,6.790182e-06,6.790182e-08
4.505101e-01,5.079481e-07,6.483138e-06,6.483138e-08
4.533980e-01,4.904715e-07,6.399812e-06,6.399812e-08
4.562859e-01,4.725137e-07,6.328310e-06,6.328310e-08
4.591738e-01,4.516142e-07,6.182248e-06,6.182248e-08
4.620616e-01,4.358997e-07,6.018559e-06,6.018559e-08
4.649495e-01,4.157767e-07,5.765734e-06,5.765734e-08
4.678374e-01,3.984392e-07,5.543032e-06,5.543032e-08
4.707253e-01,3.833438e-07,5.422694e-06,5.422694e-08
4.736132e-01,3.683981e-07,5.375082e-06,5.375082e-08
4.765011e-01,3.551359e-07,5.391300e-06,5.391300e-08
4.793890e-01,3.393040e-07,5.360242e-06,5.360242e-08
4.822768e-01,3.205502e-07,5.154042e-06,5.154042e-08
4.851647e-01,3.004985e-07,4.766217e-06,4.766217e-08
4.880526e-01,2.804816e-07,4.270710e-06,4.270710e-08
4.909405e-01,2.617976e-07,3.785207e-06,3.785207e-08
4.938284e-01,2.484049e-07,3.394299e-06,3.394299e-08
4.967163e-01,2.395465e-07,3.233547e-06,3.233547e-08
4.996042e-01,2.314449e-07,3.230178e-06,3.230178e-08
5.024920e-01,2.262754e-07,3.332426e-06,3.332426e-08
5.053799e-01,2.195925e-07,3.363392e-06,3.363392e-08
5.082678e-01,2.110013e-07,3.264845e-06,3.264845e-08
5.111557e-01,2.019288e-07,3.102459e-06,3.102459e-08
5.140436e-01,1.922782e-07,2.919425e-06,2.919425e-08
5.169315e-01,1.839753e-07,2.816534e-06,2.816534e-08
5.198193e-01,1.773004e-07,2.819221e-06,2.819221e-08
5.227072e-01,1.721650e-07,2.881933e-06,2.881933e-08
5.255951e-01,1.664644e-07,2.936237e-06,2.936237e-08
5.284830e-01,1.591907e-07,2.888708e-06,2.888708e-08
5.313709e-01,1.507570e-07,2.730402e-06,2.730402e-08
5.342588e-01,1.417349e-07,2.471729e-06,2.471729e-08
5.371467e-01,1.329656e-07,2.176826e-06,2.176826e-08
5.400345e-01,1.257602e-07,1.929370e-06,1.929370e-08
5.429224e-01,1.194656e-07,1.757355e-06,1.757355e-08
5.458103e-01,1.144078e-07,1.685449e-06,1.685449e-08
5.486982e-01,1.099151e-07,1.668977e-06,1.668977e-08
5.515861e-01,1.055968e-07,1.650885e-06,1.650885e-08
5.544740e-01,1.012094e-07,1.594844e-06,1.594844e-08
5.573619e-01,9.699681e-08,1.517639e-06,1.517639e-08
5.602497e-01,9.320115e-08,1.465340e-06,1.465340e-08
5.631376e-01,9.048751e-08,1.469188e-06,1.469188e-08
5.660255e-01,8.863869e-08,1.527467e-06,1.527467e-08
5.689134e-01,8.762574e-08,1.608840e-06,1.608840e-08
5.718013e-01,8.666040e-08,1.672433e-06,1.672433e-08
5.746892e-01,8.483382e-08,1.682841e-06,1.682841e-08
5.775771e-01,8.192883e-08,1.624098e-06,1.624098e-08
5.804649e-01,7.785960e-08,1.499564e-06,1.499564e-08
5.833528e-01,7.288328e-08,1.333967e-06,1.333967e-08
5.862407e-01,6.761341e-08,1.161617e-06,1.161617e-08
5.891286e-01,6.266312e-08,1.018208e-06,1.018208e-08
5.920165e-01,5.838755e-08,9.262484e-07,9.262484e-09
5.949044e-01,5.470203e-08,8.799358e-07,8.799358e-09
5.977923e-01,5.162138e-08,8.563051e-07,8.563051e-09
6.006801e-01,4.909379e-08,8.243642e-07,8.243642e-09
6.035680e-01,4.700882e-08,7.728565e-07,7.728565e-09
6.064559e-01,4.560309e-08,7.239239e-07,7.239239e-09
6.093438e-01,4.470083e-08,7.100923e-07,7.100923e-09
6.122317e-01,4.447893e-08,7.487738e-07,7.487738e-09
6.151196e-01,4.452247e-08,8.199117e-07,8.199117e-09
6.180074e-01,4.458200e-08,8.936623e-07,8.936623e-09
6.208953e-01,4.422457e-08,9.377056e-07,9.377056e-09
6.237832e-01,4.326013e-08,9.392233e-07,9.392233e-09
6.266711e-01,4.148656e-08,8.914697e-07,8.914697e-09
6.295590e-01,3.914422e-08,8.088705e-07,8.088705e-09
6.324469e-01,3.643747e-08,7.111875e-07,7.111875e-09
6.353348e-01,3.378836e-08,6.220815e-07,6.220815e-09
6.382226e-01,3.143824e-08,5.580916e-07,5.580916e-09
6.411105e-01,2.953698e-08,5.201449e-07,5.201449e-09
6.439984e-01,2.810264e-08,4.976598e-07,4.976598e-09
6.468863e-01,2.698365e-08,4.756648e-07,4.756648e-09
6.497742e-01,2.608050e-08,4.467856e-07,4.467856e-09
6.526621e-01,2.526937e-08,4.172603e-07,4.172603e-09
6.555500e-01,2.455654e-08,4.036548e-07,4.036548e-09
6.584378e-01,2.391334e-08,4.147291e-07,4.147291e-09
6.613257e-01,2.335390e-08,4.450213e-07,4.450213e-09
6.642136e-01,2.279653e-08,4.771776e-07,4.771776e-09
6.671015e-01,2.218661e-08,4.989991e-07,4.989991e-09
6.699894e-01,2.140561e-08,5.006042e-07,5.006042e-09
6.728773e-01,2.045467e-08,4.812390e-07,4.812390e-09
6.757652e-01,1.934241e-08,4.423641e-07,4.423641e-09
6.786530e-01,1.823974e-08,3.952554e-07,3.952554e-09
6.815409e-01,1.721471e-08,3.495052e-07,3.495052e-09
6.844288e-01,1.643548e-08,3.168964e-07,3.168964e-09
6.873167e-01,1.589392e-08,3.002565e-07,3.002565e-09
6.902046e-01,1.557612e-08,2.953264e-07,2.953264e-09
6.930925e-01,1.535877e-08,2.934930e-07,2.934930e-09
6.959804e-01,1.514009e-08,2.871949e-07,2.871949e-09
6.988682e-01,1.481628e-08,2.743010e-07,2.743010e-09
7.017561e-01,1.435940e-08,2.591302e-07,2.591302e-09
7.046440e-01,1.379487e-08,2.495753e-07,2.495753e-09
7.075319e-01,1.317000e-08,2.511996e-07,2.511996e-09
7.104198e-01,1.254046e-08,2.623230e-07,2.623230e-09
7.133077e-01,1.193990e-08,2.753265e-07,2.753265e-09
7.161955e-01,1.136557e-08,2.827947e-07,2.827947e-09
7.190834e-01,1.080684e-08,2.787779e-07,2.787779e-09
7.219713e-01,1.024774e-08,2.622890e-07,2.622890e-09
7.248592e-01,9.701235e-09,2.352042e-07,2.352042e-09
7.277471e-01,9.201952e-09,2.041147e-07,2.041147e-09
7.306350e-01,8.779028e-09,1.765518e-07,1.765518e-09
7.335229e-01,8.463436e-09,1.591327e-07,1.591327e-09
7.364107e-01,8.232452e-09,1.519360e-07,1.519360e-09
7.392986e-01,8.072951e-09,1.506856e-07,1.506856e-09
7.421865e-01,7.916743e-09,1.488876e-07,1.488876e-09
7.450744e-01,7.751824e-09,1.446470e-07,1.446470e-09
7.479623e-01,7.537806e-09,1.390121e-07,1.390121e-09
7.508502e-01,7.315509e-09,1.368900e-07,1.368900e-09
7.537381e-01,7.086734e-09,1.415703e-07,1.415703e-09
7.566259e-01,6.899936e-09,1.518120e-07,1.518120e-09
7.595138e-01,6.744280e-09,1.631993e-07,1.631993e-09
7.624017e-01,6.620434e-09,1.709769e-07,1.709769e-09
7.652896e-01,6.485759e-09,1.723985e-07,1.723985e-09
7.681775e-01,6.309326e-09,1.664384e-07,1.664384e-09
7.710654e-01,6.065196e-09,1.538514e-07,1.538514e-09
7.739533e-01,5.748154e-09,1.367062e-07,1.367062e-09
7.768411e-01,5.383427e-09,1.183244e-07,1.183244e-09
7.797290e-01,4.993486e-09,1.014162e-07,1.014162e-09
7.826169e-01,4.624317e-09,8.853690e-08,8.853690e-10
7.855048e-01,4.288518e-09,7.945593e-08,7.945593e-10
7.883927e-01,4.012720e-09,7.331150e-08,7.331150e-10
7.912806e-01,3.789718e-09,6.818921e-08,6.818921e-10
7.941684e-01,3.630360e-09,6.373374e-08,6.373374e-10
7.970563e-01,3.528908e-09,6.155051e-08,6.155051e-10
7.999442e-01,3.488572e-09,6.399184e-08,6.399184e-10
8.028321e-01,3.507559e-09,7.179540e-08,7.179540e-10
8.057200e-01,3.567000e-09,8.245923e-08,8.245923e-10
8.086079e-01,3.652346e-09,9.276151e-08,9.276151e-10
8.114958e-01,3.716719e-09,9.992003e-08,9.992003e-10
8.143836e-01,3.742536e-09,1.025553e-07,1.025553e-09
8.172715e-01,3.687783e-09,9.987471e-08,9.987471e-10
8.201594e-01,3.559217e-09,9.271477e-08,9.271477e-10
8.230473e-01,3.352425e-09,8.213090e-08,8.213090e-10
8.259352e-01,3.101931e-09,7.054447e-08,7.054447e-10
8.288231e-01,2.832181e-09,5.974682e-08,5.974682e-10
8.317110e-01,2.575062e-09,5.139305e-08,5.139305e-10
8.345988e-01,2.354134e-09,4.550364e-08,4.550364e-10
8.374867e-01,2.175064e-09,4.110319e-08,4.110319e-10
8.403746e-01,2.050989e-09,3.733322e-08,3.733322e-10
8.432625e-01,1.964662e-09,3.421196e-08,3.421196e-10
8.461504e-01,1.928049e-09,3.354091e-08,3.354091e-10
8.490383e-01,1.913269e-09,3.629667e-08,3.629667e-10
8.519262e-01,1.934836e-09,4.213597e-08,4.213597e-10
8.548140e-01,1.956498e-09,4.827274e-08,4.827274e-10
8.577019e-01,1.991171e-09,5.341716e-08,5.341716e-10
8.605898e-01,1.998037e-09,5.579787e-08,5.579787e-10
8.634777e-01,1.991850e-09,5.566549e-08,5.566549e-10
8.663656e-01,1.941766e-09,5.271337e-08,5.271337e-10
8.692535e-01,1.871695e-09,4.815949e-08,4.815949e-10
8.721414e-01,1.770658e-09,4.264066e-08,4.264066e-10
8.750292e-01,1.666125e-09,3.762880e-08,3.762880e-10
8.779171e-01,1.560897e-09,3.362170e-08,3.362170e-10
8.808050e-01,1.468895e-09,3.103865e-08,3.103865e-10
8.836929e-01,1.395408e-09,2.922986e-08,2.922986e-10
8.865808e-01,1.333415e-09,2.775829e-08,2.775829e-10
8.894687e-01,1.291561e-09,2.628394e-08,2.628394e-10
8.923565e-01,1.249082e-09,2.490009e-08,2.490009e-10
8.952444e-01,1.223751e-09,2.447405e-08,2.447405e-10
8.981323e-01,1.190198e-09,2.503969e-08,2.503969e-10
9.010202e-01,1.173507e-09,2.708445e-08,2.708445e-10
9.039081e-01,1.146179e-09,2.921153e-08,2.921153e-10
9.067960e-01,1.132217e-09,3.123242e-08,3.123242e-10
9.096839e-01,1.104303e-09,3.185077e-08,3.185077e-10
9.125717e-01,1.081871e-09,3.133166e-08,3.133166e-10
9.154596e-01,1.043984e-09,2.910827e-08,2.910827e-10
9.183475e-01,1.006845e-09,2.602800e-08,2.602800e-10
9.212354e-01,9.598339e-10,2.219631e-08,2.219631e-10
9.241233e-01,9.159643e-10,1.885096e-08,1.885096e-10
9.270112e-01,8.718297e-10,1.636512e-08,1.636512e-10
9.298991e-01,8.338891e-10,1.525349e-08,1.525349e-10
9.327869e-01,8.011862e-10,1.500341e-08,1.500341e-10
9.356748e-01,7.735512e-10,1.497467e-08,1.497467e-10
9.385627e-01,7.514074e-10,1.489954e-08,1.489954e-10
9.414506e-01,7.321387e-10,1.482398e-08,1.482398e-10
9.443385e-01,7.191573e-10,1.518841e-08,1.518841e-10
9.472264e-01,7.088551e-10,1.611718e-08,1.611718e-10
9.501143e-01,7.056252e-10,1.754682e-08,1.754682e-10
9.530021e-01,7.028278e-10,1.881329e-08,1.881329e-10
9.558900e-01,7.038568e-10,1.974038e-08,1.974038e-10
9.587779e-01,6.980929e-10,1.968121e-08,1.968121e-10
9.616658e-01,6.900698e-10,1.897497e-08,1.897497e-10
9.645537e-01,6.684461e-10,1.729486e-08,1.729486e-10
9.674416e-01,6.417924e-10,1.531893e-08,1.531893e-10
9.703295e-01,6.015380e-10,1.299976e-08,1.299976e-10
9.732173e-01,5.610217e-10,1.099451e-08,1.099451e-10
9.761052e-01,5.139714e-10,9.287806e-09,9.287806e-11
9.789931e-01,4.747069e-10,8.105688e-09,8.105688e-11
9.818810e-01,4.370087e-10,7.214649e-09,7.214649e-11
9.847689e-01,4.129883e-10,6.640104e-09,6.640104e-11
9.876568e-01,3.947375e-10,6.299404e-09,6.299404e-11
9.905446e-01,3.916305e-10,6.550934e-09,6.550934e-11
9.934325e-01,3.943822e-10,7.350223e-09,7.350223e-11
9.963204e-01,4.091145e-10,8.628317e-09,8.628317e-11
9.992083e-01,4.256166e-10,1.003481e-08,1.003481e-10
1.002096e+00,4.461946e-10,1.123046e-08,1.123046e-10
1.004984e+00,4.616737e-10,1.207220e-08,1.207220e-10
1.007872e+00,4.711625e-10,1.231596e-08,1.231596e-10
1.010760e+00,4.705875e-10,1.205302e-08,1.205302e-10
1.013648e+00,4.579773e-10,1.119607e-08,1.119607e-10
1.016536e+00,4.365150e-10,1.000498e-08,1.000498e-10
1.019424e+00,4.044646e-10,8.551663e-09,8.551663e-11
1.022311e+00,3.711760e-10,7.173240e-09,7.173240e-11
1.025199e+00,3.341797e-10,5.972878e-09,5.972878e-11
1.028087e+00,3.048647e-10,5.163629e-09,5.163629e-11
1.030975e+00,2.783638e-10,4.628429e-09,4.628429e-11
1.033863e+00,2.642620e-10,4.359785e-09,4.359785e-11
1.036751e+00,2.550411e-10,4.212931e-09,4.212931e-11
1.039639e+00,2.575146e-10,4.349539e-09,4.349539e-11
1.042527e+00,2.625356e-10,4.737572e-09,4.737572e-11
1.045414e+00,2.751776e-10,5.417041e-09,5.417041e-11
1.048302e+00,2.858243e-10,6.140421e-09,6.140421e-11
1.051190e+00,2.987557e-10,6.777805e-09,6.777805e-11
1.054078e+00,3.051100e-10,7.155156e-09,7.155156e-11
1.056966e+00,3.095505e-10,7.227177e-09,7.227177e-11
1.059854e+00,3.057662e-10,6.984148e-09,6.984148e-11
1.062742e+00,2.990798e-10,6.503500e-09,6.503500e-11
1.065630e+00,2.866851e-10,5.886140e-09,5.886140e-11
1.068518e+00,2.732265e-10,5.276780e-09,5.276780e-11
1.071405e+00,2.588216e-10,4.759157e-09,4.759157e-11
1.074293e+00,2.460591e-10,4.418145e-09,4.418145e-11
1.077181e+00,2.362815e-10,4.185058e-09,4.185058e-11
1.080069e+00,2.291941e-10,4.044937e-09,4.044937e-11
1.082957e+00,2.259734e-10,3.919667e-09,3.919667e-11
1.085845e+00,2.242339e-10,3.845847e-09,3.845847e-11
1.088733e+00,2.247473e-10,3.837965e-09,3.837965e-11
1.091621e+00,2.246575e-10,3.941942e-09,3.941942e-11
1.094509e+00,2.249201e-10,4.132347e-09,4.132347e-11
1.097396e+00,2.229025e-10,4.356675e-09,4.356675e-11
1.100284e+00,2.201952e-10,4.538994e-09,4.538994e-11
1.103172e+00,2.142585e-10,4.607175e-09,4.607175e-11
1.106060e+00,2.076662e-10,4.543030e-09,4.543030e-11
1.108948e+00,1.978231e-10,4.314883e-09,4.314883e-11
1.111836e+00,1.888683e-10,3.993896e-09,3.993896e-11
1.114724e+00,1.775685e-10,3.591368e-09,3.591368e-11
1.117612e+00,1.692787e-10,3.246207e-09,3.246207e-11
1.120499e+00,1.596221e-10,2.970267e-09,2.970267e-11
1.123387e+00,1.544640e-10,2.872080e-09,2.872080e-11
1.126275e+00,1.484343e-10,2.852341e-09,2.852341e-11
1.129163e+00,1.472309e-10,2.935856e-09,2.935856e-11
1.132051e+00,1.448019e-10,2.977874e-09,2.977874e-11
1.134939e+00,1.463611e-10,3.058581e-09,3.058581e-11
1.137827e+00,1.458550e-10,3.086237e-09,3.086237e-11
1.140715e+00,1.480266e-10,3.174606e-09,3.174606e-11
1.143603e+00,1.479123e-10,3.251699e-09,3.251699e-11
1.146490e+00,1.493781e-10,3.371236e-09,3.371236e-11
1.149378e+00,1.492275e-10,3.463162e-09,3.463162e-11
1.152266e+00,1.493726e-10,3.532539e-09,3.532539e-11
1.155154e+00,1.490300e-10,3.549897e-09,3.549897e-11
1.158042e+00,1.476732e-10,3.532255e-09,3.532255e-11
1.160930e+00,1.474568e-10,3.502394e-09,3.502394e-11
1.163818e+00,1.452868e-10,3.482610e-09,3.482610e-11
1.166706e+00,1.458271e-10,3.510709e-09,3.510709e-11
1.169594e+00,1.436933e-10,3.562340e-09,3.562340e-11
1.172481e+00,1.452736e-10,3.660709e-09,3.660709e-11
1.175369e+00,1.438164e-10,3.740795e-09,3.740795e-11
1.178257e+00,1.465668e-10,3.832499e-09,3.832499e-11
1.181145e+00,1.463851e-10,3.886369e-09,3.886369e-11
1.184033e+00,1.501308e-10,3.946208e-09,3.946208e-11
1.186921e+00,1.512286e-10,3.989604e-09,3.989604e-11
1.189809e+00,1.552031e-10,4.054063e-09,4.054063e-11
1.192697e+00,1.569532e-10,4.116663e-09,4.116663e-11
1.195585e+00,1.601054e-10,4.199845e-09,4.199845e-11
1.198472e+00,1.614982e-10,4.267593e-09,4.267593e-11
1.201360e+00,1.624336e-10,4.337858e-09,4.337858e-11
1.204248e+00,1.618186e-10,4.376661e-09,4.376661e-11
1.207136e+00,1.592110e-10,4.401505e-09,4.401505e-11
1.210024e+00,1.556719e-10,4.394657e-09,4.394657e-11
1.212912e+00,1.498601e-10,4.366223e-09,4.366223e-11
1.215800e+00,1.443549e-10,4.313446e-09,4.313446e-11
1.218688e+00,1.373423e-10,4.236630e-09,4.236630e-11
1.221575e+00,1.319488e-10,4.140248e-09,4.140248e-11
1.224463e+00,1.261819e-10,4.024684e-09,4.024684e-11
1.227351e+00,1.230060e-10,3.900276e-09,3.900276e-11
1.230239e+00,1.202616e-10,3.775866e-09,3.775866e-11
1.233127e+00,1.201925e-10,3.665759e-09,3.665759e-11
1.236015e+00,1.204157e-10,3.576713e-09,3.576713e-11
1.238903e+00,1.223735e-10,3.518381e-09,3.518381e-11
1.241791e+00,1.239759e-10,3.481136e-09,3.481136e-11
1.244679e+00,1.261663e-10,3.469884e-09,3.469884e-11
1.247566e+00,1.275852e-10,3.463847e-09,3.463847e-11
1.250454e+00,1.287233e-10,3.468891e-09,3.468891e-11
1.253342e+00,1.289941e-10,3.461799e-09,3.461799e-11
