k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.165962e+00,2.058430e-16,1.755704e-15,1.755704e-17,6.255761e-17,8.090146e-16,8.090146e-18
8.168216e+00,2.057848e-16,1.755775e-15,1.755775e-17,6.207206e-17,7.960281e-16,7.960281e-18
8.170470e+00,2.061083e-16,1.749383e-15,1.749383e-17,6.171740e-17,7.812755e-16,7.812755e-18
8.172724e+00,2.051011e-16,1.730859e-15,1.730859e-17,6.113571e-17,7.659389e-16,7.659389e-18
8.174978e+00,2.053937e-16,1.711150e-15,1.711150e-17,6.066503e-17,7.511794e-16,7.511794e-18
8.177232e+00,2.033179e-16,1.701067e-15,1.701067e-17,5.984469e-17,7.365510e-16,7.365510e-18
8.179486e+00,2.027815e-16,1.696567e-15,1.696567e-17,5.937503e-17,7.210079e-16,7.210079e-18
8.181740e+00,2.020985e-16,1.689973e-15,1.689973e-17,5.858537e-17,7.024477e-16,7.024477e-18
8.183994e+00,2.025626e-16,1.674607e-15,1.674607e-17,5.797685e-17,6.810592e-16,6.810592e-18
8.186248e+00,1.996510e-16,1.646200e-15,1.646200e-17,5.674186e-17,6.589971e-16,6.589971e-18
8.188502e+00,1.984479e-16,1.624245e-15,1.624245e-17,5.596606e-17,6.385864e-16,6.385864e-18
8.190756e+00,1.998339e-16,1.616979e-15,1.616979e-17,5.569701e-17,6.204923e-16,6.204923e-18
8.193010e+00,1.965917e-16,1.604424e-15,1.604424e-17,5.466954e-17,6.030522e-16,6.030522e-18
8.195263e+00,1.968426e-16,1.579953e-15,1.579953e-17,5.435582e-17,5.851445e-16,5.851445e-18
8.197517e+00,1.960392e-16,1.561369e-15,1.561369e-17,5.362441e-17,5.686735e-16,5.686735e-18
8.199771e+00,1.943373e-16,1.550224e-15,1.550224e-17,5.293027e-17,5.539632e-16,5.539632e-18
8.202025e+00,1.933038e-16,1.535141e-15,1.535141e-17,5.226098e-17,5.405681e-16,5.405681e-18
8.204279e+00,1.909537e-16,1.514910e-15,1.514910e-17,5.154299e-17,5.287930e-16,5.287930e-18
8.206533e+00,1.930389e-16,1.500433e-15,1.500433e-17,5.157856e-17,5.191252e-16,5.191252e-18
8.208787e+00,1.901869e-16,1.497210e-15,1.497210e-17,5.086210e-17,5.124160e-16,5.124160e-18
8.211041e+00,1.920576e-16,1.494550e-15,1.494550e-17,5.108258e-17,5.079211e-16,5.079211e-18
8.213295e+00,1.915087e-16,1.482579e-15,1.482579e-17,5.095485e-17,5.033911e-16,5.033911e-18
8.215549e+00,1.892327e-16,1.467648e-15,1.467648e-17,5.036671e-17,4.987274e-16,4.987274e-18
8.217803e+00,1.885849e-16,1.459396e-15,1.459396e-17,5.022054e-17,4.975841e-16,4.975841e-18
8.220057e+00,1.909823e-16,1.454941e-15,1.454941e-17,5.097700e-17,4.991963e-16,4.991963e-18
8.222311e+00,1.873792e-16,1.452098e-15,1.452098e-17,5.015392e-17,5.017175e-16,5.017175e-18
8.224564e+00,1.857367e-16,1.455289e-15,1.455289e-17,5.010641e-17,5.076075e-16,5.076075e-18
8.226818e+00,1.867348e-16,1.457868e-15,1.457868e-17,5.064475e-17,5.147183e-16,5.147183e-18
8.229072e+00,1.863916e-16,1.461879e-15,1.461879e-17,5.099961e-17,5.252682e-16,5.252682e-18
8.231326e+00,1.882381e-16,1.477688e-15,1.477688e-17,5.190036e-17,5.418051e-16,5.418051e-18
8.233580e+00,1.877444e-16,1.496130e-15,1.496130e-17,5.217378e-17,5.568861e-16,5.568861e-18
8.235834e+00,1.881478e-16,1.505158e-15,1.505158e-17,5.243574e-17,5.679387e-16,5.679387e-18
8.238088e+00,1.889749e-16,1.507088e-15,1.507088e-17,5.301979e-17,5.797474e-16,5.797474e-18
8.240342e+00,1.896532e-16,1.506864e-15,1.506864e-17,5.336879e-17,5.913603e-16,5.913603e-18
8.242596e+00,1.876519e-16,1.507197e-15,1.507197e-17,5.324720e-17,6.034921e-16,6.034921e-18
8.244850e+00,1.871614e-16,1.511601e-15,1.511601e-17,5.363985e-17,6.201711e-16,6.201711e-18
8.247104e+00,1.885022e-16,1.521753e-15,1.521753e-17,5.413855e-17,6.382511e-16,6.382511e-18
8.249358e+00,1.899412e-16,1.538540e-15,1.538540e-17,5.476749e-17,6.562519e-16,6.562519e-18
8.251612e+00,1.877500e-16,1.553791e-15,1.553791e-17,5.470367e-17,6.747115e-16,6.747115e-18
8.253865e+00,1.881347e-16,1.558929e-15,1.558929e-17,5.509523e-17,6.911099e-16,6.911099e-18
8.256119e+00,1.863642e-16,1.551445e-15,1.551445e-17,5.521292e-17,7.065689e-16,7.065689e-18
8.258373e+00,1.851037e-16,1.539504e-15,1.539504e-17,5.532550e-17,7.222744e-16,7.222744e-18
8.260627e+00,1.843863e-16,1.532169e-15,1.532169e-17,5.553208e-17,7.363278e-16,7.363278e-18
8.262881e+00,1.868464e-16,1.532693e-15,1.532693e-17,5.613960e-17,7.497496e-16,7.497496e-18
8.265135e+00,1.869917e-16,1.531435e-15,1.531435e-17,5.647554e-17,7.626506e-16,7.626506e-18
8.267389e+00,1.865840e-16,1.525090e-15,1.525090e-17,5.666796e-17,7.741114e-16,7.741114e-18
8.269643e+00,1.867875e-16,1.524868e-15,1.524868e-17,5.701881e-17,7.863761e-16,7.863761e-18
8.271897e+00,1.880657e-16,1.542642e-15,1.542642e-17,5.752700e-17,8.014988e-16,8.014988e-18
8.274151e+00,1.869631e-16,1.558718e-15,1.558718e-17,5.757966e-17,8.146241e-16,8.146241e-18
8.276405e+00,1.869154e-16,1.549785e-15,1.549785e-17,5.757710e-17,8.207580e-16,8.207580e-18
8.278659e+00,1.859683e-16,1.533089e-15,1.533089e-17,5.748501e-17,8.241877e-16,8.241877e-18
8.280913e+00,1.869998e-16,1.522178e-15,1.522178e-17,5.779749e-17,8.282314e-16,8.282314e-18
8.283166e+00,1.873246e-16,1.511065e-15,1.511065e-17,5.770330e-17,8.305579e-16,8.305579e-18
8.285420e+00,1.856855e-16,1.503611e-15,1.503611e-17,5.743820e-17,8.322632e-16,8.322632e-18
8.287674e+00,1.855818e-16,1.508567e-15,1.508567e-17,5.746017e-17,8.382155e-16,8.382155e-18
8.289928e+00,1.857119e-16,1.518261e-15,1.518261e-17,5.770074e-17,8.465780e-16,8.465780e-18
8.292182e+00,1.867035e-16,1.522205e-15,1.522205e-17,5.804085e-17,8.533163e-16,8.533163e-18
8.294436e+00,1.855361e-16,1.521721e-15,1.521721e-17,5.794166e-17,8.593958e-16,8.593958e-18
8.296690e+00,1.877107e-16,1.519164e-15,1.519164e-17,5.828679e-17,8.638742e-16,8.638742e-18
8.298944e+00,1.878001e-16,1.517545e-15,1.517545e-17,5.823631e-17,8.657185e-16,8.657185e-18
8.301198e+00,1.856678e-16,1.521762e-15,1.521762e-17,5.769259e-17,8.669615e-16,8.669615e-18
8.303452e+00,1.870921e-16,1.524735e-15,1.524735e-17,5.778942e-17,8.677537e-16,8.677537e-18
8.305706e+00,1.871872e-16,1.527316e-15,1.527316e-17,5.760893e-17,8.693677e-16,8.693677e-18
8.307960e+00,1.876002e-16,1.540880e-15,1.540880e-17,5.781016e-17,8.729617e-16,8.729617e-18
8.310214e+00,1.886999e-16,1.556410e-15,1.556410e-17,5.814917e-17,8.750344e-16,8.750344e-18
8.312467e+00,1.890541e-16,1.570350e-15,1.570350e-17,5.844201e-17,8.773253e-16,8.773253e-18
8.314721e+00,1.930780e-16,1.582625e-15,1.582625e-17,5.919130e-17,8.792385e-16,8.792385e-18
8.316975e+00,1.888070e-16,1.578312e-15,1.578312e-17,5.807321e-17,8.706314e-16,8.706314e-18
8.319229e+00,1.854861e-16,1.551975e-15,1.551975e-17,5.692714e-17,8.498568e-16,8.498568e-18
8.321483e+00,1.848964e-16,1.523608e-15,1.523608e-17,5.610855e-17,8.280177e-16,8.280177e-18
8.323737e+00,1.840233e-16,1.503083e-15,1.503083e-17,5.555811e-17,8.101326e-16,8.101326e-18
8.325991e+00,1.837850e-16,1.489043e-15,1.489043e-17,5.520126e-17,7.947778e-16,7.947778e-18
8.328245e+00,1.861485e-16,1.485110e-15,1.485110e-17,5.537498e-17,7.831118e-16,7.831118e-18
8.330499e+00,1.849549e-16,1.500364e-15,1.500364e-17,5.522115e-17,7.771024e-16,7.771024e-18
8.332753e+00,1.845893e-16,1.530860e-15,1.530860e-17,5.527922e-17,7.763022e-16,7.763022e-18
8.335007e+00,1.846409e-16,1.566943e-15,1.566943e-17,5.524154e-17,7.777973e-16,7.777973e-18
8.337261e+00,1.826527e-16,1.585948e-15,1.585948e-17,5.460106e-17,7.727407e-16,7.727407e-18
8.339515e+00,1.828863e-16,1.563885e-15,1.563885e-17,5.418281e-17,7.527572e-16,7.527572e-18
8.341768e+00,1.798070e-16,1.514144e-15,1.514144e-17,5.288592e-17,7.245731e-16,7.245731e-18
8.344022e+00,1.793463e-16,1.475373e-15,1.475373e-17,5.231265e-17,7.013600e-16,7.013600e-18
8.346276e+00,1.762415e-16,1.458600e-15,1.458600e-17,5.128256e-17,6.854339e-16,6.854339e-18
8.348530e+00,1.789636e-16,1.447275e-15,1.447275e-17,5.143082e-17,6.734713e-16,6.734713e-18
8.350784e+00,1.776296e-16,1.435314e-15,1.435314e-17,5.084699e-17,6.661872e-16,6.661872e-18
8.353038e+00,1.745571e-16,1.432293e-15,1.432293e-17,5.022840e-17,6.636666e-16,6.636666e-18
8.355292e+00,1.756924e-16,1.444116e-15,1.444116e-17,5.042589e-17,6.661966e-16,6.661966e-18
8.357546e+00,1.757149e-16,1.460489e-15,1.460489e-17,5.047833e-17,6.705429e-16,6.705429e-18
8.359800e+00,1.738646e-16,1.458750e-15,1.458750e-17,4.995462e-17,6.673334e-16,6.673334e-18
8.362054e+00,1.741128e-16,1.430434e-15,1.430434e-17,4.960160e-17,6.523941e-16,6.523941e-18
8.364308e+00,1.723079e-16,1.389883e-15,1.389883e-17,4.884217e-17,6.331902e-16,6.331902e-18
8.366562e+00,1.708752e-16,1.350443e-15,1.350443e-17,4.837679e-17,6.157548e-16,6.157548e-18
8.368816e+00,1.709910e-16,1.317148e-15,1.317148e-17,4.809966e-17,5.994944e-16,5.994944e-18
8.371069e+00,1.681944e-16,1.301298e-15,1.301298e-17,4.730485e-17,5.880568e-16,5.880568e-18
8.373323e+00,1.694431e-16,1.297584e-15,1.297584e-17,4.759067e-17,5.818005e-16,5.818005e-18
8.375577e+00,1.661718e-16,1.285896e-15,1.285896e-17,4.693718e-17,5.733581e-16,5.733581e-18
8.377831e+00,1.672292e-16,1.270603e-15,1.270603e-17,4.695563e-17,5.636905e-16,5.636905e-18
8.380085e+00,1.665784e-16,1.265360e-15,1.265360e-17,4.696059e-17,5.571410e-16,5.571410e-18
8.382339e+00,1.673079e-16,1.255508e-15,1.255508e-17,4.705311e-17,5.489864e-16,5.489864e-18
8.384593e+00,1.648075e-16,1.229882e-15,1.229882e-17,4.640134e-17,5.362437e-16,5.362437e-18
8.386847e+00,1.655999e-16,1.199294e-15,1.199294e-17,4.636999e-17,5.222694e-16,5.222694e-18
8.389101e+00,1.644697e-16,1.176746e-15,1.176746e-17,4.587333e-17,5.100420e-16,5.100420e-18
8.391355e+00,1.633615e-16,1.168012e-15,1.168012e-17,4.551554e-17,5.015701e-16,5.015701e-18
8.393609e+00,1.630013e-16,1.166728e-15,1.166728e-17,4.527082e-17,4.949631e-16,4.949631e-18
8.395863e+00,1.624824e-16,1.158509e-15,1.158509e-17,4.485777e-17,4.848843e-16,4.848843e-18
8.398117e+00,1.639249e-16,1.140393e-15,1.140393e-17,4.502627e-17,4.736819e-16,4.736819e-18
8.400370e+00,1.622377e-16,1.128700e-15,1.128700e-17,4.468886e-17,4.681274e-16,4.681274e-18
8.402624e+00,1.636342e-16,1.129410e-15,1.129410e-17,4.489830e-17,4.646844e-16,4.646844e-18
8.404878e+00,1.617695e-16,1.127944e-15,1.127944e-17,4.436727e-17,4.575368e-16,4.575368e-18
8.407132e+00,1.614446e-16,1.113710e-15,1.113710e-17,4.400869e-17,4.485904e-16,4.485904e-18
8.409386e+00,1.608885e-16,1.099401e-15,1.099401e-17,4.380307e-17,4.424274e-16,4.424274e-18
8.411640e+00,1.612665e-16,1.098750e-15,1.098750e-17,4.374436e-17,4.409443e-16,4.409443e-18
8.413894e+00,1.597487e-16,1.105353e-15,1.105353e-17,4.336367e-17,4.406340e-16,4.406340e-18
8.416148e+00,1.590702e-16,1.108874e-15,1.108874e-17,4.304591e-17,4.393143e-16,4.393143e-18
8.418402e+00,1.599848e-16,1.108386e-15,1.108386e-17,4.315171e-17,4.398191e-16,4.398191e-18
8.420656e+00,1.586157e-16,1.117314e-15,1.117314e-17,4.281661e-17,4.434741e-16,4.434741e-18
8.422910e+00,1.592874e-16,1.138274e-15,1.138274e-17,4.282295e-17,4.484709e-16,4.484709e-18
8.425164e+00,1.603086e-16,1.154907e-15,1.154907e-17,4.327332e-17,4.531446e-16,4.531446e-18
8.427418e+00,1.619639e-16,1.155293e-15,1.155293e-17,4.360136e-17,4.547285e-16,4.547285e-18
8.429671e+00,1.600898e-16,1.152358e-15,1.152358e-17,4.313418e-17,4.564281e-16,4.564281e-18
8.431925e+00,1.605753e-16,1.160488e-15,1.160488e-17,4.327352e-17,4.641992e-16,4.641992e-18
8.434179e+00,1.596387e-16,1.176394e-15,1.176394e-17,4.309538e-17,4.744678e-16,4.744678e-18
8.436433e+00,1.605052e-16,1.191015e-15,1.191015e-17,4.329980e-17,4.800385e-16,4.800385e-18
8.438687e+00,1.617233e-16,1.202933e-15,1.202933e-17,4.350252e-17,4.841180e-16,4.841180e-18
8.440941e+00,1.627266e-16,1.212756e-15,1.212756e-17,4.383256e-17,4.914572e-16,4.914572e-18
8.443195e+00,1.597187e-16,1.215700e-15,1.215700e-17,4.341712e-17,4.967943e-16,4.967943e-18
8.445449e+00,1.614690e-16,1.218358e-15,1.218358e-17,4.369363e-17,5.002763e-16,5.002763e-18
8.447703e+00,1.623007e-16,1.234953e-15,1.234953e-17,4.410583e-17,5.077399e-16,5.077399e-18
8.449957e+00,1.634033e-16,1.254045e-15,1.254045e-17,4.462438e-17,5.170602e-16,5.170602e-18
8.452211e+00,1.641097e-16,1.259769e-15,1.259769e-17,4.479943e-17,5.250038e-16,5.250038e-18
8.454465e+00,1.636348e-16,1.261194e-15,1.261194e-17,4.482649e-17,5.324142e-16,5.324142e-18
8.456719e+00,1.626573e-16,1.267229e-15,1.267229e-17,4.473670e-17,5.392016e-16,5.392016e-18
8.458972e+00,1.627487e-16,1.273023e-15,1.273023e-17,4.490051e-17,5.447240e-16,5.447240e-18
8.461226e+00,1.639543e-16,1.275747e-15,1.275747e-17,4.537616e-17,5.497800e-16,5.497800e-18
8.463480e+00,1.621844e-16,1.275874e-15,1.275874e-17,4.524785e-17,5.566181e-16,5.566181e-18
8.465734e+00,1.620508e-16,1.273633e-15,1.273633e-17,4.545569e-17,5.637958e-16,5.637958e-18
8.467988e+00,1.626814e-16,1.271929e-15,1.271929e-17,4.565355e-17,5.678235e-16,5.678235e-18
8.470242e+00,1.643505e-16,1.271528e-15,1.271528e-17,4.619536e-17,5.711971e-16,5.711971e-18
8.472496e+00,1.633569e-16,1.267628e-15,1.267628e-17,4.609701e-17,5.767293e-16,5.767293e-18
8.474750e+00,1.618670e-16,1.261406e-15,1.261406e-17,4.590545e-17,5.830842e-16,5.830842e-18
8.477004e+00,1.614756e-16,1.255758e-15,1.255758e-17,4.591565e-17,5.872078e-16,5.872078e-18
8.479258e+00,1.625094e-16,1.250818e-15,1.250818e-17,4.605137e-17,5.898956e-16,5.898956e-18
8.481512e+00,1.610870e-16,1.249743e-15,1.249743e-17,4.601884e-17,5.934255e-16,5.934255e-18
8.483766e+00,1.623680e-16,1.251628e-15,1.251628e-17,4.658497e-17,5.976713e-16,5.976713e-18
8.486020e+00,1.650225e-16,1.251463e-15,1.251463e-17,4.742942e-17,6.037078e-16,6.037078e-18
8.488273e+00,1.635177e-16,1.251900e-15,1.251900e-17,4.744837e-17,6.102485e-16,6.102485e-18
8.490527e+00,1.652349e-16,1.252345e-15,1.252345e-17,4.810178e-17,6.129543e-16,6.129543e-18
8.492781e+00,1.654784e-16,1.253170e-15,1.253170e-17,4.814342e-17,6.138521e-16,6.138521e-18
8.495035e+00,1.660503e-16,1.252778e-15,1.252778e-17,4.843153e-17,6.148718e-16,6.148718e-18
8.497289e+00,1.648113e-16,1.246393e-15,1.246393e-17,4.812819e-17,6.144613e-16,6.144613e-18
8.499543e+00,1.643097e-16,1.241035e-15,1.241035e-17,4.814544e-17,6.148148e-16,6.148148e-18
8.501797e+00,1.639922e-16,1.235918e-15,1.235918e-17,4.820087e-17,6.158178e-16,6.158178e-18
8.504051e+00,1.633371e-16,1.225552e-15,1.225552e-17,4.818841e-17,6.161496e-16,6.161496e-18
8.506305e+00,1.650165e-16,1.215999e-15,1.215999e-17,4.881719e-17,6.190741e-16,6.190741e-18
8.508559e+00,1.649343e-16,1.214110e-15,1.214110e-17,4.923882e-17,6.276770e-16,6.276770e-18
8.510813e+00,1.654031e-16,1.219266e-15,1.219266e-17,4.970241e-17,6.401279e-16,6.401279e-18
8.513067e+00,1.659463e-16,1.226750e-15,1.226750e-17,5.015983e-17,6.537375e-16,6.537375e-18
8.515321e+00,1.658500e-16,1.226872e-15,1.226872e-17,5.047204e-17,6.672826e-16,6.672826e-18
8.517574e+00,1.659820e-16,1.212705e-15,1.212705e-17,5.073358e-17,6.777110e-16,6.777110e-18
8.519828e+00,1.638900e-16,1.193320e-15,1.193320e-17,5.021101e-17,6.851442e-16,6.851442e-18
8.522082e+00,1.615903e-16,1.181313e-15,1.181313e-17,4.972333e-17,6.957596e-16,6.957596e-18
8.524336e+00,1.629103e-16,1.183824e-15,1.183824e-17,5.022168e-17,7.130846e-16,7.130846e-18
8.526590e+00,1.626477e-16,1.198591e-15,1.198591e-17,5.040106e-17,7.345840e-16,7.345840e-18
8.528844e+00,1.622289e-16,1.215898e-15,1.215898e-17,5.065648e-17,7.576869e-16,7.576869e-18
8.531098e+00,1.640416e-16,1.227691e-15,1.227691e-17,5.126857e-17,7.795599e-16,7.795599e-18
8.533352e+00,1.639504e-16,1.233391e-15,1.233391e-17,5.162273e-17,7.975267e-16,7.975267e-18
8.535606e+00,1.642334e-16,1.241300e-15,1.241300e-17,5.193467e-17,8.121278e-16,8.121278e-18
8.537860e+00,1.639613e-16,1.249672e-15,1.249672e-17,5.195328e-17,8.234612e-16,8.234612e-18
8.540114e+00,1.650109e-16,1.249640e-15,1.249640e-17,5.213835e-17,8.285250e-16,8.285250e-18
8.542368e+00,1.645816e-16,1.246081e-15,1.246081e-17,5.184618e-17,8.286564e-16,8.286564e-18
8.544622e+00,1.648168e-16,1.251427e-15,1.251427e-17,5.170906e-17,8.286884e-16,8.286884e-18
8.546875e+00,1.624609e-16,1.254036e-15,1.254036e-17,5.097727e-17,8.271573e-16,8.271573e-18
8.549129e+00,1.623220e-16,1.238521e-15,1.238521e-17,5.079720e-17,8.193400e-16,8.193400e-18
8.551383e+00,1.614313e-16,1.219400e-15,1.219400e-17,5.027179e-17,8.064299e-16,8.064299e-18
8.553637e+00,1.622851e-16,1.220047e-15,1.220047e-17,5.034355e-17,7.937538e-16,7.937538e-18
8.555891e+00,1.628886e-16,1.231185e-15,1.231185e-17,5.046118e-17,7.817179e-16,7.817179e-18
8.558145e+00,1.637072e-16,1.230658e-15,1.230658e-17,5.046144e-17,7.653690e-16,7.653690e-18
8.560399e+00,1.628940e-16,1.222368e-15,1.222368e-17,4.968210e-17,7.436285e-16,7.436285e-18
8.562653e+00,1.626135e-16,1.216432e-15,1.216432e-17,4.932097e-17,7.191944e-16,7.191944e-18
8.564907e+00,1.613069e-16,1.209735e-15,1.209735e-17,4.850743e-17,6.941570e-16,6.941570e-18
8.567161e+00,1.611140e-16,1.202525e-15,1.202525e-17,4.788972e-17,6.695377e-16,6.695377e-18
8.569415e+00,1.608654e-16,1.196920e-15,1.196920e-17,4.733957e-17,6.447932e-16,6.447932e-18
8.571669e+00,1.589629e-16,1.193574e-15,1.193574e-17,4.649848e-17,6.204058e-16,6.204058e-18
8.573923e+00,1.600763e-16,1.187231e-15,1.187231e-17,4.646686e-17,5.961074e-16,5.961074e-18
8.576176e+00,1.597802e-16,1.175640e-15,1.175640e-17,4.598507e-17,5.708776e-16,5.708776e-18
8.578430e+00,1.565466e-16,1.168057e-15,1.168057e-17,4.490444e-17,5.471749e-16,5.471749e-18
8.580684e+00,1.583373e-16,1.168827e-15,1.168827e-17,4.485553e-17,5.271941e-16,5.271941e-18
8.582938e+00,1.599748e-16,1.167634e-15,1.167634e-17,4.483874e-17,5.080292e-16,5.080292e-18
8.585192e+00,1.607914e-16,1.158990e-15,1.158990e-17,4.463348e-17,4.894855e-16,4.894855e-18
8.587446e+00,1.568751e-16,1.151401e-15,1.151401e-17,4.361731e-17,4.744629e-16,4.744629e-18
8.589700e+00,1.582226e-16,1.151242e-15,1.151242e-17,4.366136e-17,4.637843e-16,4.637843e-18
8.591954e+00,1.588791e-16,1.153549e-15,1.153549e-17,4.362302e-17,4.574455e-16,4.574455e-18
8.594208e+00,1.577963e-16,1.148819e-15,1.148819e-17,4.349038e-17,4.529434e-16,4.529434e-18
8.596462e+00,1.582323e-16,1.140034e-15,1.140034e-17,4.336767e-17,4.483414e-16,4.483414e-18
8.598716e+00,1.574270e-16,1.142756e-15,1.142756e-17,4.318333e-17,4.474891e-16,4.474891e-18
8.600970e+00,1.562024e-16,1.153465e-15,1.153465e-17,4.306831e-17,4.520145e-16,4.520145e-18
8.603224e+00,1.582984e-16,1.156501e-15,1.156501e-17,4.365116e-17,4.590615e-16,4.590615e-18
8.605477e+00,1.564968e-16,1.154824e-15,1.154824e-17,4.354426e-17,4.660447e-16,4.660447e-18
8.607731e+00,1.607844e-16,1.160872e-15,1.160872e-17,4.446263e-17,4.733856e-16,4.733856e-18
8.609985e+00,1.605935e-16,1.178844e-15,1.178844e-17,4.456982e-17,4.853461e-16,4.853461e-18
8.612239e+00,1.643223e-16,1.199140e-15,1.199140e-17,4.576590e-17,4.990569e-16,4.990569e-18
8.614493e+00,1.629636e-16,1.208625e-15,1.208625e-17,4.565265e-17,5.098306e-16,5.098306e-18
8.616747e+00,1.623137e-16,1.213711e-15,1.213711e-17,4.585544e-17,5.218039e-16,5.218039e-18
8.619001e+00,1.631790e-16,1.219434e-15,1.219434e-17,4.646457e-17,5.367836e-16,5.367836e-18
8.621255e+00,1.637856e-16,1.230209e-15,1.230209e-17,4.708653e-17,5.546693e-16,5.546693e-18
8.623509e+00,1.639770e-16,1.249501e-15,1.249501e-17,4.764040e-17,5.763746e-16,5.763746e-18
8.625763e+00,1.656639e-16,1.267868e-15,1.267868e-17,4.836394e-17,5.973522e-16,5.973522e-18
8.628017e+00,1.680566e-16,1.285593e-15,1.285593e-17,4.917384e-17,6.170921e-16,6.170921e-18
8.630271e+00,1.676152e-16,1.308139e-15,1.308139e-17,4.958453e-17,6.387911e-16,6.387911e-18
8.632525e+00,1.656455e-16,1.324689e-15,1.324689e-17,4.963786e-17,6.588496e-16,6.588496e-18
8.634778e+00,1.674984e-16,1.333919e-15,1.333919e-17,5.026315e-17,6.760280e-16,6.760280e-18
8.637032e+00,1.715193e-16,1.352251e-15,1.352251e-17,5.162554e-17,6.962663e-16,6.962663e-18
8.639286e+00,1.722935e-16,1.381945e-15,1.381945e-17,5.247132e-17,7.211290e-16,7.211290e-18
8.641540e+00,1.730416e-16,1.411487e-15,1.411487e-17,5.323465e-17,7.467721e-16,7.467721e-18
8.643794e+00,1.727751e-16,1.432836e-15,1.432836e-17,5.360958e-17,7.679567e-16,7.679567e-18
8.646048e+00,1.742850e-16,1.446810e-15,1.446810e-17,5.406732e-17,7.822968e-16,7.822968e-18
8.648302e+00,1.742062e-16,1.455080e-15,1.455080e-17,5.406461e-17,7.935400e-16,7.935400e-18
8.650556e+00,1.739608e-16,1.455494e-15,1.455494e-17,5.406881e-17,8.049964e-16,8.049964e-18
8.652810e+00,1.718887e-16,1.459096e-15,1.459096e-17,5.375214e-17,8.170487e-16,8.170487e-18
8.655064e+00,1.714757e-16,1.478137e-15,1.478137e-17,5.385586e-17,8.287603e-16,8.287603e-18
8.657318e+00,1.735264e-16,1.505148e-15,1.505148e-17,5.462725e-17,8.404089e-16,8.404089e-18
8.659572e+00,1.757388e-16,1.533041e-15,1.533041e-17,5.537770e-17,8.534788e-16,8.534788e-18
8.661826e+00,1.772360e-16,1.567956e-15,1.567956e-17,5.604262e-17,8.676622e-16,8.676622e-18
8.664079e+00,1.761125e-16,1.600191e-15,1.600191e-17,5.618286e-17,8.789752e-16,8.789752e-18
8.666333e+00,1.743557e-16,1.606985e-15,1.606985e-17,5.583679e-17,8.819859e-16,8.819859e-18
8.668587e+00,1.738300e-16,1.593222e-15,1.593222e-17,5.536558e-17,8.753658e-16,8.753658e-18
8.670841e+00,1.728335e-16,1.570906e-15,1.570906e-17,5.477507e-17,8.622593e-16,8.622593e-18
8.673095e+00,1.725861e-16,1.548136e-15,1.548136e-17,5.430594e-17,8.491976e-16,8.491976e-18
8.675349e+00,1.709611e-16,1.543991e-15,1.543991e-17,5.368523e-17,8.425536e-16,8.425536e-18
8.677603e+00,1.711811e-16,1.554362e-15,1.554362e-17,5.364387e-17,8.392976e-16,8.392976e-18
8.679857e+00,1.703399e-16,1.558628e-15,1.558628e-17,5.326265e-17,8.337884e-16,8.337884e-18
8.682111e+00,1.701428e-16,1.565205e-15,1.565205e-17,5.321981e-17,8.300764e-16,8.300764e-18
8.684365e+00,1.716089e-16,1.586420e-15,1.586420e-17,5.350650e-17,8.293570e-16,8.293570e-18
8.686619e+00,1.715663e-16,1.605895e-15,1.605895e-17,5.332418e-17,8.246467e-16,8.246467e-18
8.688873e+00,1.709102e-16,1.607907e-15,1.607907e-17,5.293956e-17,8.138607e-16,8.138607e-18
8.691127e+00,1.726111e-16,1.598010e-15,1.598010e-17,5.282624e-17,7.986470e-16,7.986470e-18
8.693380e+00,1.715759e-16,1.581101e-15,1.581101e-17,5.206718e-17,7.797131e-16,7.797131e-18
8.695634e+00,1.706193e-16,1.552118e-15,1.552118e-17,5.099357e-17,7.593376e-16,7.593376e-18
8.697888e+00,1.658997e-16,1.527843e-15,1.527843e-17,4.949658e-17,7.434269e-16,7.434269e-18
8.700142e+00,1.658711e-16,1.529495e-15,1.529495e-17,4.942189e-17,7.343893e-16,7.343893e-18
8.702396e+00,1.688121e-16,1.542388e-15,1.542388e-17,5.000987e-17,7.282301e-16,7.282301e-18
8.704650e+00,1.712158e-16,1.548835e-15,1.548835e-17,5.045608e-17,7.230766e-16,7.230766e-18
8.706904e+00,1.689623e-16,1.559254e-15,1.559254e-17,5.011598e-17,7.221366e-16,7.221366e-18
8.709158e+00,1.702915e-16,1.573503e-15,1.573503e-17,5.049878e-17,7.208419e-16,7.208419e-18
8.711412e+00,1.690329e-16,1.569420e-15,1.569420e-17,4.983238e-17,7.102569e-16,7.102569e-18
8.713666e+00,1.680703e-16,1.542748e-15,1.542748e-17,4.945058e-17,6.910678e-16,6.910678e-18
8.715920e+00,1.659033e-16,1.511968e-15,1.511968e-17,4.854253e-17,6.704455e-16,6.704455e-18
8.718174e+00,1.673836e-16,1.489159e-15,1.489159e-17,4.839910e-17,6.544635e-16,6.544635e-18
8.720428e+00,1.662796e-16,1.472976e-15,1.472976e-17,4.791999e-17,6.435726e-16,6.435726e-18
8.722681e+00,1.675451e-16,1.468600e-15,1.468600e-17,4.809496e-17,6.365565e-16,6.365565e-18
